"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2019,"SP-3509007-1BBBE0E1267B421D9CBB402E7E93FE75","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",350,145.64,40.33,19.3,152.06,129.33,157.97,133.02,NA,NA,NA,NA,NA,NA,1.96,18.56,17.73,98.43,19.06,0.74,16.03,1.96,19.06,18.56,98.43,0.74,1.96,117.73,-46.7721197328529,-23.3439581739285
