"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2021,"SP-3549409-FA1D93AC909647F086CA2CB57F5B902C","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",341.08,11.05,18.13,5.18,32.84,9.7,20.04,9.33,NA,NA,NA,NA,320.53,1.52,3.52,4.59,7.19,4.74,9.43,0.6,0.19,3.52,9.43,4.59,4.74,0.6,3.52,9.93,-47.807570300856,-20.6036126701095
