"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2021,"SP-3523404-E4C3518984B949319B4ADD43E1E56AF4","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",383.34,78.32,19.31,4.88,100.7,62.63,95.05,66.04,NA,NA,NA,NA,0.33,0.08,3.26,4.42,10.59,24.55,11.17,0.46,37.06,3.26,11.17,4.42,24.55,0.46,3.26,29.43,-46.8899422716694,-22.9849140889522
