"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2016,"PI-2208205-83870D9771E743FA8B1CB11FAAC5E38B","Shapefile SiCAR Processado","AT","Aguardando analise",15.63,10.12,NA,NA,3.24,3.24,9.47,8.82,NA,NA,NA,NA,6.33,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
