"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2016,"SP-3531902-81B1FB57180C4FF0AC4A08089BD5FCFA","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",219.11,5.37,6.15,4.22,8.95,4.79,8.94,4.79,NA,NA,NA,NA,210.59,1.02,1.47,4.05,1.49,0.75,0.47,0.17,0,1.47,0.47,4.05,0.75,0.17,1.47,4.95
