"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"MT-5103205-5966C5B7554944A7A5609F6FF0AF7211","Shapefile SiCAR Processado","AT","AGUARDANDO_ANALISE",2002.57,615.83,229.01,66.09,738.44,604.39,739.24,604.39,NA,NA,NA,NA,1256.38,9.08,83.42,65.29,39.88,408.7,79.5,0.8,130.4,83.42,79.5,65.29,408.7,0.8,83.42,474.79,-55.5320624519325,-10.882691493326
