"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"MT-5104526-1D7ED58C1BFC497DB709EADB883FCA02","Shapefile SiCAR Processado","AT","Aguardando análise",3113.22,381.96,120.81,92.13,690.8,338.4,719.65,356.08,NA,NA,NA,NA,2613.42,64.16,21.46,90.38,254.07,265.52,2.64,2.68,0.18,21.46,2.64,90.38,265.52,2.68,21.46,356.36,-55.966734597231,-12.0570918566159
