"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"SP-3551504-674B3076488340C7AE91E00F172ADBDF","Shapefile SiCAR Processado","AT","Revisado, aguardando análise da equipe",3250.9,417.53,156.35,133.3,490.08,375,435.28,360.08,0,0,NA,NA,2.83,1.23,15.3,128.37,43.03,176.08,7.75,4.94,55.64,15.3,7.75,128.37,176.08,4.94,15.3,309.39,-47.6466007971826,-21.1725507596953
