"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"MT-5107925-066D4AF0ED04406BB873CAC5B7B628E0","Shapefile SiCAR Processado","AT","ANALISADO_AGUARDANDO_REGULARIZACAO_AMBIENTAL",1787.11,802.1,77.89,77.17,759.96,757.43,759.96,757.43,NA,NA,NA,NA,1024.31,41.05,0.59,77.13,1.94,680.3,0.13,0.04,0,0.59,0.13,77.13,680.3,0.04,0.59,757.47,-55.6090667986824,-12.5441325183358
