"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"SP-3552304-5E0DDB60EC5E4F818F0D831CF65C803B","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",704.67,19.39,96.34,8.75,129.26,17.02,2.58,1.3,NA,NA,NA,NA,0.1,0,0.18,1.3,0,0,87.41,7.46,0.1,0.18,87.41,1.3,0,7.46,0.18,8.75,-50.8573655461289,-20.7387020055026
