"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2515401-9FC300146BE34283A084E1E86FE37592","AT","PB","2515401","9FC300146BE34283A084E1E86FE37592","PB25154019FC300146BE34283A084E1E86FE37592"
"2","PB-2515401-5562117282E94966998D063CFC6834B6","AT","PB","2515401","5562117282E94966998D063CFC6834B6","PB25154015562117282E94966998D063CFC6834B6"
"3","PB-2515401-A45A724F575247ECB4F9C128C45C9A1F","AT","PB","2515401","A45A724F575247ECB4F9C128C45C9A1F","PB2515401A45A724F575247ECB4F9C128C45C9A1F"
"4","PB-2515401-8D1CFA62264D4D05BC6AC3F50D46601C","AT","PB","2515401","8D1CFA62264D4D05BC6AC3F50D46601C","PB25154018D1CFA62264D4D05BC6AC3F50D46601C"
"5","PB-2515401-EA5B00A362EA4C8DAB5CFEADA8D119CF","AT","PB","2515401","EA5B00A362EA4C8DAB5CFEADA8D119CF","PB2515401EA5B00A362EA4C8DAB5CFEADA8D119CF"
"6","PB-2515401-C62B59BE0E1E4E30B3A6502515DE2D72","AT","PB","2515401","C62B59BE0E1E4E30B3A6502515DE2D72","PB2515401C62B59BE0E1E4E30B3A6502515DE2D72"
"7","PB-2515401-8F1FB87244924946A2549EA39775F0A2","AT","PB","2515401","8F1FB87244924946A2549EA39775F0A2","PB25154018F1FB87244924946A2549EA39775F0A2"
"8","PB-2515401-21B8011D25D04BCAA536BAA1BD3139DC","AT","PB","2515401","21B8011D25D04BCAA536BAA1BD3139DC","PB251540121B8011D25D04BCAA536BAA1BD3139DC"
"9","PB-2515401-1BF1EA755E99482E8206A5F43424D6F8","AT","PB","2515401","1BF1EA755E99482E8206A5F43424D6F8","PB25154011BF1EA755E99482E8206A5F43424D6F8"
"10","PB-2515401-D61137C958B343299AF663697FF63589","AT","PB","2515401","D61137C958B343299AF663697FF63589","PB2515401D61137C958B343299AF663697FF63589"
"11","PB-2515401-FC667C1A8C2D4911947F62C6E5F581BE","AT","PB","2515401","FC667C1A8C2D4911947F62C6E5F581BE","PB2515401FC667C1A8C2D4911947F62C6E5F581BE"
"12","PB-2515401-108B03E0EF864D6BB8943FA420FEE4B4","AT","PB","2515401","108B03E0EF864D6BB8943FA420FEE4B4","PB2515401108B03E0EF864D6BB8943FA420FEE4B4"
"13","PB-2515401-9474C058E3C1491BB07E4F53FA508607","AT","PB","2515401","9474C058E3C1491BB07E4F53FA508607","PB25154019474C058E3C1491BB07E4F53FA508607"
"14","PB-2515401-EF9632CE5969449C8B300E72513467AF","AT","PB","2515401","EF9632CE5969449C8B300E72513467AF","PB2515401EF9632CE5969449C8B300E72513467AF"
