"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3545803-BEDFEE3EBAF342C2B6E4353F96815829","AT","SP","3545803","BEDFEE3EBAF342C2B6E4353F96815829","SP3545803BEDFEE3EBAF342C2B6E4353F96815829"
"2","SP-3545803-2514ABBFFBA6418C96168ECABD59EA60","AT","SP","3545803","2514ABBFFBA6418C96168ECABD59EA60","SP35458032514ABBFFBA6418C96168ECABD59EA60"
"3","SP-3545803-8D23E7D22DAA4E37B37E0389C94760BE","AT","SP","3545803","8D23E7D22DAA4E37B37E0389C94760BE","SP35458038D23E7D22DAA4E37B37E0389C94760BE"
"4","SP-3545803-F70EAD154B6C40A788B50A8AA20E86BB","AT","SP","3545803","F70EAD154B6C40A788B50A8AA20E86BB","SP3545803F70EAD154B6C40A788B50A8AA20E86BB"
"5","SP-3545803-CD0096E32FD54779AD1DDD01D36504CF","AT","SP","3545803","CD0096E32FD54779AD1DDD01D36504CF","SP3545803CD0096E32FD54779AD1DDD01D36504CF"
"6","SP-3545803-ECB0FF26826C4E8DBC117CCE6599056B","AT","SP","3545803","ECB0FF26826C4E8DBC117CCE6599056B","SP3545803ECB0FF26826C4E8DBC117CCE6599056B"
"7","SP-3545803-5DA3D247BCF644F5A99CF663596EEDFF","AT","SP","3545803","5DA3D247BCF644F5A99CF663596EEDFF","SP35458035DA3D247BCF644F5A99CF663596EEDFF"
"8","SP-3545803-5406BB35D7604BE8B19698462BF68C82","AT","SP","3545803","5406BB35D7604BE8B19698462BF68C82","SP35458035406BB35D7604BE8B19698462BF68C82"
"9","SP-3545803-DBE4BBE81DA6479687907E71E1E2CB82","AT","SP","3545803","DBE4BBE81DA6479687907E71E1E2CB82","SP3545803DBE4BBE81DA6479687907E71E1E2CB82"
"10","SP-3545803-7FCABD209628486BB25B47784A4AC324","AT","SP","3545803","7FCABD209628486BB25B47784A4AC324","SP35458037FCABD209628486BB25B47784A4AC324"
"11","SP-3545803-C3BC04CBD7984D6C8BE97EF69E18C2B3","AT","SP","3545803","C3BC04CBD7984D6C8BE97EF69E18C2B3","SP3545803C3BC04CBD7984D6C8BE97EF69E18C2B3"
"12","SP-3545803-B53CB76449074521BE3A3115BD5BB202","AT","SP","3545803","B53CB76449074521BE3A3115BD5BB202","SP3545803B53CB76449074521BE3A3115BD5BB202"
"13","SP-3545803-93A0C371EE214646AF6ADD9DAC7F9056","AT","SP","3545803","93A0C371EE214646AF6ADD9DAC7F9056","SP354580393A0C371EE214646AF6ADD9DAC7F9056"
"14","SP-3545803-505D15AF7B0747DCBDF9CABD13646619","AT","SP","3545803","505D15AF7B0747DCBDF9CABD13646619","SP3545803505D15AF7B0747DCBDF9CABD13646619"
"15","SP-3545803-4AEDFE1BD7DD48C1BA6E18FD26F4A827","AT","SP","3545803","4AEDFE1BD7DD48C1BA6E18FD26F4A827","SP35458034AEDFE1BD7DD48C1BA6E18FD26F4A827"
"16","SP-3545803-43BCD3AA095A46009B6AD64A12CF541E","AT","SP","3545803","43BCD3AA095A46009B6AD64A12CF541E","SP354580343BCD3AA095A46009B6AD64A12CF541E"
"17","SP-3545803-85C66275412D46BBB78BB93496D07EF8","AT","SP","3545803","85C66275412D46BBB78BB93496D07EF8","SP354580385C66275412D46BBB78BB93496D07EF8"
"18","SP-3545803-083A96DC208D4C96A9B7314EA433CFD6","AT","SP","3545803","083A96DC208D4C96A9B7314EA433CFD6","SP3545803083A96DC208D4C96A9B7314EA433CFD6"
"19","SP-3545803-ED34C24E20EC4C1B9FC1C8F1DAE5B816","AT","SP","3545803","ED34C24E20EC4C1B9FC1C8F1DAE5B816","SP3545803ED34C24E20EC4C1B9FC1C8F1DAE5B816"
"20","SP-3545803-3EDE84A9917540CC8469D6BED147040C","AT","SP","3545803","3EDE84A9917540CC8469D6BED147040C","SP35458033EDE84A9917540CC8469D6BED147040C"
"21","SP-3545803-E7843E292A69429B9FDD58543F230ABA","AT","SP","3545803","E7843E292A69429B9FDD58543F230ABA","SP3545803E7843E292A69429B9FDD58543F230ABA"
