"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3536208-9E89BDEF0F524DDBB722C1A4F09721CE","AT","SP","3536208","9E89BDEF0F524DDBB722C1A4F09721CE","SP35362089E89BDEF0F524DDBB722C1A4F09721CE"
"2","SP-3536208-00911B9FD131443589153903BFEDAD07","AT","SP","3536208","00911B9FD131443589153903BFEDAD07","SP353620800911B9FD131443589153903BFEDAD07"
"3","SP-3536208-D66D91C5229A4B2DAAF34E2498A686CA","AT","SP","3536208","D66D91C5229A4B2DAAF34E2498A686CA","SP3536208D66D91C5229A4B2DAAF34E2498A686CA"
"4","SP-3536208-7E4E60B061EE4234B962651E37E5954B","AT","SP","3536208","7E4E60B061EE4234B962651E37E5954B","SP35362087E4E60B061EE4234B962651E37E5954B"
"5","SP-3536208-CC88778EAAFB49889715C0A8E6B2D80C","AT","SP","3536208","CC88778EAAFB49889715C0A8E6B2D80C","SP3536208CC88778EAAFB49889715C0A8E6B2D80C"
"6","SP-3536208-FC09CC502D9B41CB80C604F51BBBBB47","AT","SP","3536208","FC09CC502D9B41CB80C604F51BBBBB47","SP3536208FC09CC502D9B41CB80C604F51BBBBB47"
"7","SP-3536208-CF11C200AAB64692A2A58CAC1039D102","AT","SP","3536208","CF11C200AAB64692A2A58CAC1039D102","SP3536208CF11C200AAB64692A2A58CAC1039D102"
"8","SP-3536208-A86124D715064143A28A765FB4DD7696","AT","SP","3536208","A86124D715064143A28A765FB4DD7696","SP3536208A86124D715064143A28A765FB4DD7696"
"9","SP-3536208-3D4FBB9D73BF4C3AB2113D41DD1B3729","AT","SP","3536208","3D4FBB9D73BF4C3AB2113D41DD1B3729","SP35362083D4FBB9D73BF4C3AB2113D41DD1B3729"
"10","SP-3536208-3211AF0E26CB4E38A3836BA83B54C42C","AT","SP","3536208","3211AF0E26CB4E38A3836BA83B54C42C","SP35362083211AF0E26CB4E38A3836BA83B54C42C"
"11","SP-3536208-CDE001175C8248C2AEEB4529207BF62E","AT","SP","3536208","CDE001175C8248C2AEEB4529207BF62E","SP3536208CDE001175C8248C2AEEB4529207BF62E"
"12","SP-3536208-C13822205CB0452A9732B66D07BF583A","AT","SP","3536208","C13822205CB0452A9732B66D07BF583A","SP3536208C13822205CB0452A9732B66D07BF583A"
"13","SP-3536208-B2EB7D4134F049399DC22D3F8CAB4878","AT","SP","3536208","B2EB7D4134F049399DC22D3F8CAB4878","SP3536208B2EB7D4134F049399DC22D3F8CAB4878"
"14","SP-3536208-83A2B06CB07F485B870E0F35CC38A915","AT","SP","3536208","83A2B06CB07F485B870E0F35CC38A915","SP353620883A2B06CB07F485B870E0F35CC38A915"
"15","SP-3536208-4DFCD905D97742C189E0134A5BF5D56A","AT","SP","3536208","4DFCD905D97742C189E0134A5BF5D56A","SP35362084DFCD905D97742C189E0134A5BF5D56A"
"16","SP-3536208-8E367F335537484192FC2E3404A260A3","AT","SP","3536208","8E367F335537484192FC2E3404A260A3","SP35362088E367F335537484192FC2E3404A260A3"
"17","SP-3536208-5D1E24472FB545488E571F2A3710CF30","AT","SP","3536208","5D1E24472FB545488E571F2A3710CF30","SP35362085D1E24472FB545488E571F2A3710CF30"
"18","SP-3536208-A840C0FC0EBE445490F8A57EC1862CD8","AT","SP","3536208","A840C0FC0EBE445490F8A57EC1862CD8","SP3536208A840C0FC0EBE445490F8A57EC1862CD8"
"19","SP-3536208-5DC5A307CB11412EB650DC4BE08B8AFC","AT","SP","3536208","5DC5A307CB11412EB650DC4BE08B8AFC","SP35362085DC5A307CB11412EB650DC4BE08B8AFC"
"20","SP-3536208-76429F6E25EA462187ABBD67F8279C46","AT","SP","3536208","76429F6E25EA462187ABBD67F8279C46","SP353620876429F6E25EA462187ABBD67F8279C46"
"21","SP-3536208-E5EBBC80B7F542F2846CD93055D3987E","AT","SP","3536208","E5EBBC80B7F542F2846CD93055D3987E","SP3536208E5EBBC80B7F542F2846CD93055D3987E"
"22","SP-3536208-4B2994BE151B4C1C8289D8D173692EDC","AT","SP","3536208","4B2994BE151B4C1C8289D8D173692EDC","SP35362084B2994BE151B4C1C8289D8D173692EDC"
"23","SP-3536208-980B7D70849144DBA5863D7B3B8224CC","AT","SP","3536208","980B7D70849144DBA5863D7B3B8224CC","SP3536208980B7D70849144DBA5863D7B3B8224CC"
"24","SP-3536208-4CA77D96440540198D87EE5A6607DE8E","AT","SP","3536208","4CA77D96440540198D87EE5A6607DE8E","SP35362084CA77D96440540198D87EE5A6607DE8E"
"25","SP-3536208-83658805FE864BB992F94117B57FC1F9","AT","SP","3536208","83658805FE864BB992F94117B57FC1F9","SP353620883658805FE864BB992F94117B57FC1F9"
"26","SP-3536208-0D5349B97A8F4BF3BB1A6C8003EDC9A4","AT","SP","3536208","0D5349B97A8F4BF3BB1A6C8003EDC9A4","SP35362080D5349B97A8F4BF3BB1A6C8003EDC9A4"
"27","SP-3536208-9D5BDF22F41E409A863A9ED618FB0F3A","AT","SP","3536208","9D5BDF22F41E409A863A9ED618FB0F3A","SP35362089D5BDF22F41E409A863A9ED618FB0F3A"
"28","SP-3536208-5BD958D27DF843AC99C827F6145197D2","AT","SP","3536208","5BD958D27DF843AC99C827F6145197D2","SP35362085BD958D27DF843AC99C827F6145197D2"
"29","SP-3536208-02E7E0A1E15D409697C9570925BD6136","AT","SP","3536208","02E7E0A1E15D409697C9570925BD6136","SP353620802E7E0A1E15D409697C9570925BD6136"
"30","SP-3536208-C5E7E5A45C734A138D527F18F5AACC69","AT","SP","3536208","C5E7E5A45C734A138D527F18F5AACC69","SP3536208C5E7E5A45C734A138D527F18F5AACC69"
"31","SP-3536208-47BA5DB101C44C23A265099FD56886E7","AT","SP","3536208","47BA5DB101C44C23A265099FD56886E7","SP353620847BA5DB101C44C23A265099FD56886E7"
"32","SP-3536208-39DAC1F5756B4724AC080A5C1BFE4398","AT","SP","3536208","39DAC1F5756B4724AC080A5C1BFE4398","SP353620839DAC1F5756B4724AC080A5C1BFE4398"
"33","SP-3536208-698679E98DC54B6889E5DFEA0BC84132","AT","SP","3536208","698679E98DC54B6889E5DFEA0BC84132","SP3536208698679E98DC54B6889E5DFEA0BC84132"
"34","SP-3536208-671F0A14E3D9436CAD7B0BBF2A806473","AT","SP","3536208","671F0A14E3D9436CAD7B0BBF2A806473","SP3536208671F0A14E3D9436CAD7B0BBF2A806473"
"35","SP-3536208-47961DD9122A45EB87EA0D2278291F0B","AT","SP","3536208","47961DD9122A45EB87EA0D2278291F0B","SP353620847961DD9122A45EB87EA0D2278291F0B"
"36","SP-3536208-1AEEA5A4F1124C01864D3BC1C5159D55","AT","SP","3536208","1AEEA5A4F1124C01864D3BC1C5159D55","SP35362081AEEA5A4F1124C01864D3BC1C5159D55"
"37","SP-3536208-ED6C958FCB5247A4B4A22B33DE7EBB2A","AT","SP","3536208","ED6C958FCB5247A4B4A22B33DE7EBB2A","SP3536208ED6C958FCB5247A4B4A22B33DE7EBB2A"
"38","SP-3536208-F9DFB7D57C254AA5808BEB68C2D0E0A0","AT","SP","3536208","F9DFB7D57C254AA5808BEB68C2D0E0A0","SP3536208F9DFB7D57C254AA5808BEB68C2D0E0A0"
"39","SP-3536208-DAF15DA8A1FE438BA3CFB70C0AF9384E","AT","SP","3536208","DAF15DA8A1FE438BA3CFB70C0AF9384E","SP3536208DAF15DA8A1FE438BA3CFB70C0AF9384E"
"40","SP-3536208-BD3FF88846E349A292422B64BECDA033","AT","SP","3536208","BD3FF88846E349A292422B64BECDA033","SP3536208BD3FF88846E349A292422B64BECDA033"
"41","SP-3536208-7ACAAD2239DB43DFA881BFB62FD3798B","AT","SP","3536208","7ACAAD2239DB43DFA881BFB62FD3798B","SP35362087ACAAD2239DB43DFA881BFB62FD3798B"
"42","SP-3536208-4C33D3C6A9C847B5BB1115F5BFBF2BBD","AT","SP","3536208","4C33D3C6A9C847B5BB1115F5BFBF2BBD","SP35362084C33D3C6A9C847B5BB1115F5BFBF2BBD"
"43","SP-3536208-762C8FB577354581834D8CF0562CB49D","AT","SP","3536208","762C8FB577354581834D8CF0562CB49D","SP3536208762C8FB577354581834D8CF0562CB49D"
"44","SP-3536208-16726984A38E4E538FD87D0709F1CDB8","AT","SP","3536208","16726984A38E4E538FD87D0709F1CDB8","SP353620816726984A38E4E538FD87D0709F1CDB8"
"45","SP-3536208-2C41742A9307477FB0931D74758FCA9B","AT","SP","3536208","2C41742A9307477FB0931D74758FCA9B","SP35362082C41742A9307477FB0931D74758FCA9B"
"46","SP-3536208-92E1B9D0AA7E4BD3940E17663B5AE052","AT","SP","3536208","92E1B9D0AA7E4BD3940E17663B5AE052","SP353620892E1B9D0AA7E4BD3940E17663B5AE052"
"47","SP-3536208-55A4B891ACB74854AC60B60551991B28","AT","SP","3536208","55A4B891ACB74854AC60B60551991B28","SP353620855A4B891ACB74854AC60B60551991B28"
"48","SP-3536208-689C03BCACC547B9BE1EA100E748E9E5","AT","SP","3536208","689C03BCACC547B9BE1EA100E748E9E5","SP3536208689C03BCACC547B9BE1EA100E748E9E5"
"49","SP-3536208-C21F272ADD0844B4848C5B7FD19B3C52","AT","SP","3536208","C21F272ADD0844B4848C5B7FD19B3C52","SP3536208C21F272ADD0844B4848C5B7FD19B3C52"
"50","SP-3536208-7EA1EF1D819B44A082CD738222FD563E","AT","SP","3536208","7EA1EF1D819B44A082CD738222FD563E","SP35362087EA1EF1D819B44A082CD738222FD563E"
"51","SP-3536208-09458984549A4480942FFB2B04721A54","AT","SP","3536208","09458984549A4480942FFB2B04721A54","SP353620809458984549A4480942FFB2B04721A54"
"52","SP-3536208-4986E6D78A7F4A959CDF460871402979","AT","SP","3536208","4986E6D78A7F4A959CDF460871402979","SP35362084986E6D78A7F4A959CDF460871402979"
"53","SP-3536208-3A0823FED190457FB0AFDDF94E3D82F4","AT","SP","3536208","3A0823FED190457FB0AFDDF94E3D82F4","SP35362083A0823FED190457FB0AFDDF94E3D82F4"
"54","SP-3536208-09784D8038CD4E5B96A5C1E861937E83","AT","SP","3536208","09784D8038CD4E5B96A5C1E861937E83","SP353620809784D8038CD4E5B96A5C1E861937E83"
"55","SP-3536208-B7C8AE7411CB403A9EEA5FF58E82B508","AT","SP","3536208","B7C8AE7411CB403A9EEA5FF58E82B508","SP3536208B7C8AE7411CB403A9EEA5FF58E82B508"
"56","SP-3536208-054B9847C0854020B0129390DC55BFF8","AT","SP","3536208","054B9847C0854020B0129390DC55BFF8","SP3536208054B9847C0854020B0129390DC55BFF8"
"57","SP-3536208-CB6A7CFC6BDC418EB7C483B27930D413","AT","SP","3536208","CB6A7CFC6BDC418EB7C483B27930D413","SP3536208CB6A7CFC6BDC418EB7C483B27930D413"
"58","SP-3536208-A0415E6BFAF94DDFACF2124CE592AF67","AT","SP","3536208","A0415E6BFAF94DDFACF2124CE592AF67","SP3536208A0415E6BFAF94DDFACF2124CE592AF67"
"59","SP-3536208-5D14B10217284A0887F606C177F1FF61","AT","SP","3536208","5D14B10217284A0887F606C177F1FF61","SP35362085D14B10217284A0887F606C177F1FF61"
"60","SP-3536208-4C7A8B531EDD46269060BE6CCB93A2B8","AT","SP","3536208","4C7A8B531EDD46269060BE6CCB93A2B8","SP35362084C7A8B531EDD46269060BE6CCB93A2B8"
"61","SP-3536208-05F18174C1424CEBB61389183CF733BD","AT","SP","3536208","05F18174C1424CEBB61389183CF733BD","SP353620805F18174C1424CEBB61389183CF733BD"
"62","SP-3536208-4FE17476CC4541E3AACFD63A7723E754","AT","SP","3536208","4FE17476CC4541E3AACFD63A7723E754","SP35362084FE17476CC4541E3AACFD63A7723E754"
