"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3105301-1EC8C1AD0DF349549650155CBB7753DE","AT","MG","3105301","1EC8C1AD0DF349549650155CBB7753DE","MG31053011EC8C1AD0DF349549650155CBB7753DE"
"2","MG-3105301-E2D705AE141D41B09A4447C474937EBA","AT","MG","3105301","E2D705AE141D41B09A4447C474937EBA","MG3105301E2D705AE141D41B09A4447C474937EBA"
"3","MG-3105301-02465076E1EB48AC8974D9B2850F2678","AT","MG","3105301","02465076E1EB48AC8974D9B2850F2678","MG310530102465076E1EB48AC8974D9B2850F2678"
"4","MG-3105301-7EDE1FB911D94C6D8C932B8B77DFDF9A","AT","MG","3105301","7EDE1FB911D94C6D8C932B8B77DFDF9A","MG31053017EDE1FB911D94C6D8C932B8B77DFDF9A"
"5","MG-3105301-DACA9C3BEF3E4DF7BF0E4803E7B2CFB9","AT","MG","3105301","DACA9C3BEF3E4DF7BF0E4803E7B2CFB9","MG3105301DACA9C3BEF3E4DF7BF0E4803E7B2CFB9"
"6","MG-3105301-78576E4B84ED4B8FB058774FFA7F78D4","AT","MG","3105301","78576E4B84ED4B8FB058774FFA7F78D4","MG310530178576E4B84ED4B8FB058774FFA7F78D4"
"7","MG-3105301-0270C600551445BA8821448E56E2EF9E","AT","MG","3105301","0270C600551445BA8821448E56E2EF9E","MG31053010270C600551445BA8821448E56E2EF9E"
"8","MG-3105301-897E00467CDD4A3EA705CF2AD97DAB4B","AT","MG","3105301","897E00467CDD4A3EA705CF2AD97DAB4B","MG3105301897E00467CDD4A3EA705CF2AD97DAB4B"
"9","MG-3105301-190AA15F1D4E45EDBD9DBA058431FEF7","AT","MG","3105301","190AA15F1D4E45EDBD9DBA058431FEF7","MG3105301190AA15F1D4E45EDBD9DBA058431FEF7"
"10","MG-3105301-C7BC0EAB10F245019301D0871B25ADEF","AT","MG","3105301","C7BC0EAB10F245019301D0871B25ADEF","MG3105301C7BC0EAB10F245019301D0871B25ADEF"
"11","MG-3105301-2B550888335C4367ADD033501C838B8B","AT","MG","3105301","2B550888335C4367ADD033501C838B8B","MG31053012B550888335C4367ADD033501C838B8B"
"12","MG-3105301-326ED22F6F65455BB519AE00AA880A59","AT","MG","3105301","326ED22F6F65455BB519AE00AA880A59","MG3105301326ED22F6F65455BB519AE00AA880A59"
"13","MG-3105301-F5CF33E0DC8849F68A0C8C827A018068","AT","MG","3105301","F5CF33E0DC8849F68A0C8C827A018068","MG3105301F5CF33E0DC8849F68A0C8C827A018068"
"14","MG-3105301-8B03C9BFD07144078FB77E5C6F4A8CBD","AT","MG","3105301","8B03C9BFD07144078FB77E5C6F4A8CBD","MG31053018B03C9BFD07144078FB77E5C6F4A8CBD"
"15","MG-3105301-FC9EB647536245EFAC3B830BCE4DE1B0","AT","MG","3105301","FC9EB647536245EFAC3B830BCE4DE1B0","MG3105301FC9EB647536245EFAC3B830BCE4DE1B0"
"16","MG-3105301-4EBAD1DB3A4546B6AA1AD810E1AF0AA9","AT","MG","3105301","4EBAD1DB3A4546B6AA1AD810E1AF0AA9","MG31053014EBAD1DB3A4546B6AA1AD810E1AF0AA9"
"17","MG-3105301-E4A397A93A17405495608100A9663981","AT","MG","3105301","E4A397A93A17405495608100A9663981","MG3105301E4A397A93A17405495608100A9663981"
"18","MG-3105301-47CFA616CB29417FB15CA3B8FCC707E9","AT","MG","3105301","47CFA616CB29417FB15CA3B8FCC707E9","MG310530147CFA616CB29417FB15CA3B8FCC707E9"
"19","MG-3105301-0A81CA0C83C744CE9574CD5B01340462","AT","MG","3105301","0A81CA0C83C744CE9574CD5B01340462","MG31053010A81CA0C83C744CE9574CD5B01340462"
"20","MG-3105301-37B3F29F6D1943A493FEDEDEAE923B69","AT","MG","3105301","37B3F29F6D1943A493FEDEDEAE923B69","MG310530137B3F29F6D1943A493FEDEDEAE923B69"
"21","MG-3105301-09B3163529D54CEDA9FCFBF35AB853DA","AT","MG","3105301","09B3163529D54CEDA9FCFBF35AB853DA","MG310530109B3163529D54CEDA9FCFBF35AB853DA"
