"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2516805-B15CC2FF3BC346198A9CB8D3B5B2AF22","AT","PB","2516805","B15CC2FF3BC346198A9CB8D3B5B2AF22","PB2516805B15CC2FF3BC346198A9CB8D3B5B2AF22"
"2","PB-2516805-6BA0A78CB72C4D1C94C8B17C4A99BCEC","AT","PB","2516805","6BA0A78CB72C4D1C94C8B17C4A99BCEC","PB25168056BA0A78CB72C4D1C94C8B17C4A99BCEC"
"3","PB-2516805-D0C237245C374C878BB35E498A99BA42","AT","PB","2516805","D0C237245C374C878BB35E498A99BA42","PB2516805D0C237245C374C878BB35E498A99BA42"
"4","PB-2516805-CEB0F6818EF549C7A4141214D532B118","AT","PB","2516805","CEB0F6818EF549C7A4141214D532B118","PB2516805CEB0F6818EF549C7A4141214D532B118"
"5","PB-2516805-8B88A0326079441CB4BFABB0CDEF4289","AT","PB","2516805","8B88A0326079441CB4BFABB0CDEF4289","PB25168058B88A0326079441CB4BFABB0CDEF4289"
"6","PB-2516805-89CC1BC326F94D2A862B3BD6E8C3F56E","AT","PB","2516805","89CC1BC326F94D2A862B3BD6E8C3F56E","PB251680589CC1BC326F94D2A862B3BD6E8C3F56E"
"7","PB-2516805-23872B14D1754D99BF7FB39B6CEFB0A8","AT","PB","2516805","23872B14D1754D99BF7FB39B6CEFB0A8","PB251680523872B14D1754D99BF7FB39B6CEFB0A8"
"8","PB-2516805-6644E90CF8E14B36BD113DF8BCD79E53","AT","PB","2516805","6644E90CF8E14B36BD113DF8BCD79E53","PB25168056644E90CF8E14B36BD113DF8BCD79E53"
"9","PB-2516805-6E35563857D54FCFA6573EB68171EA9E","AT","PB","2516805","6E35563857D54FCFA6573EB68171EA9E","PB25168056E35563857D54FCFA6573EB68171EA9E"
"10","PB-2516805-5B324E3B88E246CCBE5A94EF99C8116A","AT","PB","2516805","5B324E3B88E246CCBE5A94EF99C8116A","PB25168055B324E3B88E246CCBE5A94EF99C8116A"
"11","PB-2516805-25E2253F3D0C46BD9BACDF22FF312A0B","AT","PB","2516805","25E2253F3D0C46BD9BACDF22FF312A0B","PB251680525E2253F3D0C46BD9BACDF22FF312A0B"
"12","PB-2516805-CAEBDDBB2F2E45AABC25D6B4D9E12C6E","AT","PB","2516805","CAEBDDBB2F2E45AABC25D6B4D9E12C6E","PB2516805CAEBDDBB2F2E45AABC25D6B4D9E12C6E"
"13","PB-2516805-CB80E1B0F6804FD4BDC4C133EF804501","AT","PB","2516805","CB80E1B0F6804FD4BDC4C133EF804501","PB2516805CB80E1B0F6804FD4BDC4C133EF804501"
"14","PB-2516805-C853CA89B20A4FDABD77977EF631D3AF","AT","PB","2516805","C853CA89B20A4FDABD77977EF631D3AF","PB2516805C853CA89B20A4FDABD77977EF631D3AF"
"15","PB-2516805-6892A6A015514891B7BDD30A7D7819A8","AT","PB","2516805","6892A6A015514891B7BDD30A7D7819A8","PB25168056892A6A015514891B7BDD30A7D7819A8"
"16","PB-2516805-3DC834D68F1F490194088D0B4B6924CD","AT","PB","2516805","3DC834D68F1F490194088D0B4B6924CD","PB25168053DC834D68F1F490194088D0B4B6924CD"
"17","PB-2516805-CDB37361882E475894658CF88473B411","AT","PB","2516805","CDB37361882E475894658CF88473B411","PB2516805CDB37361882E475894658CF88473B411"
"18","PB-2516805-E8DACEC3AA3F4C09AE0675292C5A8EE6","AT","PB","2516805","E8DACEC3AA3F4C09AE0675292C5A8EE6","PB2516805E8DACEC3AA3F4C09AE0675292C5A8EE6"
"19","PB-2516805-8CD37D4016A946DC8049406D26BF0C3A","AT","PB","2516805","8CD37D4016A946DC8049406D26BF0C3A","PB25168058CD37D4016A946DC8049406D26BF0C3A"
"20","PB-2516805-EF8071005AA146CFB3CD90896AC5FD35","AT","PB","2516805","EF8071005AA146CFB3CD90896AC5FD35","PB2516805EF8071005AA146CFB3CD90896AC5FD35"
"21","PB-2516805-03337D78364F49A18BCF0E84A1D8E066","AT","PB","2516805","03337D78364F49A18BCF0E84A1D8E066","PB251680503337D78364F49A18BCF0E84A1D8E066"
"22","PB-2516805-DC2A32124FEE416E8A5C7585ECEC5D7F","AT","PB","2516805","DC2A32124FEE416E8A5C7585ECEC5D7F","PB2516805DC2A32124FEE416E8A5C7585ECEC5D7F"
"23","PB-2516805-4E513F4AEC4C45A6A317033A76304F98","AT","PB","2516805","4E513F4AEC4C45A6A317033A76304F98","PB25168054E513F4AEC4C45A6A317033A76304F98"
"24","PB-2516805-4186C36304D84D2DA5C09984AC743532","AT","PB","2516805","4186C36304D84D2DA5C09984AC743532","PB25168054186C36304D84D2DA5C09984AC743532"
"25","PB-2516805-DC54438D7A024636B0E13C003AFC270C","AT","PB","2516805","DC54438D7A024636B0E13C003AFC270C","PB2516805DC54438D7A024636B0E13C003AFC270C"
"26","PB-2516805-32F61E6030A2447198E680EF56D830DF","AT","PB","2516805","32F61E6030A2447198E680EF56D830DF","PB251680532F61E6030A2447198E680EF56D830DF"
"27","PB-2516805-775014E118BE45FFA7C0127FF3158CEC","AT","PB","2516805","775014E118BE45FFA7C0127FF3158CEC","PB2516805775014E118BE45FFA7C0127FF3158CEC"
"28","PB-2516805-6DE4832853BE482285A5047CA7BA3B42","AT","PB","2516805","6DE4832853BE482285A5047CA7BA3B42","PB25168056DE4832853BE482285A5047CA7BA3B42"
"29","PB-2516805-4E0E8634FFAC492D9818405E30FF3C3E","AT","PB","2516805","4E0E8634FFAC492D9818405E30FF3C3E","PB25168054E0E8634FFAC492D9818405E30FF3C3E"
"30","PB-2516805-C7C543D932604B888FDB41B24FE9093B","AT","PB","2516805","C7C543D932604B888FDB41B24FE9093B","PB2516805C7C543D932604B888FDB41B24FE9093B"
"31","PB-2516805-33792B260D3649D6A0A33875E217BAAE","AT","PB","2516805","33792B260D3649D6A0A33875E217BAAE","PB251680533792B260D3649D6A0A33875E217BAAE"
"32","PB-2516805-542648EC28CD40CBB28F649D7562D08E","AT","PB","2516805","542648EC28CD40CBB28F649D7562D08E","PB2516805542648EC28CD40CBB28F649D7562D08E"
"33","PB-2516805-B9867F8A29AD4A4E9E69E62524A18AA1","AT","PB","2516805","B9867F8A29AD4A4E9E69E62524A18AA1","PB2516805B9867F8A29AD4A4E9E69E62524A18AA1"
