"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3114006-C87699EFE218456297E44C4EEA3D8C17","AT","MG","3114006","C87699EFE218456297E44C4EEA3D8C17","MG3114006C87699EFE218456297E44C4EEA3D8C17"
"2","MG-3114006-D08A768D9BD7499BA83F7B454992E774","AT","MG","3114006","D08A768D9BD7499BA83F7B454992E774","MG3114006D08A768D9BD7499BA83F7B454992E774"
"3","MG-3114006-D8DB0BCE78D44E78BA34F3C2DBDC830C","AT","MG","3114006","D8DB0BCE78D44E78BA34F3C2DBDC830C","MG3114006D8DB0BCE78D44E78BA34F3C2DBDC830C"
"4","MG-3114006-E5F774CBF3AF4C2A96C33FD0E5FD571A","AT","MG","3114006","E5F774CBF3AF4C2A96C33FD0E5FD571A","MG3114006E5F774CBF3AF4C2A96C33FD0E5FD571A"
"5","MG-3114006-889209D4AF1C4D19A3B3D6FE6FA5CAF1","AT","MG","3114006","889209D4AF1C4D19A3B3D6FE6FA5CAF1","MG3114006889209D4AF1C4D19A3B3D6FE6FA5CAF1"
"6","MG-3114006-57BBB34830F14AC8B03CD19D2510BE77","AT","MG","3114006","57BBB34830F14AC8B03CD19D2510BE77","MG311400657BBB34830F14AC8B03CD19D2510BE77"
"7","MG-3114006-EA81A984796F41329DCA0C4B5ED082D8","AT","MG","3114006","EA81A984796F41329DCA0C4B5ED082D8","MG3114006EA81A984796F41329DCA0C4B5ED082D8"
"8","MG-3114006-94AB29D49E5C4EFD9A808A506F0C626F","AT","MG","3114006","94AB29D49E5C4EFD9A808A506F0C626F","MG311400694AB29D49E5C4EFD9A808A506F0C626F"
"9","MG-3114006-F8C2949D4DF844E1AFD7896D2E74FED9","AT","MG","3114006","F8C2949D4DF844E1AFD7896D2E74FED9","MG3114006F8C2949D4DF844E1AFD7896D2E74FED9"
"10","MG-3114006-83F843B9B8954BC09035887CDE24DB50","AT","MG","3114006","83F843B9B8954BC09035887CDE24DB50","MG311400683F843B9B8954BC09035887CDE24DB50"
"11","MG-3114006-1BE1F718BE7A4C2C992FE65A1E6ABEC6","AT","MG","3114006","1BE1F718BE7A4C2C992FE65A1E6ABEC6","MG31140061BE1F718BE7A4C2C992FE65A1E6ABEC6"
"12","MG-3114006-ECCAF40BE01341B3BB5923EA9BDFD405","AT","MG","3114006","ECCAF40BE01341B3BB5923EA9BDFD405","MG3114006ECCAF40BE01341B3BB5923EA9BDFD405"
"13","MG-3114006-50E8B9EEEDEE44DAB60F251B854B0D12","AT","MG","3114006","50E8B9EEEDEE44DAB60F251B854B0D12","MG311400650E8B9EEEDEE44DAB60F251B854B0D12"
"14","MG-3114006-0863B148158746CDB1833A7C5C8478F7","AT","MG","3114006","0863B148158746CDB1833A7C5C8478F7","MG31140060863B148158746CDB1833A7C5C8478F7"
"15","MG-3114006-36010A1BC0344D2988E6A686DB514C07","AT","MG","3114006","36010A1BC0344D2988E6A686DB514C07","MG311400636010A1BC0344D2988E6A686DB514C07"
"16","MG-3114006-63108AAFE68345D7B7BA4CD59E8A8730","AT","MG","3114006","63108AAFE68345D7B7BA4CD59E8A8730","MG311400663108AAFE68345D7B7BA4CD59E8A8730"
"17","MG-3114006-AF6938E4BD21457A998152C734570F0A","AT","MG","3114006","AF6938E4BD21457A998152C734570F0A","MG3114006AF6938E4BD21457A998152C734570F0A"
"18","MG-3114006-A30CF27E1EAF47FFAB310774E7D6C4EF","AT","MG","3114006","A30CF27E1EAF47FFAB310774E7D6C4EF","MG3114006A30CF27E1EAF47FFAB310774E7D6C4EF"
"19","MG-3114006-E324D3F9A7A74103BD5ED8F44EA6764F","AT","MG","3114006","E324D3F9A7A74103BD5ED8F44EA6764F","MG3114006E324D3F9A7A74103BD5ED8F44EA6764F"
"20","MG-3114006-A4244D61B2714681AD8CC3D39D4BA13E","AT","MG","3114006","A4244D61B2714681AD8CC3D39D4BA13E","MG3114006A4244D61B2714681AD8CC3D39D4BA13E"
"21","MG-3114006-F3C503F143264D1D83D61743D8C0F62F","AT","MG","3114006","F3C503F143264D1D83D61743D8C0F62F","MG3114006F3C503F143264D1D83D61743D8C0F62F"
"22","MG-3114006-B6C25688215345319DE10EBCA9008327","AT","MG","3114006","B6C25688215345319DE10EBCA9008327","MG3114006B6C25688215345319DE10EBCA9008327"
"23","MG-3114006-77EBA8CFBBFC48F98237815293DC1D73","AT","MG","3114006","77EBA8CFBBFC48F98237815293DC1D73","MG311400677EBA8CFBBFC48F98237815293DC1D73"
"24","MG-3114006-FB56D9F599EE439693167F1A03177CA4","AT","MG","3114006","FB56D9F599EE439693167F1A03177CA4","MG3114006FB56D9F599EE439693167F1A03177CA4"
"25","MG-3114006-79A4E20EE92A455C85E62DFA8ACD31FF","AT","MG","3114006","79A4E20EE92A455C85E62DFA8ACD31FF","MG311400679A4E20EE92A455C85E62DFA8ACD31FF"
"26","MG-3114006-C1BC7DB5915F45A2933CCACCBC99AB25","AT","MG","3114006","C1BC7DB5915F45A2933CCACCBC99AB25","MG3114006C1BC7DB5915F45A2933CCACCBC99AB25"
"27","MG-3114006-DCDE083ED6294822A9A304EF954A6AEC","AT","MG","3114006","DCDE083ED6294822A9A304EF954A6AEC","MG3114006DCDE083ED6294822A9A304EF954A6AEC"
