"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3547502-866E66C30DD34250896E8654F71EBC01","AT","SP","3547502","866E66C30DD34250896E8654F71EBC01","SP3547502866E66C30DD34250896E8654F71EBC01"
"2","SP-3547502-9D06CA301966402FA5128EB7B762AF4D","AT","SP","3547502","9D06CA301966402FA5128EB7B762AF4D","SP35475029D06CA301966402FA5128EB7B762AF4D"
"3","SP-3547502-01510FD1FFA44215A93BDBAACFED9F4E","AT","SP","3547502","01510FD1FFA44215A93BDBAACFED9F4E","SP354750201510FD1FFA44215A93BDBAACFED9F4E"
"4","SP-3547502-6DCF3A39C48A451E91BEF38B58974F0B","AT","SP","3547502","6DCF3A39C48A451E91BEF38B58974F0B","SP35475026DCF3A39C48A451E91BEF38B58974F0B"
"5","SP-3547502-D9A89DFF6AB6435681CFF50E96D49DFC","AT","SP","3547502","D9A89DFF6AB6435681CFF50E96D49DFC","SP3547502D9A89DFF6AB6435681CFF50E96D49DFC"
"6","SP-3547502-4A80C0B765B44CAA9A03316312DBD466","AT","SP","3547502","4A80C0B765B44CAA9A03316312DBD466","SP35475024A80C0B765B44CAA9A03316312DBD466"
"7","SP-3547502-C84A3A88C0E64630A34ABF055B3F03AA","AT","SP","3547502","C84A3A88C0E64630A34ABF055B3F03AA","SP3547502C84A3A88C0E64630A34ABF055B3F03AA"
"8","SP-3547502-E0072FEB186F4B7DB6704F69555802AC","AT","SP","3547502","E0072FEB186F4B7DB6704F69555802AC","SP3547502E0072FEB186F4B7DB6704F69555802AC"
"9","SP-3547502-0983DA26D43B4C0D9C2371415A478134","AT","SP","3547502","0983DA26D43B4C0D9C2371415A478134","SP35475020983DA26D43B4C0D9C2371415A478134"
"10","SP-3547502-A80B2515786D41E0B4B5375F1A6F6C69","AT","SP","3547502","A80B2515786D41E0B4B5375F1A6F6C69","SP3547502A80B2515786D41E0B4B5375F1A6F6C69"
"11","SP-3547502-A4D780D98DF74C699BF28C3F9CA2B60A","AT","SP","3547502","A4D780D98DF74C699BF28C3F9CA2B60A","SP3547502A4D780D98DF74C699BF28C3F9CA2B60A"
"12","SP-3547502-516CBDB5229743578BBB0EF943BB7076","AT","SP","3547502","516CBDB5229743578BBB0EF943BB7076","SP3547502516CBDB5229743578BBB0EF943BB7076"
"13","SP-3547502-8649B97704504B60B07955CF3A27A5E6","AT","SP","3547502","8649B97704504B60B07955CF3A27A5E6","SP35475028649B97704504B60B07955CF3A27A5E6"
"14","SP-3547502-7A7E21A116BA438C9CC40478D033DC5F","AT","SP","3547502","7A7E21A116BA438C9CC40478D033DC5F","SP35475027A7E21A116BA438C9CC40478D033DC5F"
"15","SP-3547502-B7A4D083C1754A4C8CF8413343DE9E4B","AT","SP","3547502","B7A4D083C1754A4C8CF8413343DE9E4B","SP3547502B7A4D083C1754A4C8CF8413343DE9E4B"
"16","SP-3547502-A34D5A7A61454FDFBDA520F9406343F7","AT","SP","3547502","A34D5A7A61454FDFBDA520F9406343F7","SP3547502A34D5A7A61454FDFBDA520F9406343F7"
"17","SP-3547502-85AAC240707C45F3935DF7414D524923","AT","SP","3547502","85AAC240707C45F3935DF7414D524923","SP354750285AAC240707C45F3935DF7414D524923"
"18","SP-3547502-7FCFAE61044F439FA8E2F0DDB76AFA4C","AT","SP","3547502","7FCFAE61044F439FA8E2F0DDB76AFA4C","SP35475027FCFAE61044F439FA8E2F0DDB76AFA4C"
"19","SP-3547502-34719F63267E42FB941555738C459E13","AT","SP","3547502","34719F63267E42FB941555738C459E13","SP354750234719F63267E42FB941555738C459E13"
"20","SP-3547502-995BB56F1A744977B542FEB4A0784077","AT","SP","3547502","995BB56F1A744977B542FEB4A0784077","SP3547502995BB56F1A744977B542FEB4A0784077"
"21","SP-3547502-C8B18A65E2DD4DFB958F5C60B1FEDA0A","AT","SP","3547502","C8B18A65E2DD4DFB958F5C60B1FEDA0A","SP3547502C8B18A65E2DD4DFB958F5C60B1FEDA0A"
"22","SP-3547502-AFEBE5EAE68146DD925E5D985199C1DE","AT","SP","3547502","AFEBE5EAE68146DD925E5D985199C1DE","SP3547502AFEBE5EAE68146DD925E5D985199C1DE"
"23","SP-3547502-5AAFF83813FA488099EEBA7CF7141F01","AT","SP","3547502","5AAFF83813FA488099EEBA7CF7141F01","SP35475025AAFF83813FA488099EEBA7CF7141F01"
