"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3525904-21989D83B0884781A7D3FCFD04EC25F5","AT","SP","3525904","21989D83B0884781A7D3FCFD04EC25F5","SP352590421989D83B0884781A7D3FCFD04EC25F5"
"2","SP-3525904-4783F9B6DDDA423FA47345BB518F1D32","AT","SP","3525904","4783F9B6DDDA423FA47345BB518F1D32","SP35259044783F9B6DDDA423FA47345BB518F1D32"
"3","SP-3525904-C4500E8D59214882B627ACB2412DEF16","AT","SP","3525904","C4500E8D59214882B627ACB2412DEF16","SP3525904C4500E8D59214882B627ACB2412DEF16"
"4","SP-3525904-AF1D2EB2EE23481EACA29391172454CE","AT","SP","3525904","AF1D2EB2EE23481EACA29391172454CE","SP3525904AF1D2EB2EE23481EACA29391172454CE"
"5","SP-3525904-DBBDF4B8D9E54243AF092B834A14927E","AT","SP","3525904","DBBDF4B8D9E54243AF092B834A14927E","SP3525904DBBDF4B8D9E54243AF092B834A14927E"
"6","SP-3525904-94DF027581B14529BA43206002E67CD6","AT","SP","3525904","94DF027581B14529BA43206002E67CD6","SP352590494DF027581B14529BA43206002E67CD6"
"7","SP-3525904-343181D8EA114B0C9FA1F45B00930D1C","AT","SP","3525904","343181D8EA114B0C9FA1F45B00930D1C","SP3525904343181D8EA114B0C9FA1F45B00930D1C"
"8","SP-3525904-FA66E0790ADE44A3B2ACE82B5E6F4811","AT","SP","3525904","FA66E0790ADE44A3B2ACE82B5E6F4811","SP3525904FA66E0790ADE44A3B2ACE82B5E6F4811"
"9","SP-3525904-A5D27DBE8C7440B5B8AE4A67EA7C1A15","AT","SP","3525904","A5D27DBE8C7440B5B8AE4A67EA7C1A15","SP3525904A5D27DBE8C7440B5B8AE4A67EA7C1A15"
"10","SP-3525904-DD5EE616D72445F996D45875D76DEAE8","AT","SP","3525904","DD5EE616D72445F996D45875D76DEAE8","SP3525904DD5EE616D72445F996D45875D76DEAE8"
"11","SP-3525904-82FB727BFD604AA0ACF6F80968410BCC","AT","SP","3525904","82FB727BFD604AA0ACF6F80968410BCC","SP352590482FB727BFD604AA0ACF6F80968410BCC"
"12","SP-3525904-5BBECC2EAFB84EC29BE421007761B5E2","AT","SP","3525904","5BBECC2EAFB84EC29BE421007761B5E2","SP35259045BBECC2EAFB84EC29BE421007761B5E2"
"13","SP-3525904-B4E29B088E364917862CDA1FB664A722","AT","SP","3525904","B4E29B088E364917862CDA1FB664A722","SP3525904B4E29B088E364917862CDA1FB664A722"
"14","SP-3525904-41302423A0424F2483BA2264134DD7B2","AT","SP","3525904","41302423A0424F2483BA2264134DD7B2","SP352590441302423A0424F2483BA2264134DD7B2"
"15","SP-3525904-A6062AED0F704CD88C43F988278DCAAD","AT","SP","3525904","A6062AED0F704CD88C43F988278DCAAD","SP3525904A6062AED0F704CD88C43F988278DCAAD"
"16","SP-3525904-93BBB10DF5F44AFEBEFE2BF1101CC2C0","AT","SP","3525904","93BBB10DF5F44AFEBEFE2BF1101CC2C0","SP352590493BBB10DF5F44AFEBEFE2BF1101CC2C0"
"17","SP-3525904-D3AB551BA102420CA8CB7B3412618FF3","AT","SP","3525904","D3AB551BA102420CA8CB7B3412618FF3","SP3525904D3AB551BA102420CA8CB7B3412618FF3"
"18","SP-3525904-EBDB1C465D46455BB27872EA1B8B60FC","AT","SP","3525904","EBDB1C465D46455BB27872EA1B8B60FC","SP3525904EBDB1C465D46455BB27872EA1B8B60FC"
"19","SP-3525904-40BAF480748F4590A4906C898177630A","AT","SP","3525904","40BAF480748F4590A4906C898177630A","SP352590440BAF480748F4590A4906C898177630A"
"20","SP-3525904-A8C2C581F8A74DA585C6C6FC69ED2E75","AT","SP","3525904","A8C2C581F8A74DA585C6C6FC69ED2E75","SP3525904A8C2C581F8A74DA585C6C6FC69ED2E75"
"21","SP-3525904-69EE6AD74E6345F49AA9723130EF12C2","AT","SP","3525904","69EE6AD74E6345F49AA9723130EF12C2","SP352590469EE6AD74E6345F49AA9723130EF12C2"
