"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2702355-DB0FF283677D4C8086AB4A6FB7B7EF70","AT","AL","2702355","DB0FF283677D4C8086AB4A6FB7B7EF70","AL2702355DB0FF283677D4C8086AB4A6FB7B7EF70"
"2","AL-2702355-54F41681C0BA43F19E55864F1FD2AD73","AT","AL","2702355","54F41681C0BA43F19E55864F1FD2AD73","AL270235554F41681C0BA43F19E55864F1FD2AD73"
"3","AL-2702355-AEDAEB02D3644794A3D397374C39B36F","AT","AL","2702355","AEDAEB02D3644794A3D397374C39B36F","AL2702355AEDAEB02D3644794A3D397374C39B36F"
"4","AL-2702355-D97B429FCE7C4621AE6B0510C9C4B222","AT","AL","2702355","D97B429FCE7C4621AE6B0510C9C4B222","AL2702355D97B429FCE7C4621AE6B0510C9C4B222"
"5","AL-2702355-03645B71383B42E2B00CB8CDD14E98F6","AT","AL","2702355","03645B71383B42E2B00CB8CDD14E98F6","AL270235503645B71383B42E2B00CB8CDD14E98F6"
"6","AL-2702355-839EDB0F67044A76860B0C6B2D561C43","AT","AL","2702355","839EDB0F67044A76860B0C6B2D561C43","AL2702355839EDB0F67044A76860B0C6B2D561C43"
"7","AL-2702355-715947FA4AFD4F5B8FD325AED1AE9063","AT","AL","2702355","715947FA4AFD4F5B8FD325AED1AE9063","AL2702355715947FA4AFD4F5B8FD325AED1AE9063"
"8","AL-2702355-2115DD38E51840028F6C84D99009ED30","AT","AL","2702355","2115DD38E51840028F6C84D99009ED30","AL27023552115DD38E51840028F6C84D99009ED30"
"9","AL-2702355-BE3A9AE634AD43868E5590699ADB6797","AT","AL","2702355","BE3A9AE634AD43868E5590699ADB6797","AL2702355BE3A9AE634AD43868E5590699ADB6797"
"10","AL-2702355-C13F64401EF2437C923512EF6996DD08","AT","AL","2702355","C13F64401EF2437C923512EF6996DD08","AL2702355C13F64401EF2437C923512EF6996DD08"
