"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5205455-A5CF3732DECD4EA4B95976FB871A0093","PE","GO","5205455","A5CF3732DECD4EA4B95976FB871A0093","GO5205455A5CF3732DECD4EA4B95976FB871A0093"
"2","GO-5205455-6AC7CBCDA3614813B4188DF204014AED","AT","GO","5205455","6AC7CBCDA3614813B4188DF204014AED","GO52054556AC7CBCDA3614813B4188DF204014AED"
"3","GO-5205455-438F7D1564F4458BAD198ECCC36F1898","PE","GO","5205455","438F7D1564F4458BAD198ECCC36F1898","GO5205455438F7D1564F4458BAD198ECCC36F1898"
"4","GO-5205455-2546A034B2AD49D9B1704C9AD376E8F1","PE","GO","5205455","2546A034B2AD49D9B1704C9AD376E8F1","GO52054552546A034B2AD49D9B1704C9AD376E8F1"
"5","GO-5205455-B91B7317C95340688C149BC558299BA6","PE","GO","5205455","B91B7317C95340688C149BC558299BA6","GO5205455B91B7317C95340688C149BC558299BA6"
"6","GO-5205455-C222E2FFBB814F8EBDEACD7A2927E78A","PE","GO","5205455","C222E2FFBB814F8EBDEACD7A2927E78A","GO5205455C222E2FFBB814F8EBDEACD7A2927E78A"
"7","GO-5205455-ABC1194C118C45CBBF76A959BCE9ECE1","PE","GO","5205455","ABC1194C118C45CBBF76A959BCE9ECE1","GO5205455ABC1194C118C45CBBF76A959BCE9ECE1"
"8","GO-5205455-49B51C5D9D3E497ABBCB3B85A2DC153D","PE","GO","5205455","49B51C5D9D3E497ABBCB3B85A2DC153D","GO520545549B51C5D9D3E497ABBCB3B85A2DC153D"
"9","GO-5205455-4EBCBB46125C4B20BE93A390AC6C76CB","PE","GO","5205455","4EBCBB46125C4B20BE93A390AC6C76CB","GO52054554EBCBB46125C4B20BE93A390AC6C76CB"
"10","GO-5205455-F4CE9A18EA9848489D0E64CC95EE67D5","PE","GO","5205455","F4CE9A18EA9848489D0E64CC95EE67D5","GO5205455F4CE9A18EA9848489D0E64CC95EE67D5"
"11","GO-5205455-402FCD16F7B9407CA834597E23624690","AT","GO","5205455","402FCD16F7B9407CA834597E23624690","GO5205455402FCD16F7B9407CA834597E23624690"
"12","GO-5205455-5CB7008B20FC4CAD869FCFBE1B167F8A","AT","GO","5205455","5CB7008B20FC4CAD869FCFBE1B167F8A","GO52054555CB7008B20FC4CAD869FCFBE1B167F8A"
"13","GO-5205455-A506E31BBF9E4FF4A1D41F074098B357","AT","GO","5205455","A506E31BBF9E4FF4A1D41F074098B357","GO5205455A506E31BBF9E4FF4A1D41F074098B357"
"14","GO-5205455-895EF39949084E2D8B25ABCEC52F3C6B","AT","GO","5205455","895EF39949084E2D8B25ABCEC52F3C6B","GO5205455895EF39949084E2D8B25ABCEC52F3C6B"
"15","GO-5205455-1E36F1AB318A44F2844BBFB5375C1FE3","AT","GO","5205455","1E36F1AB318A44F2844BBFB5375C1FE3","GO52054551E36F1AB318A44F2844BBFB5375C1FE3"
"16","GO-5205455-6FE19994E49644A1BA2824BD96D88226","AT","GO","5205455","6FE19994E49644A1BA2824BD96D88226","GO52054556FE19994E49644A1BA2824BD96D88226"
"17","GO-5205455-9164452AED5F44D391E9919C4039EE7A","AT","GO","5205455","9164452AED5F44D391E9919C4039EE7A","GO52054559164452AED5F44D391E9919C4039EE7A"
"18","GO-5205455-42CF8BFAA0CC4BE09EDD6E36F7A6436A","AT","GO","5205455","42CF8BFAA0CC4BE09EDD6E36F7A6436A","GO520545542CF8BFAA0CC4BE09EDD6E36F7A6436A"
"19","GO-5205455-6C198053E92049958C89A10093C048D9","AT","GO","5205455","6C198053E92049958C89A10093C048D9","GO52054556C198053E92049958C89A10093C048D9"
"20","GO-5205455-A44DCB0FE8844DBB911C52EDB4F23032","AT","GO","5205455","A44DCB0FE8844DBB911C52EDB4F23032","GO5205455A44DCB0FE8844DBB911C52EDB4F23032"
"21","GO-5205455-DDEFD9799E9F427DBA5BFECE0E6E912F","AT","GO","5205455","DDEFD9799E9F427DBA5BFECE0E6E912F","GO5205455DDEFD9799E9F427DBA5BFECE0E6E912F"
"22","GO-5205455-98D7F24F8B954FC3BF28F20F515DBD68","AT","GO","5205455","98D7F24F8B954FC3BF28F20F515DBD68","GO520545598D7F24F8B954FC3BF28F20F515DBD68"
"23","GO-5205455-D7E0CD325E6B442384A3AC187986D3B0","AT","GO","5205455","D7E0CD325E6B442384A3AC187986D3B0","GO5205455D7E0CD325E6B442384A3AC187986D3B0"
"24","GO-5205455-388476E4B63F491990BBFA5205FDE1AD","AT","GO","5205455","388476E4B63F491990BBFA5205FDE1AD","GO5205455388476E4B63F491990BBFA5205FDE1AD"
"25","GO-5205455-08E3C52813EB4F3582C74203ABAC8CB1","AT","GO","5205455","08E3C52813EB4F3582C74203ABAC8CB1","GO520545508E3C52813EB4F3582C74203ABAC8CB1"
"26","GO-5205455-0C2457CE967C42BA8434CCB6026BC44C","AT","GO","5205455","0C2457CE967C42BA8434CCB6026BC44C","GO52054550C2457CE967C42BA8434CCB6026BC44C"
"27","GO-5205455-D76459FDFAAB41B9BBEB4A403B3A1C79","AT","GO","5205455","D76459FDFAAB41B9BBEB4A403B3A1C79","GO5205455D76459FDFAAB41B9BBEB4A403B3A1C79"
"28","GO-5205455-D9A555366DD34A3C8AE3E439407217AF","AT","GO","5205455","D9A555366DD34A3C8AE3E439407217AF","GO5205455D9A555366DD34A3C8AE3E439407217AF"
"29","GO-5205455-0B2FC1EF6F9A4C6DAC32ABE38DF6121D","AT","GO","5205455","0B2FC1EF6F9A4C6DAC32ABE38DF6121D","GO52054550B2FC1EF6F9A4C6DAC32ABE38DF6121D"
"30","GO-5205455-F10A5BDADAD3427A9FA8D7BA2C8384B9","AT","GO","5205455","F10A5BDADAD3427A9FA8D7BA2C8384B9","GO5205455F10A5BDADAD3427A9FA8D7BA2C8384B9"
"31","GO-5205455-9CA0283F8F7C4400A2AB7D65D72C6F21","AT","GO","5205455","9CA0283F8F7C4400A2AB7D65D72C6F21","GO52054559CA0283F8F7C4400A2AB7D65D72C6F21"
