"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3122454-E22B775BEE354A39BCE363F678337846","AT","MG","3122454","E22B775BEE354A39BCE363F678337846","MG3122454E22B775BEE354A39BCE363F678337846"
"2","MG-3122454-0770705F854C4F6F953B1E6F3DB66882","AT","MG","3122454","0770705F854C4F6F953B1E6F3DB66882","MG31224540770705F854C4F6F953B1E6F3DB66882"
"3","MG-3122454-26D2008C3B374ABA99DDC626405306B9","AT","MG","3122454","26D2008C3B374ABA99DDC626405306B9","MG312245426D2008C3B374ABA99DDC626405306B9"
"4","MG-3122454-5633D3BCEE984151B67227E5EFBF0BF3","AT","MG","3122454","5633D3BCEE984151B67227E5EFBF0BF3","MG31224545633D3BCEE984151B67227E5EFBF0BF3"
"5","MG-3122454-3D43405026114E7E85ED985142426FE2","AT","MG","3122454","3D43405026114E7E85ED985142426FE2","MG31224543D43405026114E7E85ED985142426FE2"
"6","MG-3122454-A954764391C74A79A8B60608E9C9E240","AT","MG","3122454","A954764391C74A79A8B60608E9C9E240","MG3122454A954764391C74A79A8B60608E9C9E240"
"7","MG-3122454-53D31673ABB54310B9F96AA0DF0B54E1","AT","MG","3122454","53D31673ABB54310B9F96AA0DF0B54E1","MG312245453D31673ABB54310B9F96AA0DF0B54E1"
"8","MG-3122454-FFB626732B6745538EE40DF4A5C8AAC6","AT","MG","3122454","FFB626732B6745538EE40DF4A5C8AAC6","MG3122454FFB626732B6745538EE40DF4A5C8AAC6"
"9","MG-3122454-2349C3B456614BFEA29176098833D68A","AT","MG","3122454","2349C3B456614BFEA29176098833D68A","MG31224542349C3B456614BFEA29176098833D68A"
"10","MG-3122454-F1C4E0E30B6F4703A02F24BDDEFEDDF4","AT","MG","3122454","F1C4E0E30B6F4703A02F24BDDEFEDDF4","MG3122454F1C4E0E30B6F4703A02F24BDDEFEDDF4"
"11","MG-3122454-6871AEE4701E4AC49F8C52503193E31E","AT","MG","3122454","6871AEE4701E4AC49F8C52503193E31E","MG31224546871AEE4701E4AC49F8C52503193E31E"
"12","MG-3122454-3C91ABEA765D490FB2D70B864B612BFE","AT","MG","3122454","3C91ABEA765D490FB2D70B864B612BFE","MG31224543C91ABEA765D490FB2D70B864B612BFE"
"13","MG-3122454-C25057D85CC24FD79A01361084A3464F","AT","MG","3122454","C25057D85CC24FD79A01361084A3464F","MG3122454C25057D85CC24FD79A01361084A3464F"
"14","MG-3122454-43CEB9F474C64AD985B79F9FCEFCA951","AT","MG","3122454","43CEB9F474C64AD985B79F9FCEFCA951","MG312245443CEB9F474C64AD985B79F9FCEFCA951"
"15","MG-3122454-D604376A9D31439FB5740B3233FAE263","AT","MG","3122454","D604376A9D31439FB5740B3233FAE263","MG3122454D604376A9D31439FB5740B3233FAE263"
"16","MG-3122454-E4719EA1D0964BD38817396597B0215B","AT","MG","3122454","E4719EA1D0964BD38817396597B0215B","MG3122454E4719EA1D0964BD38817396597B0215B"
"17","MG-3122454-DFAE60815E1E47B5801E8D5104421513","AT","MG","3122454","DFAE60815E1E47B5801E8D5104421513","MG3122454DFAE60815E1E47B5801E8D5104421513"
"18","MG-3122454-5C9B24195DD64AFB8246DFD6AF6971ED","AT","MG","3122454","5C9B24195DD64AFB8246DFD6AF6971ED","MG31224545C9B24195DD64AFB8246DFD6AF6971ED"
"19","MG-3122454-A6F0322EB86B4F96B1C7505BD0B64F27","AT","MG","3122454","A6F0322EB86B4F96B1C7505BD0B64F27","MG3122454A6F0322EB86B4F96B1C7505BD0B64F27"
"20","MG-3122454-D09693D1740140C39BDE363B97D1E6D2","AT","MG","3122454","D09693D1740140C39BDE363B97D1E6D2","MG3122454D09693D1740140C39BDE363B97D1E6D2"
"21","MG-3122454-8884EA6B69474D87B24C0881D9BFA062","AT","MG","3122454","8884EA6B69474D87B24C0881D9BFA062","MG31224548884EA6B69474D87B24C0881D9BFA062"
"22","MG-3122454-0F6FDE9C48174241AC3CA380923B8F34","AT","MG","3122454","0F6FDE9C48174241AC3CA380923B8F34","MG31224540F6FDE9C48174241AC3CA380923B8F34"
"23","MG-3122454-5D63E23E031046AFB75D1A7B212DE660","AT","MG","3122454","5D63E23E031046AFB75D1A7B212DE660","MG31224545D63E23E031046AFB75D1A7B212DE660"
"24","MG-3122454-591238F6EF334AB4A4C892887495AE43","AT","MG","3122454","591238F6EF334AB4A4C892887495AE43","MG3122454591238F6EF334AB4A4C892887495AE43"
"25","MG-3122454-DF8C399BCA2B466E8A7C3EF0E97E6B67","AT","MG","3122454","DF8C399BCA2B466E8A7C3EF0E97E6B67","MG3122454DF8C399BCA2B466E8A7C3EF0E97E6B67"
"26","MG-3122454-2FD0C2F7332B41D6B83840DB2303840C","AT","MG","3122454","2FD0C2F7332B41D6B83840DB2303840C","MG31224542FD0C2F7332B41D6B83840DB2303840C"
"27","MG-3122454-9F03A94DFD4641A18B1228775C76A0DD","AT","MG","3122454","9F03A94DFD4641A18B1228775C76A0DD","MG31224549F03A94DFD4641A18B1228775C76A0DD"
"28","MG-3122454-270D40B2566C4C5AB4DA2D56D5901093","AT","MG","3122454","270D40B2566C4C5AB4DA2D56D5901093","MG3122454270D40B2566C4C5AB4DA2D56D5901093"
"29","MG-3122454-01A18CE120B3415C86D5289D77B24D83","AT","MG","3122454","01A18CE120B3415C86D5289D77B24D83","MG312245401A18CE120B3415C86D5289D77B24D83"
"30","MG-3122454-1E63B98997F942D788DD14D4E3439198","AT","MG","3122454","1E63B98997F942D788DD14D4E3439198","MG31224541E63B98997F942D788DD14D4E3439198"
"31","MG-3122454-6220A06400184BE09BE6C85B2F34502E","AT","MG","3122454","6220A06400184BE09BE6C85B2F34502E","MG31224546220A06400184BE09BE6C85B2F34502E"
"32","MG-3122454-6B94900E384347FCB5C4BD915233E771","AT","MG","3122454","6B94900E384347FCB5C4BD915233E771","MG31224546B94900E384347FCB5C4BD915233E771"
"33","MG-3122454-853849623B934534B951528E4014D1BF","AT","MG","3122454","853849623B934534B951528E4014D1BF","MG3122454853849623B934534B951528E4014D1BF"
"34","MG-3122454-FDED88B4309E4B57AF1614FBE689DF33","AT","MG","3122454","FDED88B4309E4B57AF1614FBE689DF33","MG3122454FDED88B4309E4B57AF1614FBE689DF33"
"35","MG-3122454-966E7DEF2859432C811C542CF754833F","AT","MG","3122454","966E7DEF2859432C811C542CF754833F","MG3122454966E7DEF2859432C811C542CF754833F"
"36","MG-3122454-1DDE149147EE4DC5A5CDC9FFF9103288","AT","MG","3122454","1DDE149147EE4DC5A5CDC9FFF9103288","MG31224541DDE149147EE4DC5A5CDC9FFF9103288"
"37","MG-3122454-A82969FDD2D44E3E9CD27CDB8A79A537","AT","MG","3122454","A82969FDD2D44E3E9CD27CDB8A79A537","MG3122454A82969FDD2D44E3E9CD27CDB8A79A537"
"38","MG-3122454-A444E1473E9043468041A5BF33AEBBDC","AT","MG","3122454","A444E1473E9043468041A5BF33AEBBDC","MG3122454A444E1473E9043468041A5BF33AEBBDC"
"39","MG-3122454-3AC2E15F71974B129749731D5A0CBF1F","AT","MG","3122454","3AC2E15F71974B129749731D5A0CBF1F","MG31224543AC2E15F71974B129749731D5A0CBF1F"
"40","MG-3122454-2E0C8101C1F7480080152E6898FA8E77","AT","MG","3122454","2E0C8101C1F7480080152E6898FA8E77","MG31224542E0C8101C1F7480080152E6898FA8E77"
