"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3145802-27DBFEFFF75444059F101D36E64B08B1","AT","MG","3145802","27DBFEFFF75444059F101D36E64B08B1","MG314580227DBFEFFF75444059F101D36E64B08B1"
"2","MG-3145802-6100E2D2C16146149390CC6E42CCCF51","AT","MG","3145802","6100E2D2C16146149390CC6E42CCCF51","MG31458026100E2D2C16146149390CC6E42CCCF51"
"3","MG-3145802-CADD5462A730468D965C152430B51183","AT","MG","3145802","CADD5462A730468D965C152430B51183","MG3145802CADD5462A730468D965C152430B51183"
"4","MG-3145802-972BA1CE5C4640A39C6E6292DBD7AA43","AT","MG","3145802","972BA1CE5C4640A39C6E6292DBD7AA43","MG3145802972BA1CE5C4640A39C6E6292DBD7AA43"
"5","MG-3145802-BC68B0A035454374B4D70DD7AF3E95F1","AT","MG","3145802","BC68B0A035454374B4D70DD7AF3E95F1","MG3145802BC68B0A035454374B4D70DD7AF3E95F1"
"6","MG-3145802-2A39A0DEAF0045BE9538AB679E6559AA","AT","MG","3145802","2A39A0DEAF0045BE9538AB679E6559AA","MG31458022A39A0DEAF0045BE9538AB679E6559AA"
"7","MG-3145802-7719E426120945E7AE1648EB090ED89B","AT","MG","3145802","7719E426120945E7AE1648EB090ED89B","MG31458027719E426120945E7AE1648EB090ED89B"
"8","MG-3145802-7B30A9EA1440497EA5A04F9345A474C1","AT","MG","3145802","7B30A9EA1440497EA5A04F9345A474C1","MG31458027B30A9EA1440497EA5A04F9345A474C1"
"9","MG-3145802-1543F40FA11E4E719E2A72AD2551C20B","AT","MG","3145802","1543F40FA11E4E719E2A72AD2551C20B","MG31458021543F40FA11E4E719E2A72AD2551C20B"
"10","MG-3145802-174FF76AC5204713B65BAA081F5C1623","AT","MG","3145802","174FF76AC5204713B65BAA081F5C1623","MG3145802174FF76AC5204713B65BAA081F5C1623"
"11","MG-3145802-23CC75C1101C42BEB9D941DA7E51CB6F","AT","MG","3145802","23CC75C1101C42BEB9D941DA7E51CB6F","MG314580223CC75C1101C42BEB9D941DA7E51CB6F"
"12","MG-3145802-842371C6E7A04B4C932D468B900DCB2B","AT","MG","3145802","842371C6E7A04B4C932D468B900DCB2B","MG3145802842371C6E7A04B4C932D468B900DCB2B"
"13","MG-3145802-9E3143C90D1444C389C6D1D9C01473D3","AT","MG","3145802","9E3143C90D1444C389C6D1D9C01473D3","MG31458029E3143C90D1444C389C6D1D9C01473D3"
