"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3503109-A4B6C2DBBA594466936615A302CDD293","AT","SP","3503109","A4B6C2DBBA594466936615A302CDD293","SP3503109A4B6C2DBBA594466936615A302CDD293"
"2","SP-3503109-DD257457816748AAAED80AF46BD11162","AT","SP","3503109","DD257457816748AAAED80AF46BD11162","SP3503109DD257457816748AAAED80AF46BD11162"
"3","SP-3503109-D9BF8EA9DD5B43ADBB5DEE564D52C63C","AT","SP","3503109","D9BF8EA9DD5B43ADBB5DEE564D52C63C","SP3503109D9BF8EA9DD5B43ADBB5DEE564D52C63C"
"4","SP-3503109-27ED32BAD5E04176A45C46EABA2C776D","AT","SP","3503109","27ED32BAD5E04176A45C46EABA2C776D","SP350310927ED32BAD5E04176A45C46EABA2C776D"
"5","SP-3503109-6AD4175871B84396B038B8D8F035863F","AT","SP","3503109","6AD4175871B84396B038B8D8F035863F","SP35031096AD4175871B84396B038B8D8F035863F"
"6","SP-3503109-E6E225756CCF405193C7E26147FC98A9","AT","SP","3503109","E6E225756CCF405193C7E26147FC98A9","SP3503109E6E225756CCF405193C7E26147FC98A9"
"7","SP-3503109-BF65D56108CB469BB1D48AFA48F75326","AT","SP","3503109","BF65D56108CB469BB1D48AFA48F75326","SP3503109BF65D56108CB469BB1D48AFA48F75326"
"8","SP-3503109-92C4A584525E48C0867255AF54D4EA13","AT","SP","3503109","92C4A584525E48C0867255AF54D4EA13","SP350310992C4A584525E48C0867255AF54D4EA13"
"9","SP-3503109-79958873CFA44DF5B04F07289913D798","AT","SP","3503109","79958873CFA44DF5B04F07289913D798","SP350310979958873CFA44DF5B04F07289913D798"
"10","SP-3503109-EFF8B20064534FD487C112E2564C571B","AT","SP","3503109","EFF8B20064534FD487C112E2564C571B","SP3503109EFF8B20064534FD487C112E2564C571B"
"11","SP-3503109-5B3B00F42D184845BC383BF160CED832","AT","SP","3503109","5B3B00F42D184845BC383BF160CED832","SP35031095B3B00F42D184845BC383BF160CED832"
"12","SP-3503109-1CCDC5A2483B4001B5744A106BA1842F","AT","SP","3503109","1CCDC5A2483B4001B5744A106BA1842F","SP35031091CCDC5A2483B4001B5744A106BA1842F"
