"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106422-69640560C2D042D982EC644261B1931B","AT","MT","5106422","69640560C2D042D982EC644261B1931B","MT510642269640560C2D042D982EC644261B1931B"
"2","MT-5106422-D0E60CA91B554780913FCA7F6764E0B7","AT","MT","5106422","D0E60CA91B554780913FCA7F6764E0B7","MT5106422D0E60CA91B554780913FCA7F6764E0B7"
"3","MT-5106422-4243A3B80EAD42789BE9BB37DEFD60D2","AT","MT","5106422","4243A3B80EAD42789BE9BB37DEFD60D2","MT51064224243A3B80EAD42789BE9BB37DEFD60D2"
"4","MT-5106422-800CE981738F4B7BA73D929C63DD776D","AT","MT","5106422","800CE981738F4B7BA73D929C63DD776D","MT5106422800CE981738F4B7BA73D929C63DD776D"
"5","MT-5106422-E5E47521BF74451C970D3C56F767093C","AT","MT","5106422","E5E47521BF74451C970D3C56F767093C","MT5106422E5E47521BF74451C970D3C56F767093C"
"6","MT-5106422-D40CB6F373254693B76C1752E1CEE265","AT","MT","5106422","D40CB6F373254693B76C1752E1CEE265","MT5106422D40CB6F373254693B76C1752E1CEE265"
"7","MT-5106422-239D7164FCFF4A0DA36979326D14A0C5","AT","MT","5106422","239D7164FCFF4A0DA36979326D14A0C5","MT5106422239D7164FCFF4A0DA36979326D14A0C5"
"8","MT-5106422-E91FC08338274EDDB78BFFCC42CF1535","AT","MT","5106422","E91FC08338274EDDB78BFFCC42CF1535","MT5106422E91FC08338274EDDB78BFFCC42CF1535"
"9","MT-5106422-1EBC1C434CF642A0B5DD7D64A5D73020","AT","MT","5106422","1EBC1C434CF642A0B5DD7D64A5D73020","MT51064221EBC1C434CF642A0B5DD7D64A5D73020"
"10","MT-5106422-E282212C0059438FB37D282B494C6F76","AT","MT","5106422","E282212C0059438FB37D282B494C6F76","MT5106422E282212C0059438FB37D282B494C6F76"
"11","MT-5106422-E76A695BE81E46EF8570160C238B756C","AT","MT","5106422","E76A695BE81E46EF8570160C238B756C","MT5106422E76A695BE81E46EF8570160C238B756C"
"12","MT-5106422-B9B724E12B1442748CBD4C6B86BD041C","AT","MT","5106422","B9B724E12B1442748CBD4C6B86BD041C","MT5106422B9B724E12B1442748CBD4C6B86BD041C"
"13","MT-5106422-14D40118B43C4D1B9731DDC4E09371E7","AT","MT","5106422","14D40118B43C4D1B9731DDC4E09371E7","MT510642214D40118B43C4D1B9731DDC4E09371E7"
"14","MT-5106422-1F6CE1B433D5489692945FFC3D1DAE5D","AT","MT","5106422","1F6CE1B433D5489692945FFC3D1DAE5D","MT51064221F6CE1B433D5489692945FFC3D1DAE5D"
"15","MT-5106422-380BA4A9D1C847078216808C34920617","AT","MT","5106422","380BA4A9D1C847078216808C34920617","MT5106422380BA4A9D1C847078216808C34920617"
"16","MT-5106422-908EB751BB654020B72F4EED3F572DC9","AT","MT","5106422","908EB751BB654020B72F4EED3F572DC9","MT5106422908EB751BB654020B72F4EED3F572DC9"
"17","MT-5106422-B4425B3D5BF646B7BE582A88F6569FBC","AT","MT","5106422","B4425B3D5BF646B7BE582A88F6569FBC","MT5106422B4425B3D5BF646B7BE582A88F6569FBC"
"18","MT-5106422-7ED9ACE25ACE4D7997C7705C36740854","AT","MT","5106422","7ED9ACE25ACE4D7997C7705C36740854","MT51064227ED9ACE25ACE4D7997C7705C36740854"
"19","MT-5106422-C5C4C932C99240D0A81F5FF9AD8B07C1","AT","MT","5106422","C5C4C932C99240D0A81F5FF9AD8B07C1","MT5106422C5C4C932C99240D0A81F5FF9AD8B07C1"
"20","MT-5106422-DD2F631B4A7749E29664EDCA07C15600","AT","MT","5106422","DD2F631B4A7749E29664EDCA07C15600","MT5106422DD2F631B4A7749E29664EDCA07C15600"
"21","MT-5106422-1BFDA8493EDC4A53A6B60B667609289C","AT","MT","5106422","1BFDA8493EDC4A53A6B60B667609289C","MT51064221BFDA8493EDC4A53A6B60B667609289C"
"22","MT-5106422-2FB1DBF20C35488CB07857ACE1140278","AT","MT","5106422","2FB1DBF20C35488CB07857ACE1140278","MT51064222FB1DBF20C35488CB07857ACE1140278"
"23","MT-5106422-5BEAF4873AF145429B5184201B602D17","AT","MT","5106422","5BEAF4873AF145429B5184201B602D17","MT51064225BEAF4873AF145429B5184201B602D17"
"24","MT-5106422-BBD31AC82C484435A42F38FA40C2F29D","AT","MT","5106422","BBD31AC82C484435A42F38FA40C2F29D","MT5106422BBD31AC82C484435A42F38FA40C2F29D"
"25","MT-5106422-04F7C9E4F5AA48A4920F54BE8B326488","AT","MT","5106422","04F7C9E4F5AA48A4920F54BE8B326488","MT510642204F7C9E4F5AA48A4920F54BE8B326488"
"26","MT-5106422-3156A39AF47D47949909DD5128A96CDB","AT","MT","5106422","3156A39AF47D47949909DD5128A96CDB","MT51064223156A39AF47D47949909DD5128A96CDB"
"27","MT-5106422-41B677B8A87F41BD8879BDD3F47CD897","AT","MT","5106422","41B677B8A87F41BD8879BDD3F47CD897","MT510642241B677B8A87F41BD8879BDD3F47CD897"
"28","MT-5106422-64E0623CA66D49089A6A1D8EE1A354C3","AT","MT","5106422","64E0623CA66D49089A6A1D8EE1A354C3","MT510642264E0623CA66D49089A6A1D8EE1A354C3"
"29","MT-5106422-2635BB98DD0444D18CCB6BE6E48E320E","AT","MT","5106422","2635BB98DD0444D18CCB6BE6E48E320E","MT51064222635BB98DD0444D18CCB6BE6E48E320E"
"30","MT-5106422-E62A1C12987846CCB73B9EC5487F3E67","AT","MT","5106422","E62A1C12987846CCB73B9EC5487F3E67","MT5106422E62A1C12987846CCB73B9EC5487F3E67"
"31","MT-5106422-7764B407A2D5475DB6829C62407C3AC8","AT","MT","5106422","7764B407A2D5475DB6829C62407C3AC8","MT51064227764B407A2D5475DB6829C62407C3AC8"
"32","MT-5106422-887CD37C99AE475E92FDC7E39C6B95F7","AT","MT","5106422","887CD37C99AE475E92FDC7E39C6B95F7","MT5106422887CD37C99AE475E92FDC7E39C6B95F7"
"33","MT-5106422-311C11A747A444E9BDFA599F6D32ECFF","AT","MT","5106422","311C11A747A444E9BDFA599F6D32ECFF","MT5106422311C11A747A444E9BDFA599F6D32ECFF"
"34","MT-5106422-2ADAC20365494D7192EFB08263A6E9F5","AT","MT","5106422","2ADAC20365494D7192EFB08263A6E9F5","MT51064222ADAC20365494D7192EFB08263A6E9F5"
"35","MT-5106422-D1FE3BD2C28D44058D31DB34CCD9AFFB","AT","MT","5106422","D1FE3BD2C28D44058D31DB34CCD9AFFB","MT5106422D1FE3BD2C28D44058D31DB34CCD9AFFB"
"36","MT-5106422-0CEE6831B8734D329DAA378B531F5793","AT","MT","5106422","0CEE6831B8734D329DAA378B531F5793","MT51064220CEE6831B8734D329DAA378B531F5793"
"37","MT-5106422-587211378FF742B3AD6524C9FB5FC53B","AT","MT","5106422","587211378FF742B3AD6524C9FB5FC53B","MT5106422587211378FF742B3AD6524C9FB5FC53B"
