"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2100154-D97C71C2DE634215A0462275B0B76152","PE","MA","2100154","D97C71C2DE634215A0462275B0B76152","MA2100154D97C71C2DE634215A0462275B0B76152"
"2","MA-2100154-48E6B0B8D6B4488F8F24A4C06EEAC5F8","AT","MA","2100154","48E6B0B8D6B4488F8F24A4C06EEAC5F8","MA210015448E6B0B8D6B4488F8F24A4C06EEAC5F8"
"3","MA-2100154-E3CB219F8DAB4E839456036BDA52D7E0","AT","MA","2100154","E3CB219F8DAB4E839456036BDA52D7E0","MA2100154E3CB219F8DAB4E839456036BDA52D7E0"
"4","MA-2100154-5E101E2F5E814C6FA2828E22F700FC6F","AT","MA","2100154","5E101E2F5E814C6FA2828E22F700FC6F","MA21001545E101E2F5E814C6FA2828E22F700FC6F"
"5","MA-2100154-EBA5AA5623534D7E9457C6ECC5626BEC","AT","MA","2100154","EBA5AA5623534D7E9457C6ECC5626BEC","MA2100154EBA5AA5623534D7E9457C6ECC5626BEC"
"6","MA-2100154-783D62E3CF544B4D8196700F8B42EF89","AT","MA","2100154","783D62E3CF544B4D8196700F8B42EF89","MA2100154783D62E3CF544B4D8196700F8B42EF89"
"7","MA-2100154-420C3723FF464794B3A2E8E7012999B9","AT","MA","2100154","420C3723FF464794B3A2E8E7012999B9","MA2100154420C3723FF464794B3A2E8E7012999B9"
"8","MA-2100154-8FA3323F164E4F738DB3C3790F813AFD","AT","MA","2100154","8FA3323F164E4F738DB3C3790F813AFD","MA21001548FA3323F164E4F738DB3C3790F813AFD"
"9","MA-2100154-1233D8ABBAAE4BA6B1332C966FA3311C","AT","MA","2100154","1233D8ABBAAE4BA6B1332C966FA3311C","MA21001541233D8ABBAAE4BA6B1332C966FA3311C"
"10","MA-2100154-F1AB70EF2D51473A838295C0BBC1C985","AT","MA","2100154","F1AB70EF2D51473A838295C0BBC1C985","MA2100154F1AB70EF2D51473A838295C0BBC1C985"
"11","MA-2100154-FA98C67B23BD44D082A6A2AE9973062A","AT","MA","2100154","FA98C67B23BD44D082A6A2AE9973062A","MA2100154FA98C67B23BD44D082A6A2AE9973062A"
"12","MA-2100154-F7C2B678EE8C4B36B47602C7B0700A64","AT","MA","2100154","F7C2B678EE8C4B36B47602C7B0700A64","MA2100154F7C2B678EE8C4B36B47602C7B0700A64"
"13","MA-2100154-87178B0FDC934BB3A5DF6AD7D612828E","AT","MA","2100154","87178B0FDC934BB3A5DF6AD7D612828E","MA210015487178B0FDC934BB3A5DF6AD7D612828E"
"14","MA-2100154-2AB81299D369481D932C3D3E033918ED","AT","MA","2100154","2AB81299D369481D932C3D3E033918ED","MA21001542AB81299D369481D932C3D3E033918ED"
"15","MA-2100154-5F2858B3675B45249D1E7B1BB92E4E03","AT","MA","2100154","5F2858B3675B45249D1E7B1BB92E4E03","MA21001545F2858B3675B45249D1E7B1BB92E4E03"
"16","MA-2100154-D03A4FF89C0B419FAC92337D2DA3B171","AT","MA","2100154","D03A4FF89C0B419FAC92337D2DA3B171","MA2100154D03A4FF89C0B419FAC92337D2DA3B171"
"17","MA-2100154-417445226D7F4337AAAF4AC3DB3AE1E8","AT","MA","2100154","417445226D7F4337AAAF4AC3DB3AE1E8","MA2100154417445226D7F4337AAAF4AC3DB3AE1E8"
"18","MA-2100154-1F7C11005D7644A3A48F5BC81A86139F","AT","MA","2100154","1F7C11005D7644A3A48F5BC81A86139F","MA21001541F7C11005D7644A3A48F5BC81A86139F"
"19","MA-2100154-D2BF2756153D48A0B58B0DDE029AFDC6","AT","MA","2100154","D2BF2756153D48A0B58B0DDE029AFDC6","MA2100154D2BF2756153D48A0B58B0DDE029AFDC6"
"20","MA-2100154-9A2E9BE1FEC64E60884DB0E5B8966F60","AT","MA","2100154","9A2E9BE1FEC64E60884DB0E5B8966F60","MA21001549A2E9BE1FEC64E60884DB0E5B8966F60"
"21","MA-2100154-3DC19CC499334E16B50311EF6EC7FA3B","AT","MA","2100154","3DC19CC499334E16B50311EF6EC7FA3B","MA21001543DC19CC499334E16B50311EF6EC7FA3B"
"22","MA-2100154-BA8DD30DB189478CBB167553A3685A49","AT","MA","2100154","BA8DD30DB189478CBB167553A3685A49","MA2100154BA8DD30DB189478CBB167553A3685A49"
"23","MA-2100154-5ABAEFC4CAAA427FA643AD5E1CEBF4A8","AT","MA","2100154","5ABAEFC4CAAA427FA643AD5E1CEBF4A8","MA21001545ABAEFC4CAAA427FA643AD5E1CEBF4A8"
"24","MA-2100154-076451C1EBA645CC80C3F050618D0461","AT","MA","2100154","076451C1EBA645CC80C3F050618D0461","MA2100154076451C1EBA645CC80C3F050618D0461"
"25","MA-2100154-F29AD3C61E3743AB9E13B92E9965CFF0","AT","MA","2100154","F29AD3C61E3743AB9E13B92E9965CFF0","MA2100154F29AD3C61E3743AB9E13B92E9965CFF0"
"26","MA-2100154-BA651D9FF84641DAB4CACDBDE900AFED","AT","MA","2100154","BA651D9FF84641DAB4CACDBDE900AFED","MA2100154BA651D9FF84641DAB4CACDBDE900AFED"
"27","MA-2100154-761C9F714FCA46F48E2667941BD86387","AT","MA","2100154","761C9F714FCA46F48E2667941BD86387","MA2100154761C9F714FCA46F48E2667941BD86387"
"28","MA-2100154-98AC9DE8EC7F410581584EEE5F972DDD","AT","MA","2100154","98AC9DE8EC7F410581584EEE5F972DDD","MA210015498AC9DE8EC7F410581584EEE5F972DDD"
"29","MA-2100154-E7EFC891314448898D4A2CC39B3B24E1","AT","MA","2100154","E7EFC891314448898D4A2CC39B3B24E1","MA2100154E7EFC891314448898D4A2CC39B3B24E1"
"30","MA-2100154-B3A6580505384494BF5262BD01ED16AC","AT","MA","2100154","B3A6580505384494BF5262BD01ED16AC","MA2100154B3A6580505384494BF5262BD01ED16AC"
"31","MA-2100154-FEAEB9E1B6E446B0AEA36A0A4CE6A0F7","AT","MA","2100154","FEAEB9E1B6E446B0AEA36A0A4CE6A0F7","MA2100154FEAEB9E1B6E446B0AEA36A0A4CE6A0F7"
"32","MA-2100154-D030F26FAFDF43B9B7FA1FB89FAFEC6E","AT","MA","2100154","D030F26FAFDF43B9B7FA1FB89FAFEC6E","MA2100154D030F26FAFDF43B9B7FA1FB89FAFEC6E"
"33","MA-2100154-698A6E26CDDD46FEAE5C632B8182EBD8","AT","MA","2100154","698A6E26CDDD46FEAE5C632B8182EBD8","MA2100154698A6E26CDDD46FEAE5C632B8182EBD8"
"34","MA-2100154-839FDAB5C8B2418AB0E2F5D981704137","AT","MA","2100154","839FDAB5C8B2418AB0E2F5D981704137","MA2100154839FDAB5C8B2418AB0E2F5D981704137"
"35","MA-2100154-A593F404DB2048D5ADD70C235B973762","AT","MA","2100154","A593F404DB2048D5ADD70C235B973762","MA2100154A593F404DB2048D5ADD70C235B973762"
"36","MA-2100154-E8860D3834A14253A6E2DDEB45A4479D","AT","MA","2100154","E8860D3834A14253A6E2DDEB45A4479D","MA2100154E8860D3834A14253A6E2DDEB45A4479D"
"37","MA-2100154-E10E16295B7740EC9CE7DCBB0730561B","AT","MA","2100154","E10E16295B7740EC9CE7DCBB0730561B","MA2100154E10E16295B7740EC9CE7DCBB0730561B"
"38","MA-2100154-26FBFC6D3E174C61AAE7DA2FEDF612A8","PE","MA","2100154","26FBFC6D3E174C61AAE7DA2FEDF612A8","MA210015426FBFC6D3E174C61AAE7DA2FEDF612A8"
"39","MA-2100154-E9E8D3751FCE4CACB96B3F860133CC6B","AT","MA","2100154","E9E8D3751FCE4CACB96B3F860133CC6B","MA2100154E9E8D3751FCE4CACB96B3F860133CC6B"
"40","MA-2100154-721A16A33C084CBF8BF917E0244EF81D","AT","MA","2100154","721A16A33C084CBF8BF917E0244EF81D","MA2100154721A16A33C084CBF8BF917E0244EF81D"
"41","MA-2100154-E6F5C2CFA3ED42C687C5353857841FA3","AT","MA","2100154","E6F5C2CFA3ED42C687C5353857841FA3","MA2100154E6F5C2CFA3ED42C687C5353857841FA3"
"42","MA-2100154-922D3A57C33A474A87B1F0EBFDA6DE1F","AT","MA","2100154","922D3A57C33A474A87B1F0EBFDA6DE1F","MA2100154922D3A57C33A474A87B1F0EBFDA6DE1F"
"43","MA-2100154-9A46FD92EA11409F9D8463E9A50B9D38","PE","MA","2100154","9A46FD92EA11409F9D8463E9A50B9D38","MA21001549A46FD92EA11409F9D8463E9A50B9D38"
"44","MA-2100154-7CF3DF262CB7451DB7D7E7BDEE591A8D","AT","MA","2100154","7CF3DF262CB7451DB7D7E7BDEE591A8D","MA21001547CF3DF262CB7451DB7D7E7BDEE591A8D"
"45","MA-2100154-34501CD45485473999FAE53BF3CCFC16","AT","MA","2100154","34501CD45485473999FAE53BF3CCFC16","MA210015434501CD45485473999FAE53BF3CCFC16"
"46","MA-2100154-69F5B498E57D4D22BB93E5C9FFE6B245","AT","MA","2100154","69F5B498E57D4D22BB93E5C9FFE6B245","MA210015469F5B498E57D4D22BB93E5C9FFE6B245"
"47","MA-2100154-54A0BA5E57A548C482254EC41B879D3C","AT","MA","2100154","54A0BA5E57A548C482254EC41B879D3C","MA210015454A0BA5E57A548C482254EC41B879D3C"
"48","MA-2100154-CAD5373A558342D09105EF75EF0499C1","AT","MA","2100154","CAD5373A558342D09105EF75EF0499C1","MA2100154CAD5373A558342D09105EF75EF0499C1"
"49","MA-2100154-66BED83E171E40FC8031760FBC26034B","AT","MA","2100154","66BED83E171E40FC8031760FBC26034B","MA210015466BED83E171E40FC8031760FBC26034B"
