"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3158102-4478352CB82D4A47B7CC6F8E6148664B","AT","MG","3158102","4478352CB82D4A47B7CC6F8E6148664B","MG31581024478352CB82D4A47B7CC6F8E6148664B"
"2","MG-3158102-0C4F6B4C7E0E4FA8AA0F7CC81677DB7C","AT","MG","3158102","0C4F6B4C7E0E4FA8AA0F7CC81677DB7C","MG31581020C4F6B4C7E0E4FA8AA0F7CC81677DB7C"
"3","MG-3158102-04434E4AE1C4491E91445D5DD12E83A6","AT","MG","3158102","04434E4AE1C4491E91445D5DD12E83A6","MG315810204434E4AE1C4491E91445D5DD12E83A6"
"4","MG-3158102-02C609C4613F42C98A6B28C30E9516F6","AT","MG","3158102","02C609C4613F42C98A6B28C30E9516F6","MG315810202C609C4613F42C98A6B28C30E9516F6"
"5","MG-3158102-24D9471A0C654B9BAC31D65162E7438E","AT","MG","3158102","24D9471A0C654B9BAC31D65162E7438E","MG315810224D9471A0C654B9BAC31D65162E7438E"
"6","MG-3158102-2888FCCB08414234B85F99F6169B42DF","AT","MG","3158102","2888FCCB08414234B85F99F6169B42DF","MG31581022888FCCB08414234B85F99F6169B42DF"
"7","MG-3158102-10A85220546646559CC2CA6B34E19A01","AT","MG","3158102","10A85220546646559CC2CA6B34E19A01","MG315810210A85220546646559CC2CA6B34E19A01"
"8","MG-3158102-34523D3CB9074825A24B06A7949D9E6D","AT","MG","3158102","34523D3CB9074825A24B06A7949D9E6D","MG315810234523D3CB9074825A24B06A7949D9E6D"
"9","MG-3158102-DA26490D1C7E4C278ED1ABD757756109","AT","MG","3158102","DA26490D1C7E4C278ED1ABD757756109","MG3158102DA26490D1C7E4C278ED1ABD757756109"
"10","MG-3158102-ED317648DADF45CB9F711CD5E91F7AD3","AT","MG","3158102","ED317648DADF45CB9F711CD5E91F7AD3","MG3158102ED317648DADF45CB9F711CD5E91F7AD3"
"11","MG-3158102-56BA33B5217D4082A5378B19FF238322","AT","MG","3158102","56BA33B5217D4082A5378B19FF238322","MG315810256BA33B5217D4082A5378B19FF238322"
"12","MG-3158102-DB3DE3C669F542378EFC35AD41A7D68A","AT","MG","3158102","DB3DE3C669F542378EFC35AD41A7D68A","MG3158102DB3DE3C669F542378EFC35AD41A7D68A"
"13","MG-3158102-3ABE1F3ACC8E43B2A5940ED1553E5BD6","AT","MG","3158102","3ABE1F3ACC8E43B2A5940ED1553E5BD6","MG31581023ABE1F3ACC8E43B2A5940ED1553E5BD6"
