"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3547700-32B2D375A46C4414A497FDC0D4171A94","AT","SP","3547700","32B2D375A46C4414A497FDC0D4171A94","SP354770032B2D375A46C4414A497FDC0D4171A94"
"2","SP-3547700-1D345A788D4B4AA8AF3E7C8DC0D172F5","AT","SP","3547700","1D345A788D4B4AA8AF3E7C8DC0D172F5","SP35477001D345A788D4B4AA8AF3E7C8DC0D172F5"
"3","SP-3547700-0A15612E706644E3940ED5F028C6AA3B","AT","SP","3547700","0A15612E706644E3940ED5F028C6AA3B","SP35477000A15612E706644E3940ED5F028C6AA3B"
"4","SP-3547700-182A12924FD24D1BA15CFEC7112BD144","AT","SP","3547700","182A12924FD24D1BA15CFEC7112BD144","SP3547700182A12924FD24D1BA15CFEC7112BD144"
"5","SP-3547700-12484D9074234264B3BD468C0EFE808C","AT","SP","3547700","12484D9074234264B3BD468C0EFE808C","SP354770012484D9074234264B3BD468C0EFE808C"
"6","SP-3547700-1B846234B3734C6EA7C29C00BAE42370","AT","SP","3547700","1B846234B3734C6EA7C29C00BAE42370","SP35477001B846234B3734C6EA7C29C00BAE42370"
"7","SP-3547700-EE49007D9365417BA8A9EB77228A719C","AT","SP","3547700","EE49007D9365417BA8A9EB77228A719C","SP3547700EE49007D9365417BA8A9EB77228A719C"
"8","SP-3547700-58683D8964A0416C814DF40DE8C6EDFF","AT","SP","3547700","58683D8964A0416C814DF40DE8C6EDFF","SP354770058683D8964A0416C814DF40DE8C6EDFF"
"9","SP-3547700-0AEA9A20E5AF48358CB57538E5C81A4D","AT","SP","3547700","0AEA9A20E5AF48358CB57538E5C81A4D","SP35477000AEA9A20E5AF48358CB57538E5C81A4D"
"10","SP-3547700-137AA529A4EF412B8ABB78029D614D61","AT","SP","3547700","137AA529A4EF412B8ABB78029D614D61","SP3547700137AA529A4EF412B8ABB78029D614D61"
"11","SP-3547700-BA414A116B744F60BA49D44FF83D6BDD","AT","SP","3547700","BA414A116B744F60BA49D44FF83D6BDD","SP3547700BA414A116B744F60BA49D44FF83D6BDD"
"12","SP-3547700-6503C3DA8D5847B08829923C51AC74E6","AT","SP","3547700","6503C3DA8D5847B08829923C51AC74E6","SP35477006503C3DA8D5847B08829923C51AC74E6"
"13","SP-3547700-9432911A64474B98AA6AC8FD977E8E04","AT","SP","3547700","9432911A64474B98AA6AC8FD977E8E04","SP35477009432911A64474B98AA6AC8FD977E8E04"
"14","SP-3547700-71BB05E0921C45D8BA4F5C8CAE247ACB","AT","SP","3547700","71BB05E0921C45D8BA4F5C8CAE247ACB","SP354770071BB05E0921C45D8BA4F5C8CAE247ACB"
