"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2708709-B3BA505D684242BD912F31F77CF049B1","AT","AL","2708709","B3BA505D684242BD912F31F77CF049B1","AL2708709B3BA505D684242BD912F31F77CF049B1"
"2","AL-2708709-212D3560BBAD41D0A7450659714C7732","AT","AL","2708709","212D3560BBAD41D0A7450659714C7732","AL2708709212D3560BBAD41D0A7450659714C7732"
"3","AL-2708709-AAD742CD7E7740FB9E8BA5AE8B54607F","AT","AL","2708709","AAD742CD7E7740FB9E8BA5AE8B54607F","AL2708709AAD742CD7E7740FB9E8BA5AE8B54607F"
"4","AL-2708709-BBE3163DD2F74DE29E8ED49F0B06D885","AT","AL","2708709","BBE3163DD2F74DE29E8ED49F0B06D885","AL2708709BBE3163DD2F74DE29E8ED49F0B06D885"
"5","AL-2708709-7EFB6AF7FC1E464A9B3043549DC9E5EC","AT","AL","2708709","7EFB6AF7FC1E464A9B3043549DC9E5EC","AL27087097EFB6AF7FC1E464A9B3043549DC9E5EC"
"6","AL-2708709-B360FF9E13F3418DA856A6F27EA09357","AT","AL","2708709","B360FF9E13F3418DA856A6F27EA09357","AL2708709B360FF9E13F3418DA856A6F27EA09357"
"7","AL-2708709-6691D22BE5AD4B008E1AAC79ADC0C43E","AT","AL","2708709","6691D22BE5AD4B008E1AAC79ADC0C43E","AL27087096691D22BE5AD4B008E1AAC79ADC0C43E"
"8","AL-2708709-52EBD2C46ADE4B6CB9E6EFF096631228","AT","AL","2708709","52EBD2C46ADE4B6CB9E6EFF096631228","AL270870952EBD2C46ADE4B6CB9E6EFF096631228"
"9","AL-2708709-94A72A5A9CA445C98386BA6EC28E0ECC","AT","AL","2708709","94A72A5A9CA445C98386BA6EC28E0ECC","AL270870994A72A5A9CA445C98386BA6EC28E0ECC"
"10","AL-2708709-DF789902094843028A2843F79BAF74A2","AT","AL","2708709","DF789902094843028A2843F79BAF74A2","AL2708709DF789902094843028A2843F79BAF74A2"
"11","AL-2708709-C3A25C35ACB140089E27DD837682778E","AT","AL","2708709","C3A25C35ACB140089E27DD837682778E","AL2708709C3A25C35ACB140089E27DD837682778E"
"12","AL-2708709-A923070A13754FE39BBE3B3652B7C2F7","AT","AL","2708709","A923070A13754FE39BBE3B3652B7C2F7","AL2708709A923070A13754FE39BBE3B3652B7C2F7"
"13","AL-2708709-7831164D47384DEEA432995B38204487","AT","AL","2708709","7831164D47384DEEA432995B38204487","AL27087097831164D47384DEEA432995B38204487"
"14","AL-2708709-142A4B85489F4B6697FD12A72838A759","AT","AL","2708709","142A4B85489F4B6697FD12A72838A759","AL2708709142A4B85489F4B6697FD12A72838A759"
"15","AL-2708709-A34AEBD1A29B4CC6967EA1456C979CCB","AT","AL","2708709","A34AEBD1A29B4CC6967EA1456C979CCB","AL2708709A34AEBD1A29B4CC6967EA1456C979CCB"
"16","AL-2708709-000A4536332B46BE91464D96CF35C45D","AT","AL","2708709","000A4536332B46BE91464D96CF35C45D","AL2708709000A4536332B46BE91464D96CF35C45D"
"17","AL-2708709-232A2FFD0FE74C91A3F704DD4BCC0208","AT","AL","2708709","232A2FFD0FE74C91A3F704DD4BCC0208","AL2708709232A2FFD0FE74C91A3F704DD4BCC0208"
"18","AL-2708709-C54CCFCDA3B74B408BAFE5ADBD86C1C7","AT","AL","2708709","C54CCFCDA3B74B408BAFE5ADBD86C1C7","AL2708709C54CCFCDA3B74B408BAFE5ADBD86C1C7"
"19","AL-2708709-D783E6CFC4CE4D918BA91A0436B3A6A1","AT","AL","2708709","D783E6CFC4CE4D918BA91A0436B3A6A1","AL2708709D783E6CFC4CE4D918BA91A0436B3A6A1"
"20","AL-2708709-1E9754D366124EF996847D1C243A7296","AT","AL","2708709","1E9754D366124EF996847D1C243A7296","AL27087091E9754D366124EF996847D1C243A7296"
"21","AL-2708709-E70F6B45C1C54967A6A079E0C149ED80","AT","AL","2708709","E70F6B45C1C54967A6A079E0C149ED80","AL2708709E70F6B45C1C54967A6A079E0C149ED80"
"22","AL-2708709-EB1B17ED7BCB48468A15BDF2FE6B6ACE","AT","AL","2708709","EB1B17ED7BCB48468A15BDF2FE6B6ACE","AL2708709EB1B17ED7BCB48468A15BDF2FE6B6ACE"
"23","AL-2708709-128C602CB5644F0C84F0B574DA527293","AT","AL","2708709","128C602CB5644F0C84F0B574DA527293","AL2708709128C602CB5644F0C84F0B574DA527293"
"24","AL-2708709-FCB540B949724BCA84B6A9D3D4C17FEF","AT","AL","2708709","FCB540B949724BCA84B6A9D3D4C17FEF","AL2708709FCB540B949724BCA84B6A9D3D4C17FEF"
"25","AL-2708709-90F3487E0CA54C38B88EAC4DF2FE4E6E","AT","AL","2708709","90F3487E0CA54C38B88EAC4DF2FE4E6E","AL270870990F3487E0CA54C38B88EAC4DF2FE4E6E"
"26","AL-2708709-C082C5ED244544AABE6CDF4842F2B8FF","AT","AL","2708709","C082C5ED244544AABE6CDF4842F2B8FF","AL2708709C082C5ED244544AABE6CDF4842F2B8FF"
"27","AL-2708709-A2FFA67D0BF64D2F88B4AB0EABFAF690","AT","AL","2708709","A2FFA67D0BF64D2F88B4AB0EABFAF690","AL2708709A2FFA67D0BF64D2F88B4AB0EABFAF690"
"28","AL-2708709-ECBC66484EC9472DB2B60952419742E2","AT","AL","2708709","ECBC66484EC9472DB2B60952419742E2","AL2708709ECBC66484EC9472DB2B60952419742E2"
"29","AL-2708709-D8F4968865784AF2ADC408C8CC57730D","AT","AL","2708709","D8F4968865784AF2ADC408C8CC57730D","AL2708709D8F4968865784AF2ADC408C8CC57730D"
"30","AL-2708709-2F37B3C7E22747EE9B3BEA28D115D1E5","AT","AL","2708709","2F37B3C7E22747EE9B3BEA28D115D1E5","AL27087092F37B3C7E22747EE9B3BEA28D115D1E5"
"31","AL-2708709-B42A41E4D4514376B62044AC42376890","AT","AL","2708709","B42A41E4D4514376B62044AC42376890","AL2708709B42A41E4D4514376B62044AC42376890"
"32","AL-2708709-326266ECBD144FC3834156C3DDCC5D60","AT","AL","2708709","326266ECBD144FC3834156C3DDCC5D60","AL2708709326266ECBD144FC3834156C3DDCC5D60"
"33","AL-2708709-8B7288C485B04C5E917BCF30C02012BD","AT","AL","2708709","8B7288C485B04C5E917BCF30C02012BD","AL27087098B7288C485B04C5E917BCF30C02012BD"
"34","AL-2708709-C31CE23F51AE4E958F1471178BDCBBD9","AT","AL","2708709","C31CE23F51AE4E958F1471178BDCBBD9","AL2708709C31CE23F51AE4E958F1471178BDCBBD9"
"35","AL-2708709-4D91946A765D480A9FB70596194FEF20","AT","AL","2708709","4D91946A765D480A9FB70596194FEF20","AL27087094D91946A765D480A9FB70596194FEF20"
"36","AL-2708709-8B7653FC13E84F98AC8935BC2DE1BF6B","AT","AL","2708709","8B7653FC13E84F98AC8935BC2DE1BF6B","AL27087098B7653FC13E84F98AC8935BC2DE1BF6B"
"37","AL-2708709-74F83171350649B598540227A30C3EED","AT","AL","2708709","74F83171350649B598540227A30C3EED","AL270870974F83171350649B598540227A30C3EED"
"38","AL-2708709-93EF52767D614E7195D1A73C611C991A","AT","AL","2708709","93EF52767D614E7195D1A73C611C991A","AL270870993EF52767D614E7195D1A73C611C991A"
"39","AL-2708709-B313554645994968A4F13B04A9D9C30C","AT","AL","2708709","B313554645994968A4F13B04A9D9C30C","AL2708709B313554645994968A4F13B04A9D9C30C"
"40","AL-2708709-1460885FC3FE4CCF945982D86EEA40E8","AT","AL","2708709","1460885FC3FE4CCF945982D86EEA40E8","AL27087091460885FC3FE4CCF945982D86EEA40E8"
"41","AL-2708709-2FCABEBF9F264C4386B5E3F5E681BA4F","AT","AL","2708709","2FCABEBF9F264C4386B5E3F5E681BA4F","AL27087092FCABEBF9F264C4386B5E3F5E681BA4F"
"42","AL-2708709-A899A7BE497F44EFB7B4EC1F11EEDFC7","AT","AL","2708709","A899A7BE497F44EFB7B4EC1F11EEDFC7","AL2708709A899A7BE497F44EFB7B4EC1F11EEDFC7"
"43","AL-2708709-6372D82FCDFC46939F12AD7727C92103","AT","AL","2708709","6372D82FCDFC46939F12AD7727C92103","AL27087096372D82FCDFC46939F12AD7727C92103"
"44","AL-2708709-A100A23FBA9B4C19BC556D11DDDDB6A3","AT","AL","2708709","A100A23FBA9B4C19BC556D11DDDDB6A3","AL2708709A100A23FBA9B4C19BC556D11DDDDB6A3"
"45","AL-2708709-56F48B6F6F8E45F7BB91C4C236A842EF","AT","AL","2708709","56F48B6F6F8E45F7BB91C4C236A842EF","AL270870956F48B6F6F8E45F7BB91C4C236A842EF"
"46","AL-2708709-E83F70FA3118482AAACF0A2C81538888","AT","AL","2708709","E83F70FA3118482AAACF0A2C81538888","AL2708709E83F70FA3118482AAACF0A2C81538888"
"47","AL-2708709-CEFCF341FA5642C08E01D453B6632CDA","AT","AL","2708709","CEFCF341FA5642C08E01D453B6632CDA","AL2708709CEFCF341FA5642C08E01D453B6632CDA"
"48","AL-2708709-0FC07EEB6F864E39840C413755BFD4E5","AT","AL","2708709","0FC07EEB6F864E39840C413755BFD4E5","AL27087090FC07EEB6F864E39840C413755BFD4E5"
"49","AL-2708709-E9DB32BF17CA4C929C43986DF3EAB66A","AT","AL","2708709","E9DB32BF17CA4C929C43986DF3EAB66A","AL2708709E9DB32BF17CA4C929C43986DF3EAB66A"
"50","AL-2708709-92CC0343BB574F8F98D183C292B5EDF0","AT","AL","2708709","92CC0343BB574F8F98D183C292B5EDF0","AL270870992CC0343BB574F8F98D183C292B5EDF0"
"51","AL-2708709-D7558022E5944F1F8176ED194DBA1433","AT","AL","2708709","D7558022E5944F1F8176ED194DBA1433","AL2708709D7558022E5944F1F8176ED194DBA1433"
"52","AL-2708709-FC65842D1F9E4206938214F26488ACDC","AT","AL","2708709","FC65842D1F9E4206938214F26488ACDC","AL2708709FC65842D1F9E4206938214F26488ACDC"
"53","AL-2708709-AD3891117C6340AC9257983A3ECECCF0","AT","AL","2708709","AD3891117C6340AC9257983A3ECECCF0","AL2708709AD3891117C6340AC9257983A3ECECCF0"
"54","AL-2708709-604D9AF5950B40DA8D3595E4225906B0","AT","AL","2708709","604D9AF5950B40DA8D3595E4225906B0","AL2708709604D9AF5950B40DA8D3595E4225906B0"
"55","AL-2708709-872433D58B5B4601AB7924100CDD0F59","AT","AL","2708709","872433D58B5B4601AB7924100CDD0F59","AL2708709872433D58B5B4601AB7924100CDD0F59"
"56","AL-2708709-654E8D61CA05434EA16C754A977F916F","AT","AL","2708709","654E8D61CA05434EA16C754A977F916F","AL2708709654E8D61CA05434EA16C754A977F916F"
"57","AL-2708709-1DA78D31A865404EAD817D64D7BECEA5","AT","AL","2708709","1DA78D31A865404EAD817D64D7BECEA5","AL27087091DA78D31A865404EAD817D64D7BECEA5"
"58","AL-2708709-FB80542B78F64D45A4DEB9F7FDDE20D6","AT","AL","2708709","FB80542B78F64D45A4DEB9F7FDDE20D6","AL2708709FB80542B78F64D45A4DEB9F7FDDE20D6"
"59","AL-2708709-16CB77910CC24AA7BFFA03412341866D","PE","AL","2708709","16CB77910CC24AA7BFFA03412341866D","AL270870916CB77910CC24AA7BFFA03412341866D"
"60","AL-2708709-F901F4B7FC7341D095A38085C6DBB30F","AT","AL","2708709","F901F4B7FC7341D095A38085C6DBB30F","AL2708709F901F4B7FC7341D095A38085C6DBB30F"
"61","AL-2708709-D6E6D0FB648F4355B96840AD3AA4CFBA","PE","AL","2708709","D6E6D0FB648F4355B96840AD3AA4CFBA","AL2708709D6E6D0FB648F4355B96840AD3AA4CFBA"
"62","AL-2708709-3C4F342E003A42578432B42BE74E7AA0","AT","AL","2708709","3C4F342E003A42578432B42BE74E7AA0","AL27087093C4F342E003A42578432B42BE74E7AA0"
"63","AL-2708709-B0E47005BF0A4D04B413B4D542D9F78C","PE","AL","2708709","B0E47005BF0A4D04B413B4D542D9F78C","AL2708709B0E47005BF0A4D04B413B4D542D9F78C"
"64","AL-2708709-A8E64431E74B43ADA4D015C002D427CA","AT","AL","2708709","A8E64431E74B43ADA4D015C002D427CA","AL2708709A8E64431E74B43ADA4D015C002D427CA"
"65","AL-2708709-804B25C351CE4593BF500D4604884D4D","AT","AL","2708709","804B25C351CE4593BF500D4604884D4D","AL2708709804B25C351CE4593BF500D4604884D4D"
"66","AL-2708709-F3775A411EF44898B2A691D80379ADBC","AT","AL","2708709","F3775A411EF44898B2A691D80379ADBC","AL2708709F3775A411EF44898B2A691D80379ADBC"
