"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3509452-973A6B155745403AB0C2252ABA7D4267","AT","SP","3509452","973A6B155745403AB0C2252ABA7D4267","SP3509452973A6B155745403AB0C2252ABA7D4267"
"2","SP-3509452-00915A1AE9C24532B356B8F8A6C1BB55","AT","SP","3509452","00915A1AE9C24532B356B8F8A6C1BB55","SP350945200915A1AE9C24532B356B8F8A6C1BB55"
"3","SP-3509452-6DBFB3D11AFC432A9F02581A0C6A513B","AT","SP","3509452","6DBFB3D11AFC432A9F02581A0C6A513B","SP35094526DBFB3D11AFC432A9F02581A0C6A513B"
"4","SP-3509452-C3720C1EC9C14573A51A68387239A3AF","AT","SP","3509452","C3720C1EC9C14573A51A68387239A3AF","SP3509452C3720C1EC9C14573A51A68387239A3AF"
"5","SP-3509452-7EEB765AB02344EAB33458B4FEDAB958","AT","SP","3509452","7EEB765AB02344EAB33458B4FEDAB958","SP35094527EEB765AB02344EAB33458B4FEDAB958"
"6","SP-3509452-94C7F21AE3BF4A11A0370FAF3D2EA149","AT","SP","3509452","94C7F21AE3BF4A11A0370FAF3D2EA149","SP350945294C7F21AE3BF4A11A0370FAF3D2EA149"
"7","SP-3509452-2378C3AD34F844C4A6EDA2D709915B61","AT","SP","3509452","2378C3AD34F844C4A6EDA2D709915B61","SP35094522378C3AD34F844C4A6EDA2D709915B61"
"8","SP-3509452-46AB7EBC7F4B41E986129E3FCF4D32BD","AT","SP","3509452","46AB7EBC7F4B41E986129E3FCF4D32BD","SP350945246AB7EBC7F4B41E986129E3FCF4D32BD"
"9","SP-3509452-790288E5217B4A0C83D6C2A5B0EE6E98","AT","SP","3509452","790288E5217B4A0C83D6C2A5B0EE6E98","SP3509452790288E5217B4A0C83D6C2A5B0EE6E98"
"10","SP-3509452-54449BE61C7F467DB4351403D00D8837","AT","SP","3509452","54449BE61C7F467DB4351403D00D8837","SP350945254449BE61C7F467DB4351403D00D8837"
"11","SP-3509452-5CBC867A9B584BACAE910B0377AEF832","AT","SP","3509452","5CBC867A9B584BACAE910B0377AEF832","SP35094525CBC867A9B584BACAE910B0377AEF832"
"12","SP-3509452-10CF9598EC8642F08C7192655798A34B","AT","SP","3509452","10CF9598EC8642F08C7192655798A34B","SP350945210CF9598EC8642F08C7192655798A34B"
"13","SP-3509452-D15DC5C6040D4F6286F3884AA75FDE70","AT","SP","3509452","D15DC5C6040D4F6286F3884AA75FDE70","SP3509452D15DC5C6040D4F6286F3884AA75FDE70"
"14","SP-3509452-BC11E0BB422D428E86D9E9E61F4CC6D8","AT","SP","3509452","BC11E0BB422D428E86D9E9E61F4CC6D8","SP3509452BC11E0BB422D428E86D9E9E61F4CC6D8"
"15","SP-3509452-3A92E110657A418586FAFFD1164CD34F","AT","SP","3509452","3A92E110657A418586FAFFD1164CD34F","SP35094523A92E110657A418586FAFFD1164CD34F"
"16","SP-3509452-2937145811D4423180176663A3AB07A0","AT","SP","3509452","2937145811D4423180176663A3AB07A0","SP35094522937145811D4423180176663A3AB07A0"
"17","SP-3509452-2AE5D506BE0D4897B043698258602EED","AT","SP","3509452","2AE5D506BE0D4897B043698258602EED","SP35094522AE5D506BE0D4897B043698258602EED"
"18","SP-3509452-2C85A7D41A104C57846DB52099049CFF","AT","SP","3509452","2C85A7D41A104C57846DB52099049CFF","SP35094522C85A7D41A104C57846DB52099049CFF"
"19","SP-3509452-7AB3B3FEF03D4BAA9845B96A8FD3DAC5","AT","SP","3509452","7AB3B3FEF03D4BAA9845B96A8FD3DAC5","SP35094527AB3B3FEF03D4BAA9845B96A8FD3DAC5"
"20","SP-3509452-3FE545ADC13343CDA24457B139B4FA4A","AT","SP","3509452","3FE545ADC13343CDA24457B139B4FA4A","SP35094523FE545ADC13343CDA24457B139B4FA4A"
"21","SP-3509452-7B04D47BFB1E4D3F90ED080E9119FF24","AT","SP","3509452","7B04D47BFB1E4D3F90ED080E9119FF24","SP35094527B04D47BFB1E4D3F90ED080E9119FF24"
"22","SP-3509452-F834B29388D14A1FBF8B449D02EB06DA","AT","SP","3509452","F834B29388D14A1FBF8B449D02EB06DA","SP3509452F834B29388D14A1FBF8B449D02EB06DA"
"23","SP-3509452-CF3C53E25A73419683AADAD58089B507","AT","SP","3509452","CF3C53E25A73419683AADAD58089B507","SP3509452CF3C53E25A73419683AADAD58089B507"
"24","SP-3509452-5C2AA1D3D0FC4B319872F8888831F0E4","AT","SP","3509452","5C2AA1D3D0FC4B319872F8888831F0E4","SP35094525C2AA1D3D0FC4B319872F8888831F0E4"
"25","SP-3509452-4F0C1F13CC234129BDCF3B873E7D83A8","AT","SP","3509452","4F0C1F13CC234129BDCF3B873E7D83A8","SP35094524F0C1F13CC234129BDCF3B873E7D83A8"
"26","SP-3509452-6295B8C9F41244FC804DD4B5E63F4D4F","AT","SP","3509452","6295B8C9F41244FC804DD4B5E63F4D4F","SP35094526295B8C9F41244FC804DD4B5E63F4D4F"
"27","SP-3509452-782D70F965F24A248EB1F1B03E1AB80D","AT","SP","3509452","782D70F965F24A248EB1F1B03E1AB80D","SP3509452782D70F965F24A248EB1F1B03E1AB80D"
"28","SP-3509452-3F5B403EE9D045418197F359D6974986","AT","SP","3509452","3F5B403EE9D045418197F359D6974986","SP35094523F5B403EE9D045418197F359D6974986"
"29","SP-3509452-1BF93AF12F4D4088A3011DAD646F99CF","AT","SP","3509452","1BF93AF12F4D4088A3011DAD646F99CF","SP35094521BF93AF12F4D4088A3011DAD646F99CF"
"30","SP-3509452-F928CFC253B54DD89D7E3CDBA50B0AA9","AT","SP","3509452","F928CFC253B54DD89D7E3CDBA50B0AA9","SP3509452F928CFC253B54DD89D7E3CDBA50B0AA9"
"31","SP-3509452-6D8305009B95463785A72D7901B08A56","AT","SP","3509452","6D8305009B95463785A72D7901B08A56","SP35094526D8305009B95463785A72D7901B08A56"
"32","SP-3509452-3C0D620FE06E4CD08A8A6C679D949D66","AT","SP","3509452","3C0D620FE06E4CD08A8A6C679D949D66","SP35094523C0D620FE06E4CD08A8A6C679D949D66"
"33","SP-3509452-2C0C17DF9561468CA96AE74605F5EBF9","AT","SP","3509452","2C0C17DF9561468CA96AE74605F5EBF9","SP35094522C0C17DF9561468CA96AE74605F5EBF9"
"34","SP-3509452-31B2E549D7004D5D9182C0B641CBA82B","AT","SP","3509452","31B2E549D7004D5D9182C0B641CBA82B","SP350945231B2E549D7004D5D9182C0B641CBA82B"
"35","SP-3509452-D92F4EBA1CD4480486E75EDA3E3864B9","AT","SP","3509452","D92F4EBA1CD4480486E75EDA3E3864B9","SP3509452D92F4EBA1CD4480486E75EDA3E3864B9"
"36","SP-3509452-BA538A3764554DEF97A4B9BFB777F2FB","AT","SP","3509452","BA538A3764554DEF97A4B9BFB777F2FB","SP3509452BA538A3764554DEF97A4B9BFB777F2FB"
"37","SP-3509452-49A1C49454FF430E8ABCC4F177D48FEB","AT","SP","3509452","49A1C49454FF430E8ABCC4F177D48FEB","SP350945249A1C49454FF430E8ABCC4F177D48FEB"
