"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3138203-C75A0D1AA1D442538ADEE533CA684F49","AT","MG","3138203","C75A0D1AA1D442538ADEE533CA684F49","MG3138203C75A0D1AA1D442538ADEE533CA684F49"
"2","MG-3138203-A27BA0E281D94559871699C4AD7B2E02","AT","MG","3138203","A27BA0E281D94559871699C4AD7B2E02","MG3138203A27BA0E281D94559871699C4AD7B2E02"
"3","MG-3138203-193A1B46E4B74D749AF29AD4A4924A5B","AT","MG","3138203","193A1B46E4B74D749AF29AD4A4924A5B","MG3138203193A1B46E4B74D749AF29AD4A4924A5B"
"4","MG-3138203-EDCD64BB7F244677A02F73F57F6C8838","AT","MG","3138203","EDCD64BB7F244677A02F73F57F6C8838","MG3138203EDCD64BB7F244677A02F73F57F6C8838"
"5","MG-3138203-19C5C03DED0F418FB5BE947244EA7348","AT","MG","3138203","19C5C03DED0F418FB5BE947244EA7348","MG313820319C5C03DED0F418FB5BE947244EA7348"
"6","MG-3138203-EBE2AC4309B147BAA762793E640891A3","AT","MG","3138203","EBE2AC4309B147BAA762793E640891A3","MG3138203EBE2AC4309B147BAA762793E640891A3"
"7","MG-3138203-1371131DF09B4658982BD20548F486AC","AT","MG","3138203","1371131DF09B4658982BD20548F486AC","MG31382031371131DF09B4658982BD20548F486AC"
"8","MG-3138203-2521F53CC07640D6A82A80996AE36411","AT","MG","3138203","2521F53CC07640D6A82A80996AE36411","MG31382032521F53CC07640D6A82A80996AE36411"
"9","MG-3138203-AC836B58683E474BBC792C025D5647A8","AT","MG","3138203","AC836B58683E474BBC792C025D5647A8","MG3138203AC836B58683E474BBC792C025D5647A8"
"10","MG-3138203-9719B641E72F440891CE5471D50B5B67","AT","MG","3138203","9719B641E72F440891CE5471D50B5B67","MG31382039719B641E72F440891CE5471D50B5B67"
"11","MG-3138203-0BAE811FDBFB4573A81BE9BCE0204AB3","AT","MG","3138203","0BAE811FDBFB4573A81BE9BCE0204AB3","MG31382030BAE811FDBFB4573A81BE9BCE0204AB3"
"12","MG-3138203-AC1C807BCBBF4B7C816961FB0DC38D0E","AT","MG","3138203","AC1C807BCBBF4B7C816961FB0DC38D0E","MG3138203AC1C807BCBBF4B7C816961FB0DC38D0E"
"13","MG-3138203-344A4D15E9F2493EBC65C24D9A9FFE33","AT","MG","3138203","344A4D15E9F2493EBC65C24D9A9FFE33","MG3138203344A4D15E9F2493EBC65C24D9A9FFE33"
"14","MG-3138203-99608C53E1164FEE903B49EA128570E1","AT","MG","3138203","99608C53E1164FEE903B49EA128570E1","MG313820399608C53E1164FEE903B49EA128570E1"
"15","MG-3138203-A62F372397474082819BCDDD72785647","AT","MG","3138203","A62F372397474082819BCDDD72785647","MG3138203A62F372397474082819BCDDD72785647"
"16","MG-3138203-26093F3EB4CB490ABCEC448932FA1C5F","AT","MG","3138203","26093F3EB4CB490ABCEC448932FA1C5F","MG313820326093F3EB4CB490ABCEC448932FA1C5F"
"17","MG-3138203-CC56F65BB7E543EB92CF4EE05EEAEC98","AT","MG","3138203","CC56F65BB7E543EB92CF4EE05EEAEC98","MG3138203CC56F65BB7E543EB92CF4EE05EEAEC98"
"18","MG-3138203-02AF821E10BA40D0A2DAFCFAF0FBBA17","AT","MG","3138203","02AF821E10BA40D0A2DAFCFAF0FBBA17","MG313820302AF821E10BA40D0A2DAFCFAF0FBBA17"
"19","MG-3138203-624F2EB058AC4B3B99E104F46C92895A","AT","MG","3138203","624F2EB058AC4B3B99E104F46C92895A","MG3138203624F2EB058AC4B3B99E104F46C92895A"
"20","MG-3138203-03918F3228D44110876324B6C4FE6AFB","AT","MG","3138203","03918F3228D44110876324B6C4FE6AFB","MG313820303918F3228D44110876324B6C4FE6AFB"
"21","MG-3138203-E4B31023D4A645EE8F0F0AD93E14DA29","AT","MG","3138203","E4B31023D4A645EE8F0F0AD93E14DA29","MG3138203E4B31023D4A645EE8F0F0AD93E14DA29"
"22","MG-3138203-55E9F7B6047C4674AC5A4B8F5F3D8C87","AT","MG","3138203","55E9F7B6047C4674AC5A4B8F5F3D8C87","MG313820355E9F7B6047C4674AC5A4B8F5F3D8C87"
