"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2910107-52B7B10897A1459D80083084A2724350","AT","BA","2910107","52B7B10897A1459D80083084A2724350","BA291010752B7B10897A1459D80083084A2724350"
"2","BA-2910107-0FF872C1C61B49119E212D8CA81E2612","AT","BA","2910107","0FF872C1C61B49119E212D8CA81E2612","BA29101070FF872C1C61B49119E212D8CA81E2612"
"3","BA-2910107-4D0B3FCF4FF1499EA16630859E8CF4E2","AT","BA","2910107","4D0B3FCF4FF1499EA16630859E8CF4E2","BA29101074D0B3FCF4FF1499EA16630859E8CF4E2"
"4","BA-2910107-92400D45CD0D4DDCADCE7E4CB765DECB","AT","BA","2910107","92400D45CD0D4DDCADCE7E4CB765DECB","BA291010792400D45CD0D4DDCADCE7E4CB765DECB"
"5","BA-2910107-0883C16F53624A7E8B35506C4FAA5FC2","AT","BA","2910107","0883C16F53624A7E8B35506C4FAA5FC2","BA29101070883C16F53624A7E8B35506C4FAA5FC2"
"6","BA-2910107-6E49D1442D774FFA98123EB988E15525","AT","BA","2910107","6E49D1442D774FFA98123EB988E15525","BA29101076E49D1442D774FFA98123EB988E15525"
"7","BA-2910107-52786A2F85E24EE0BE4836BABD09942C","AT","BA","2910107","52786A2F85E24EE0BE4836BABD09942C","BA291010752786A2F85E24EE0BE4836BABD09942C"
"8","BA-2910107-31B2AAF76E6F4CA381C6BB6CAA5BFC7F","AT","BA","2910107","31B2AAF76E6F4CA381C6BB6CAA5BFC7F","BA291010731B2AAF76E6F4CA381C6BB6CAA5BFC7F"
"9","BA-2910107-FED9356813734B048D635DAD55AF5BFF","AT","BA","2910107","FED9356813734B048D635DAD55AF5BFF","BA2910107FED9356813734B048D635DAD55AF5BFF"
"10","BA-2910107-3A1E3CF8F1874EF3AFC4B55F3521651E","AT","BA","2910107","3A1E3CF8F1874EF3AFC4B55F3521651E","BA29101073A1E3CF8F1874EF3AFC4B55F3521651E"
"11","BA-2910107-3291ACACC2C64D759906291ED92BA1D5","AT","BA","2910107","3291ACACC2C64D759906291ED92BA1D5","BA29101073291ACACC2C64D759906291ED92BA1D5"
"12","BA-2910107-BC48F39814C7421599E87327524EA38F","AT","BA","2910107","BC48F39814C7421599E87327524EA38F","BA2910107BC48F39814C7421599E87327524EA38F"
"13","BA-2910107-80F1B802050F4A8B832EB3E36AA4A508","AT","BA","2910107","80F1B802050F4A8B832EB3E36AA4A508","BA291010780F1B802050F4A8B832EB3E36AA4A508"
"14","BA-2910107-27EDF3C39E89451983E7788E72E05F4F","AT","BA","2910107","27EDF3C39E89451983E7788E72E05F4F","BA291010727EDF3C39E89451983E7788E72E05F4F"
"15","BA-2910107-6937DD91B79742929B41DFCC6B0C2CF6","AT","BA","2910107","6937DD91B79742929B41DFCC6B0C2CF6","BA29101076937DD91B79742929B41DFCC6B0C2CF6"
"16","BA-2910107-EB8D9626814047B6A5BFAE277AD0F531","AT","BA","2910107","EB8D9626814047B6A5BFAE277AD0F531","BA2910107EB8D9626814047B6A5BFAE277AD0F531"
"17","BA-2910107-A095FE133C53472CB73437AAD70989D4","AT","BA","2910107","A095FE133C53472CB73437AAD70989D4","BA2910107A095FE133C53472CB73437AAD70989D4"
"18","BA-2910107-3ABF27699CD54F7A9E12D243E60ABE5B","AT","BA","2910107","3ABF27699CD54F7A9E12D243E60ABE5B","BA29101073ABF27699CD54F7A9E12D243E60ABE5B"
"19","BA-2910107-AB9FBC962030469E9AA11BC0F09CEACF","AT","BA","2910107","AB9FBC962030469E9AA11BC0F09CEACF","BA2910107AB9FBC962030469E9AA11BC0F09CEACF"
"20","BA-2910107-60AA4A4CA537450B861531708EBE20E8","AT","BA","2910107","60AA4A4CA537450B861531708EBE20E8","BA291010760AA4A4CA537450B861531708EBE20E8"
"21","BA-2910107-15FA335F36124E63B747879D4B5CF864","AT","BA","2910107","15FA335F36124E63B747879D4B5CF864","BA291010715FA335F36124E63B747879D4B5CF864"
"22","BA-2910107-8947667F5F774D61A86FBDC2D6DAE56D","AT","BA","2910107","8947667F5F774D61A86FBDC2D6DAE56D","BA29101078947667F5F774D61A86FBDC2D6DAE56D"
