"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2515203-04B558CA3E5741609905C50D2571AB4B","AT","PB","2515203","04B558CA3E5741609905C50D2571AB4B","PB251520304B558CA3E5741609905C50D2571AB4B"
"2","PB-2515203-3BD1006E2C744B49BA47946CF8D5300D","AT","PB","2515203","3BD1006E2C744B49BA47946CF8D5300D","PB25152033BD1006E2C744B49BA47946CF8D5300D"
"3","PB-2515203-B0382433ECE0454C88655E45333CCD17","AT","PB","2515203","B0382433ECE0454C88655E45333CCD17","PB2515203B0382433ECE0454C88655E45333CCD17"
"4","PB-2515203-E0DF935E96734B67A1735DA19F3546A6","AT","PB","2515203","E0DF935E96734B67A1735DA19F3546A6","PB2515203E0DF935E96734B67A1735DA19F3546A6"
"5","PB-2515203-94BCB61541A741FE9E5E7973E2226F5F","AT","PB","2515203","94BCB61541A741FE9E5E7973E2226F5F","PB251520394BCB61541A741FE9E5E7973E2226F5F"
"6","PB-2515203-FD144495A55E46509A8D67F920630E08","AT","PB","2515203","FD144495A55E46509A8D67F920630E08","PB2515203FD144495A55E46509A8D67F920630E08"
"7","PB-2515203-F073B4CDAB3C4BAE847D99D24E6FD172","AT","PB","2515203","F073B4CDAB3C4BAE847D99D24E6FD172","PB2515203F073B4CDAB3C4BAE847D99D24E6FD172"
"8","PB-2515203-7E1276490F1E443DB5710CB564873C23","AT","PB","2515203","7E1276490F1E443DB5710CB564873C23","PB25152037E1276490F1E443DB5710CB564873C23"
"9","PB-2515203-9FC655E917C54B738A37FFBD1F727002","AT","PB","2515203","9FC655E917C54B738A37FFBD1F727002","PB25152039FC655E917C54B738A37FFBD1F727002"
"10","PB-2515203-4A4EC75905A34E2F888A74F46AC0E571","AT","PB","2515203","4A4EC75905A34E2F888A74F46AC0E571","PB25152034A4EC75905A34E2F888A74F46AC0E571"
"11","PB-2515203-D8842172E4614C4589DEAD9A481C03EE","AT","PB","2515203","D8842172E4614C4589DEAD9A481C03EE","PB2515203D8842172E4614C4589DEAD9A481C03EE"
"12","PB-2515203-629449CDA198482B8A55D9097063FAFA","AT","PB","2515203","629449CDA198482B8A55D9097063FAFA","PB2515203629449CDA198482B8A55D9097063FAFA"
"13","PB-2515203-0A75F957917B4ED6BAE8D0847927ACAA","AT","PB","2515203","0A75F957917B4ED6BAE8D0847927ACAA","PB25152030A75F957917B4ED6BAE8D0847927ACAA"
"14","PB-2515203-A78A4C6AEAF144CC9FB1A3BEAE7A9809","AT","PB","2515203","A78A4C6AEAF144CC9FB1A3BEAE7A9809","PB2515203A78A4C6AEAF144CC9FB1A3BEAE7A9809"
"15","PB-2515203-23ED8D0F49234F38ACEE7F24EFD7C7FC","AT","PB","2515203","23ED8D0F49234F38ACEE7F24EFD7C7FC","PB251520323ED8D0F49234F38ACEE7F24EFD7C7FC"
"16","PB-2515203-031137EABE38497E99B22AC2E5ED3F2C","AT","PB","2515203","031137EABE38497E99B22AC2E5ED3F2C","PB2515203031137EABE38497E99B22AC2E5ED3F2C"
"17","PB-2515203-7F60F6E3095343C18D23120241944469","AT","PB","2515203","7F60F6E3095343C18D23120241944469","PB25152037F60F6E3095343C18D23120241944469"
"18","PB-2515203-D88BA2B84B5F45579406D0FDBB21A087","AT","PB","2515203","D88BA2B84B5F45579406D0FDBB21A087","PB2515203D88BA2B84B5F45579406D0FDBB21A087"
"19","PB-2515203-028F7F9C869349809EC70EE65F46CFA3","AT","PB","2515203","028F7F9C869349809EC70EE65F46CFA3","PB2515203028F7F9C869349809EC70EE65F46CFA3"
"20","PB-2515203-089BCF7E3EBE46499E4550E6250D4474","AT","PB","2515203","089BCF7E3EBE46499E4550E6250D4474","PB2515203089BCF7E3EBE46499E4550E6250D4474"
"21","PB-2515203-A41AEFD431C3478EB8EBD55E36854B93","AT","PB","2515203","A41AEFD431C3478EB8EBD55E36854B93","PB2515203A41AEFD431C3478EB8EBD55E36854B93"
"22","PB-2515203-9FCDFF454E7B4D5495D3C6AE9C3C9CEA","AT","PB","2515203","9FCDFF454E7B4D5495D3C6AE9C3C9CEA","PB25152039FCDFF454E7B4D5495D3C6AE9C3C9CEA"
"23","PB-2515203-3005CEABE9A9418892355B2D10D3EC94","AT","PB","2515203","3005CEABE9A9418892355B2D10D3EC94","PB25152033005CEABE9A9418892355B2D10D3EC94"
"24","PB-2515203-1B32C896B3A4470CA689A4738DECB99F","AT","PB","2515203","1B32C896B3A4470CA689A4738DECB99F","PB25152031B32C896B3A4470CA689A4738DECB99F"
"25","PB-2515203-94F3990809144C7B9BE1E7191FA1E764","AT","PB","2515203","94F3990809144C7B9BE1E7191FA1E764","PB251520394F3990809144C7B9BE1E7191FA1E764"
"26","PB-2515203-0C634E0132B6455293ACB1B4945AE311","AT","PB","2515203","0C634E0132B6455293ACB1B4945AE311","PB25152030C634E0132B6455293ACB1B4945AE311"
"27","PB-2515203-CEC8FE5D01FD41D2B6ADD2BE49C5BE46","AT","PB","2515203","CEC8FE5D01FD41D2B6ADD2BE49C5BE46","PB2515203CEC8FE5D01FD41D2B6ADD2BE49C5BE46"
"28","PB-2515203-B09B57CD5CC8443D8CA634CD7C0F2D21","AT","PB","2515203","B09B57CD5CC8443D8CA634CD7C0F2D21","PB2515203B09B57CD5CC8443D8CA634CD7C0F2D21"
"29","PB-2515203-8516AAAAEBB34543BCEB291B65D36A56","AT","PB","2515203","8516AAAAEBB34543BCEB291B65D36A56","PB25152038516AAAAEBB34543BCEB291B65D36A56"
"30","PB-2515203-DDC63C9F14E4416B850F5531251009CC","AT","PB","2515203","DDC63C9F14E4416B850F5531251009CC","PB2515203DDC63C9F14E4416B850F5531251009CC"
"31","PB-2515203-7AE9254816FE42C3B354C64F610BC15D","AT","PB","2515203","7AE9254816FE42C3B354C64F610BC15D","PB25152037AE9254816FE42C3B354C64F610BC15D"
"32","PB-2515203-D07ACDF0417740E39085558086FC56BD","AT","PB","2515203","D07ACDF0417740E39085558086FC56BD","PB2515203D07ACDF0417740E39085558086FC56BD"
"33","PB-2515203-6C0340DAADDE4AAAB6303982EF6316B7","AT","PB","2515203","6C0340DAADDE4AAAB6303982EF6316B7","PB25152036C0340DAADDE4AAAB6303982EF6316B7"
"34","PB-2515203-CD9247BB5AB6481EA414E69EF9E8F7D2","AT","PB","2515203","CD9247BB5AB6481EA414E69EF9E8F7D2","PB2515203CD9247BB5AB6481EA414E69EF9E8F7D2"
"35","PB-2515203-77674851383C480ABF8AAA3DDF85E55B","AT","PB","2515203","77674851383C480ABF8AAA3DDF85E55B","PB251520377674851383C480ABF8AAA3DDF85E55B"
"36","PB-2515203-29B5DF52CAA24E1989A113BFB57C4821","AT","PB","2515203","29B5DF52CAA24E1989A113BFB57C4821","PB251520329B5DF52CAA24E1989A113BFB57C4821"
"37","PB-2515203-D4FD691DF9A0401C8B2210187C7C3C4E","AT","PB","2515203","D4FD691DF9A0401C8B2210187C7C3C4E","PB2515203D4FD691DF9A0401C8B2210187C7C3C4E"
"38","PB-2515203-18F85551D82244888BC8101C86DCB1DA","AT","PB","2515203","18F85551D82244888BC8101C86DCB1DA","PB251520318F85551D82244888BC8101C86DCB1DA"
"39","PB-2515203-4A50613D521B4CB7B6790E8268EF62EC","AT","PB","2515203","4A50613D521B4CB7B6790E8268EF62EC","PB25152034A50613D521B4CB7B6790E8268EF62EC"
"40","PB-2515203-E2973A75E91048C582323630B258E4AF","AT","PB","2515203","E2973A75E91048C582323630B258E4AF","PB2515203E2973A75E91048C582323630B258E4AF"
"41","PB-2515203-DC8534BDBEA643BFB9DC1982B753230B","AT","PB","2515203","DC8534BDBEA643BFB9DC1982B753230B","PB2515203DC8534BDBEA643BFB9DC1982B753230B"
"42","PB-2515203-82E0D32ABA2540A78AFA9850DF306DA0","AT","PB","2515203","82E0D32ABA2540A78AFA9850DF306DA0","PB251520382E0D32ABA2540A78AFA9850DF306DA0"
"43","PB-2515203-6810BCAB3942477F8D05A47508898E68","AT","PB","2515203","6810BCAB3942477F8D05A47508898E68","PB25152036810BCAB3942477F8D05A47508898E68"
"44","PB-2515203-CE76C7F5BA3F4DF9999E14B980F92E90","AT","PB","2515203","CE76C7F5BA3F4DF9999E14B980F92E90","PB2515203CE76C7F5BA3F4DF9999E14B980F92E90"
"45","PB-2515203-250D518DC10A43C594F67769361D1789","AT","PB","2515203","250D518DC10A43C594F67769361D1789","PB2515203250D518DC10A43C594F67769361D1789"
"46","PB-2515203-3E4861658D634A399E58F4FF0FBF381A","AT","PB","2515203","3E4861658D634A399E58F4FF0FBF381A","PB25152033E4861658D634A399E58F4FF0FBF381A"
"47","PB-2515203-7200F6C6823D44AAA2C9B7F5AF596108","AT","PB","2515203","7200F6C6823D44AAA2C9B7F5AF596108","PB25152037200F6C6823D44AAA2C9B7F5AF596108"
"48","PB-2515203-77A5AFA10F6E49C1B76FA24BDC160864","AT","PB","2515203","77A5AFA10F6E49C1B76FA24BDC160864","PB251520377A5AFA10F6E49C1B76FA24BDC160864"
"49","PB-2515203-6F0C3AD488BB4737BB1767A47FF8ADB8","AT","PB","2515203","6F0C3AD488BB4737BB1767A47FF8ADB8","PB25152036F0C3AD488BB4737BB1767A47FF8ADB8"
"50","PB-2515203-B646C560392E4C91B852217B3BD9F4CD","AT","PB","2515203","B646C560392E4C91B852217B3BD9F4CD","PB2515203B646C560392E4C91B852217B3BD9F4CD"
"51","PB-2515203-81BB6E7D2BFA45D5AD75688E551875EC","AT","PB","2515203","81BB6E7D2BFA45D5AD75688E551875EC","PB251520381BB6E7D2BFA45D5AD75688E551875EC"
"52","PB-2515203-8EB883EDD3CA42A09582C82883A8B39E","AT","PB","2515203","8EB883EDD3CA42A09582C82883A8B39E","PB25152038EB883EDD3CA42A09582C82883A8B39E"
"53","PB-2515203-6BE1C15B62944357820164768742E366","AT","PB","2515203","6BE1C15B62944357820164768742E366","PB25152036BE1C15B62944357820164768742E366"
"54","PB-2515203-8E7EA53006D04441B360159B3EC7093E","AT","PB","2515203","8E7EA53006D04441B360159B3EC7093E","PB25152038E7EA53006D04441B360159B3EC7093E"
"55","PB-2515203-05C58A05DAA14E66B26D8BC6924451EE","AT","PB","2515203","05C58A05DAA14E66B26D8BC6924451EE","PB251520305C58A05DAA14E66B26D8BC6924451EE"
"56","PB-2515203-052E7A9F4F7448E68DA18048B046C2E6","AT","PB","2515203","052E7A9F4F7448E68DA18048B046C2E6","PB2515203052E7A9F4F7448E68DA18048B046C2E6"
"57","PB-2515203-DA5AEEFCC74943D08AF23DB37EB94808","AT","PB","2515203","DA5AEEFCC74943D08AF23DB37EB94808","PB2515203DA5AEEFCC74943D08AF23DB37EB94808"
"58","PB-2515203-3519ED634D7E4D99BFD65C21449452F0","AT","PB","2515203","3519ED634D7E4D99BFD65C21449452F0","PB25152033519ED634D7E4D99BFD65C21449452F0"
"59","PB-2515203-C4BBAF8C2FF941B9A74ECB57C3C7B8C6","AT","PB","2515203","C4BBAF8C2FF941B9A74ECB57C3C7B8C6","PB2515203C4BBAF8C2FF941B9A74ECB57C3C7B8C6"
"60","PB-2515203-C04492AC3E564162880EF4B7B1B5539E","AT","PB","2515203","C04492AC3E564162880EF4B7B1B5539E","PB2515203C04492AC3E564162880EF4B7B1B5539E"
"61","PB-2515203-34AC6B17AC5C4E2DA414FEEC299DBF0A","AT","PB","2515203","34AC6B17AC5C4E2DA414FEEC299DBF0A","PB251520334AC6B17AC5C4E2DA414FEEC299DBF0A"
"62","PB-2515203-D93427CB40B14794A6B61D203B26122F","AT","PB","2515203","D93427CB40B14794A6B61D203B26122F","PB2515203D93427CB40B14794A6B61D203B26122F"
"63","PB-2515203-F50989DFFBE14B6FB6E26A5FBCF0A918","AT","PB","2515203","F50989DFFBE14B6FB6E26A5FBCF0A918","PB2515203F50989DFFBE14B6FB6E26A5FBCF0A918"
"64","PB-2515203-186E56A8808642189792EA3401F702F3","AT","PB","2515203","186E56A8808642189792EA3401F702F3","PB2515203186E56A8808642189792EA3401F702F3"
