"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2517407-0FFE949061AC49EDA694333A3F6682D3","AT","PB","2517407","0FFE949061AC49EDA694333A3F6682D3","PB25174070FFE949061AC49EDA694333A3F6682D3"
"2","PB-2517407-FFEB61A1898A48BFA42C9B34B7DFE2A3","AT","PB","2517407","FFEB61A1898A48BFA42C9B34B7DFE2A3","PB2517407FFEB61A1898A48BFA42C9B34B7DFE2A3"
"3","PB-2517407-806C2ADCA12149D9B2DD42DABAC2E959","AT","PB","2517407","806C2ADCA12149D9B2DD42DABAC2E959","PB2517407806C2ADCA12149D9B2DD42DABAC2E959"
"4","PB-2517407-78414CEF55984B7B86CBA9356AB75A61","AT","PB","2517407","78414CEF55984B7B86CBA9356AB75A61","PB251740778414CEF55984B7B86CBA9356AB75A61"
"5","PB-2517407-ACCBA7727DDA4EA389FE0995E313AF59","PE","PB","2517407","ACCBA7727DDA4EA389FE0995E313AF59","PB2517407ACCBA7727DDA4EA389FE0995E313AF59"
"6","PB-2517407-F3D4E86654054973B89D7D517A322854","AT","PB","2517407","F3D4E86654054973B89D7D517A322854","PB2517407F3D4E86654054973B89D7D517A322854"
"7","PB-2517407-BD22F88565E14D378836499613A70B8E","AT","PB","2517407","BD22F88565E14D378836499613A70B8E","PB2517407BD22F88565E14D378836499613A70B8E"
"8","PB-2517407-1DAADA1E37F14E0882935F1D511BB921","PE","PB","2517407","1DAADA1E37F14E0882935F1D511BB921","PB25174071DAADA1E37F14E0882935F1D511BB921"
"9","PB-2517407-7B03BBA15E51479BA7ACF4DB60F478E8","AT","PB","2517407","7B03BBA15E51479BA7ACF4DB60F478E8","PB25174077B03BBA15E51479BA7ACF4DB60F478E8"
"10","PB-2517407-D6CE496F38674C52BA21394FBD55BD10","AT","PB","2517407","D6CE496F38674C52BA21394FBD55BD10","PB2517407D6CE496F38674C52BA21394FBD55BD10"
"11","PB-2517407-AF24707F9F2B4E25AD9D7F25BD29A0AC","AT","PB","2517407","AF24707F9F2B4E25AD9D7F25BD29A0AC","PB2517407AF24707F9F2B4E25AD9D7F25BD29A0AC"
"12","PB-2517407-CADFB2A4A094465799EF80B60B463ABA","AT","PB","2517407","CADFB2A4A094465799EF80B60B463ABA","PB2517407CADFB2A4A094465799EF80B60B463ABA"
"13","PB-2517407-D49C65FF4671404E8908F49051DC0B17","AT","PB","2517407","D49C65FF4671404E8908F49051DC0B17","PB2517407D49C65FF4671404E8908F49051DC0B17"
"14","PB-2517407-C46DF1E742884CDEB42068DA91E0FDE2","AT","PB","2517407","C46DF1E742884CDEB42068DA91E0FDE2","PB2517407C46DF1E742884CDEB42068DA91E0FDE2"
"15","PB-2517407-1B3CECA453624469A761EF114D69C80F","AT","PB","2517407","1B3CECA453624469A761EF114D69C80F","PB25174071B3CECA453624469A761EF114D69C80F"
"16","PB-2517407-D3B32C60B40E497EABFA8D8BF33519EC","AT","PB","2517407","D3B32C60B40E497EABFA8D8BF33519EC","PB2517407D3B32C60B40E497EABFA8D8BF33519EC"
"17","PB-2517407-3A0A3FB7792643E5AC524011111A79CD","AT","PB","2517407","3A0A3FB7792643E5AC524011111A79CD","PB25174073A0A3FB7792643E5AC524011111A79CD"
"18","PB-2517407-9E85F5FE380843A5B4200916F256FC15","AT","PB","2517407","9E85F5FE380843A5B4200916F256FC15","PB25174079E85F5FE380843A5B4200916F256FC15"
"19","PB-2517407-1910569DFF7741FB964AAB202965E1EC","AT","PB","2517407","1910569DFF7741FB964AAB202965E1EC","PB25174071910569DFF7741FB964AAB202965E1EC"
"20","PB-2517407-EA9AD337D1A240479520D679CB895FD0","AT","PB","2517407","EA9AD337D1A240479520D679CB895FD0","PB2517407EA9AD337D1A240479520D679CB895FD0"
"21","PB-2517407-DB527380594C470EB0D6CE419A7C4B91","AT","PB","2517407","DB527380594C470EB0D6CE419A7C4B91","PB2517407DB527380594C470EB0D6CE419A7C4B91"
"22","PB-2517407-640E9A1D913E4070876C8EDFDE0E2E9F","AT","PB","2517407","640E9A1D913E4070876C8EDFDE0E2E9F","PB2517407640E9A1D913E4070876C8EDFDE0E2E9F"
"23","PB-2517407-37A449EB17C84DE98359416B78F6F16F","AT","PB","2517407","37A449EB17C84DE98359416B78F6F16F","PB251740737A449EB17C84DE98359416B78F6F16F"
"24","PB-2517407-88A7C686C1D7402EB2F2BEB1BEE9F878","AT","PB","2517407","88A7C686C1D7402EB2F2BEB1BEE9F878","PB251740788A7C686C1D7402EB2F2BEB1BEE9F878"
"25","PB-2517407-CAA300297C5449B4B267FE4B2AB891E6","AT","PB","2517407","CAA300297C5449B4B267FE4B2AB891E6","PB2517407CAA300297C5449B4B267FE4B2AB891E6"
"26","PB-2517407-A1B5198B9E4E4DB797CF31930835D971","AT","PB","2517407","A1B5198B9E4E4DB797CF31930835D971","PB2517407A1B5198B9E4E4DB797CF31930835D971"
"27","PB-2517407-B832A8F303C041FA9D472E90AF20C01F","AT","PB","2517407","B832A8F303C041FA9D472E90AF20C01F","PB2517407B832A8F303C041FA9D472E90AF20C01F"
"28","PB-2517407-801214ADB1794C6A82358783E1265CE5","AT","PB","2517407","801214ADB1794C6A82358783E1265CE5","PB2517407801214ADB1794C6A82358783E1265CE5"
"29","PB-2517407-29AF89FA6BCB4EF4A418CBAACE18C05F","AT","PB","2517407","29AF89FA6BCB4EF4A418CBAACE18C05F","PB251740729AF89FA6BCB4EF4A418CBAACE18C05F"
"30","PB-2517407-BFCECC0B1419405E82F5A83AE1C326F6","AT","PB","2517407","BFCECC0B1419405E82F5A83AE1C326F6","PB2517407BFCECC0B1419405E82F5A83AE1C326F6"
"31","PB-2517407-DC8E75A9686F4A1E86B44334BCA064C3","AT","PB","2517407","DC8E75A9686F4A1E86B44334BCA064C3","PB2517407DC8E75A9686F4A1E86B44334BCA064C3"
"32","PB-2517407-B602CC2693D24AE8B53C6E974A7D361A","AT","PB","2517407","B602CC2693D24AE8B53C6E974A7D361A","PB2517407B602CC2693D24AE8B53C6E974A7D361A"
