"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4309951-5E76AF4E420942E7A50886238A700701","AT","RS","4309951","5E76AF4E420942E7A50886238A700701","RS43099515E76AF4E420942E7A50886238A700701"
"2","RS-4309951-09F8168CF6954BC38626C96BFB7B66C5","AT","RS","4309951","09F8168CF6954BC38626C96BFB7B66C5","RS430995109F8168CF6954BC38626C96BFB7B66C5"
"3","RS-4309951-6FC1358C805841CF858B01C737D670D6","AT","RS","4309951","6FC1358C805841CF858B01C737D670D6","RS43099516FC1358C805841CF858B01C737D670D6"
"4","RS-4309951-67F10F3F7893471DABD847576D5EE7D7","AT","RS","4309951","67F10F3F7893471DABD847576D5EE7D7","RS430995167F10F3F7893471DABD847576D5EE7D7"
"5","RS-4309951-574615F969544A68BBA45A5D3F3889CA","AT","RS","4309951","574615F969544A68BBA45A5D3F3889CA","RS4309951574615F969544A68BBA45A5D3F3889CA"
"6","RS-4309951-F396781D0E0A42F6ACCA831A9FF36EDE","AT","RS","4309951","F396781D0E0A42F6ACCA831A9FF36EDE","RS4309951F396781D0E0A42F6ACCA831A9FF36EDE"
"7","RS-4309951-C8EDEAA5E1A44C62818EB6D8C0811C23","AT","RS","4309951","C8EDEAA5E1A44C62818EB6D8C0811C23","RS4309951C8EDEAA5E1A44C62818EB6D8C0811C23"
"8","RS-4309951-68439628DB5E41939AA80D8FE3CB0580","AT","RS","4309951","68439628DB5E41939AA80D8FE3CB0580","RS430995168439628DB5E41939AA80D8FE3CB0580"
"9","RS-4309951-EBEEE747A93A4F9BBB2BCFBFED5DBE83","AT","RS","4309951","EBEEE747A93A4F9BBB2BCFBFED5DBE83","RS4309951EBEEE747A93A4F9BBB2BCFBFED5DBE83"
"10","RS-4309951-433C6BCBD9644334B9EB8A7E612C81E9","AT","RS","4309951","433C6BCBD9644334B9EB8A7E612C81E9","RS4309951433C6BCBD9644334B9EB8A7E612C81E9"
"11","RS-4309951-B3017F5471404CCBA7EAD704528441ED","AT","RS","4309951","B3017F5471404CCBA7EAD704528441ED","RS4309951B3017F5471404CCBA7EAD704528441ED"
"12","RS-4309951-C1F888EB30244EDA8BD814AF1D71E198","AT","RS","4309951","C1F888EB30244EDA8BD814AF1D71E198","RS4309951C1F888EB30244EDA8BD814AF1D71E198"
"13","RS-4309951-A95751AE505C4E24B8BABB46B9EDBD04","AT","RS","4309951","A95751AE505C4E24B8BABB46B9EDBD04","RS4309951A95751AE505C4E24B8BABB46B9EDBD04"
"14","RS-4309951-FA8B047C4C724E2284AE41006A19B7E9","AT","RS","4309951","FA8B047C4C724E2284AE41006A19B7E9","RS4309951FA8B047C4C724E2284AE41006A19B7E9"
"15","RS-4309951-A2493CD33D47481D950711746FCF1A3B","AT","RS","4309951","A2493CD33D47481D950711746FCF1A3B","RS4309951A2493CD33D47481D950711746FCF1A3B"
"16","RS-4309951-11C6C446A0A744DBAAB49C16C31576F3","AT","RS","4309951","11C6C446A0A744DBAAB49C16C31576F3","RS430995111C6C446A0A744DBAAB49C16C31576F3"
"17","RS-4309951-79794414F6894CC283EFB6060ABF8D7D","AT","RS","4309951","79794414F6894CC283EFB6060ABF8D7D","RS430995179794414F6894CC283EFB6060ABF8D7D"
"18","RS-4309951-58418EB5BC8E47BB9687F90073F4FA70","AT","RS","4309951","58418EB5BC8E47BB9687F90073F4FA70","RS430995158418EB5BC8E47BB9687F90073F4FA70"
