"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2516102-255A2AE6B3D5470DBF40C035218FB8CA","AT","PB","2516102","255A2AE6B3D5470DBF40C035218FB8CA","PB2516102255A2AE6B3D5470DBF40C035218FB8CA"
"2","PB-2516102-0184C9131B0B4466B0153E2BDD755864","AT","PB","2516102","0184C9131B0B4466B0153E2BDD755864","PB25161020184C9131B0B4466B0153E2BDD755864"
"3","PB-2516102-6DF4B5E4168949D2A8CB245B947A2B4D","AT","PB","2516102","6DF4B5E4168949D2A8CB245B947A2B4D","PB25161026DF4B5E4168949D2A8CB245B947A2B4D"
"4","PB-2516102-DB5902F87A2446948156775DAA53A2C9","AT","PB","2516102","DB5902F87A2446948156775DAA53A2C9","PB2516102DB5902F87A2446948156775DAA53A2C9"
"5","PB-2516102-C80E940DAFD3450396332866C9ED88CA","AT","PB","2516102","C80E940DAFD3450396332866C9ED88CA","PB2516102C80E940DAFD3450396332866C9ED88CA"
"6","PB-2516102-FABF89D4152041CCBB8E49B5FDD0EC80","AT","PB","2516102","FABF89D4152041CCBB8E49B5FDD0EC80","PB2516102FABF89D4152041CCBB8E49B5FDD0EC80"
"7","PB-2516102-26E0B16D83B2480C8CE0C530582D90CB","AT","PB","2516102","26E0B16D83B2480C8CE0C530582D90CB","PB251610226E0B16D83B2480C8CE0C530582D90CB"
"8","PB-2516102-4113C83AF03F4C3184F00BB3C6029335","AT","PB","2516102","4113C83AF03F4C3184F00BB3C6029335","PB25161024113C83AF03F4C3184F00BB3C6029335"
"9","PB-2516102-2150AD397A8C4E029D48CA1AE429274A","AT","PB","2516102","2150AD397A8C4E029D48CA1AE429274A","PB25161022150AD397A8C4E029D48CA1AE429274A"
"10","PB-2516102-4F0AA04AE944430BB87D69CE75E475CF","AT","PB","2516102","4F0AA04AE944430BB87D69CE75E475CF","PB25161024F0AA04AE944430BB87D69CE75E475CF"
"11","PB-2516102-0A3888719BDD4026B5888ADB912FDDE4","AT","PB","2516102","0A3888719BDD4026B5888ADB912FDDE4","PB25161020A3888719BDD4026B5888ADB912FDDE4"
"12","PB-2516102-86C58AE942C2408C934E49541CF07076","AT","PB","2516102","86C58AE942C2408C934E49541CF07076","PB251610286C58AE942C2408C934E49541CF07076"
"13","PB-2516102-8DAB5E5704B648A58E9BBDAC547FCF15","AT","PB","2516102","8DAB5E5704B648A58E9BBDAC547FCF15","PB25161028DAB5E5704B648A58E9BBDAC547FCF15"
"14","PB-2516102-EC347926B48B4155B29A5F399A2D0639","AT","PB","2516102","EC347926B48B4155B29A5F399A2D0639","PB2516102EC347926B48B4155B29A5F399A2D0639"
"15","PB-2516102-42552F9D3E964140A14B0A7ABB71F574","AT","PB","2516102","42552F9D3E964140A14B0A7ABB71F574","PB251610242552F9D3E964140A14B0A7ABB71F574"
"16","PB-2516102-658E11FC0D1243BDBEA2A60E36C30112","AT","PB","2516102","658E11FC0D1243BDBEA2A60E36C30112","PB2516102658E11FC0D1243BDBEA2A60E36C30112"
"17","PB-2516102-4FFFB150EFB24F32B2E5720FB1D39684","AT","PB","2516102","4FFFB150EFB24F32B2E5720FB1D39684","PB25161024FFFB150EFB24F32B2E5720FB1D39684"
"18","PB-2516102-8D7F6F36B4CB4AEC98D7920D9C32E141","AT","PB","2516102","8D7F6F36B4CB4AEC98D7920D9C32E141","PB25161028D7F6F36B4CB4AEC98D7920D9C32E141"
"19","PB-2516102-28E94008BF184333B6F7C1C9C9D0B4C9","AT","PB","2516102","28E94008BF184333B6F7C1C9C9D0B4C9","PB251610228E94008BF184333B6F7C1C9C9D0B4C9"
"20","PB-2516102-5148059B4B7F4F4FA2A041B76D3B2F3A","AT","PB","2516102","5148059B4B7F4F4FA2A041B76D3B2F3A","PB25161025148059B4B7F4F4FA2A041B76D3B2F3A"
"21","PB-2516102-6D1EED7E7E4F4C31BD54E3290DD72259","AT","PB","2516102","6D1EED7E7E4F4C31BD54E3290DD72259","PB25161026D1EED7E7E4F4C31BD54E3290DD72259"
"22","PB-2516102-ABCA558E2ADA476B81C7579CFA14DFBA","AT","PB","2516102","ABCA558E2ADA476B81C7579CFA14DFBA","PB2516102ABCA558E2ADA476B81C7579CFA14DFBA"
"23","PB-2516102-350AA865CDB04079B238618D3F342D2E","AT","PB","2516102","350AA865CDB04079B238618D3F342D2E","PB2516102350AA865CDB04079B238618D3F342D2E"
"24","PB-2516102-FC57A7161B0F46739ED4FE37A7C06727","AT","PB","2516102","FC57A7161B0F46739ED4FE37A7C06727","PB2516102FC57A7161B0F46739ED4FE37A7C06727"
"25","PB-2516102-BCF3C451B2814D16940E65109835F64C","AT","PB","2516102","BCF3C451B2814D16940E65109835F64C","PB2516102BCF3C451B2814D16940E65109835F64C"
"26","PB-2516102-88DB25C301844502A113B9B17AB39495","AT","PB","2516102","88DB25C301844502A113B9B17AB39495","PB251610288DB25C301844502A113B9B17AB39495"
"27","PB-2516102-93866DCD99094EDAA2DA33423037745D","AT","PB","2516102","93866DCD99094EDAA2DA33423037745D","PB251610293866DCD99094EDAA2DA33423037745D"
"28","PB-2516102-69AE63E0D7F04F4F90A872D4370735F4","AT","PB","2516102","69AE63E0D7F04F4F90A872D4370735F4","PB251610269AE63E0D7F04F4F90A872D4370735F4"
"29","PB-2516102-DF95B599E70543E5918061442624F826","AT","PB","2516102","DF95B599E70543E5918061442624F826","PB2516102DF95B599E70543E5918061442624F826"
"30","PB-2516102-5F54117F266D4401AFFA2B530CF6CD6C","AT","PB","2516102","5F54117F266D4401AFFA2B530CF6CD6C","PB25161025F54117F266D4401AFFA2B530CF6CD6C"
"31","PB-2516102-446EC7BD5F19418E9A22730D6574BAD0","AT","PB","2516102","446EC7BD5F19418E9A22730D6574BAD0","PB2516102446EC7BD5F19418E9A22730D6574BAD0"
"32","PB-2516102-EFA92CBE038041879A01367075DF75C5","AT","PB","2516102","EFA92CBE038041879A01367075DF75C5","PB2516102EFA92CBE038041879A01367075DF75C5"
"33","PB-2516102-0ABD223AAAF540EA9682993957AA487B","AT","PB","2516102","0ABD223AAAF540EA9682993957AA487B","PB25161020ABD223AAAF540EA9682993957AA487B"
"34","PB-2516102-C3450A41C2754BCE8ACCA90955C1CFC1","AT","PB","2516102","C3450A41C2754BCE8ACCA90955C1CFC1","PB2516102C3450A41C2754BCE8ACCA90955C1CFC1"
"35","PB-2516102-51C3E14D6DAA450CBA742BD1A68A0B00","AT","PB","2516102","51C3E14D6DAA450CBA742BD1A68A0B00","PB251610251C3E14D6DAA450CBA742BD1A68A0B00"
"36","PB-2516102-6BF9D32B466B4A9986CE87FBCDBD8840","AT","PB","2516102","6BF9D32B466B4A9986CE87FBCDBD8840","PB25161026BF9D32B466B4A9986CE87FBCDBD8840"
"37","PB-2516102-F3A67E7233E64546A931B2A8707DBB4D","AT","PB","2516102","F3A67E7233E64546A931B2A8707DBB4D","PB2516102F3A67E7233E64546A931B2A8707DBB4D"
