"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2911253-FF370B2202C74766A56B9BCDD52BE80E","AT","BA","2911253","FF370B2202C74766A56B9BCDD52BE80E","BA2911253FF370B2202C74766A56B9BCDD52BE80E"
"2","BA-2911253-C61BA9F91CFE45F8AA659D666E26329F","AT","BA","2911253","C61BA9F91CFE45F8AA659D666E26329F","BA2911253C61BA9F91CFE45F8AA659D666E26329F"
"3","BA-2911253-24473B38DE5243A79BA60B00892BD3EF","AT","BA","2911253","24473B38DE5243A79BA60B00892BD3EF","BA291125324473B38DE5243A79BA60B00892BD3EF"
"4","BA-2911253-D735CBB4CF00437290D808AB7F634A23","AT","BA","2911253","D735CBB4CF00437290D808AB7F634A23","BA2911253D735CBB4CF00437290D808AB7F634A23"
"5","BA-2911253-1327102B4D8D418AABB6C3560FDC6DB6","AT","BA","2911253","1327102B4D8D418AABB6C3560FDC6DB6","BA29112531327102B4D8D418AABB6C3560FDC6DB6"
"6","BA-2911253-95E559BC711D43D6B4016A33BF1FAC38","AT","BA","2911253","95E559BC711D43D6B4016A33BF1FAC38","BA291125395E559BC711D43D6B4016A33BF1FAC38"
"7","BA-2911253-39F22DFA002B4882A44CC7F17E5780FA","AT","BA","2911253","39F22DFA002B4882A44CC7F17E5780FA","BA291125339F22DFA002B4882A44CC7F17E5780FA"
"8","BA-2911253-92D35FE25B9C4668AF55C92E2D7DF555","AT","BA","2911253","92D35FE25B9C4668AF55C92E2D7DF555","BA291125392D35FE25B9C4668AF55C92E2D7DF555"
"9","BA-2911253-169590505EDA4045AA6A0E5CD96CA790","AT","BA","2911253","169590505EDA4045AA6A0E5CD96CA790","BA2911253169590505EDA4045AA6A0E5CD96CA790"
"10","BA-2911253-7BE354647B4B460B8AF6E6C4E0E94B5A","AT","BA","2911253","7BE354647B4B460B8AF6E6C4E0E94B5A","BA29112537BE354647B4B460B8AF6E6C4E0E94B5A"
"11","BA-2911253-826047ECCD59488FBD8F7BFE0BBEBE5D","AT","BA","2911253","826047ECCD59488FBD8F7BFE0BBEBE5D","BA2911253826047ECCD59488FBD8F7BFE0BBEBE5D"
"12","BA-2911253-E6179F72E0674B9FBEE8E77188F174DF","AT","BA","2911253","E6179F72E0674B9FBEE8E77188F174DF","BA2911253E6179F72E0674B9FBEE8E77188F174DF"
"13","BA-2911253-74C45CE556F942DE88F957B82896B603","AT","BA","2911253","74C45CE556F942DE88F957B82896B603","BA291125374C45CE556F942DE88F957B82896B603"
"14","BA-2911253-99CE04FA2EAA4D60A9C1E49BF43B17AE","AT","BA","2911253","99CE04FA2EAA4D60A9C1E49BF43B17AE","BA291125399CE04FA2EAA4D60A9C1E49BF43B17AE"
"15","BA-2911253-7ADD9168086745FAABEB67097F4E1FD6","AT","BA","2911253","7ADD9168086745FAABEB67097F4E1FD6","BA29112537ADD9168086745FAABEB67097F4E1FD6"
"16","BA-2911253-1BE3C73F461A4704B00E1139C2C57BA0","AT","BA","2911253","1BE3C73F461A4704B00E1139C2C57BA0","BA29112531BE3C73F461A4704B00E1139C2C57BA0"
"17","BA-2911253-11C09AB49D2E43A9A6558C547DD437E1","AT","BA","2911253","11C09AB49D2E43A9A6558C547DD437E1","BA291125311C09AB49D2E43A9A6558C547DD437E1"
"18","BA-2911253-030F92C587B34F649142874FF5A630FE","AT","BA","2911253","030F92C587B34F649142874FF5A630FE","BA2911253030F92C587B34F649142874FF5A630FE"
"19","BA-2911253-D35EBCC46C4A47EBAE8BB70C19E7C7A1","AT","BA","2911253","D35EBCC46C4A47EBAE8BB70C19E7C7A1","BA2911253D35EBCC46C4A47EBAE8BB70C19E7C7A1"
"20","BA-2911253-9D60DE0E821A49E394DF912931D67640","AT","BA","2911253","9D60DE0E821A49E394DF912931D67640","BA29112539D60DE0E821A49E394DF912931D67640"
"21","BA-2911253-52B5885706394D0398E6C7269C5B810B","AT","BA","2911253","52B5885706394D0398E6C7269C5B810B","BA291125352B5885706394D0398E6C7269C5B810B"
"22","BA-2911253-B621A2D369EA4245B5F715F8C993350A","AT","BA","2911253","B621A2D369EA4245B5F715F8C993350A","BA2911253B621A2D369EA4245B5F715F8C993350A"
"23","BA-2911253-0934049617DE4316BCC870C38AE18F7B","AT","BA","2911253","0934049617DE4316BCC870C38AE18F7B","BA29112530934049617DE4316BCC870C38AE18F7B"
"24","BA-2911253-2DAEA051850E488EBE65B59A0138B064","AT","BA","2911253","2DAEA051850E488EBE65B59A0138B064","BA29112532DAEA051850E488EBE65B59A0138B064"
"25","BA-2911253-0F1E8BB2E5364970AD4CB3B0E8A761D3","AT","BA","2911253","0F1E8BB2E5364970AD4CB3B0E8A761D3","BA29112530F1E8BB2E5364970AD4CB3B0E8A761D3"
"26","BA-2911253-A39B64844A7948ECA9CEC5F2A6F9FB5A","AT","BA","2911253","A39B64844A7948ECA9CEC5F2A6F9FB5A","BA2911253A39B64844A7948ECA9CEC5F2A6F9FB5A"
"27","BA-2911253-7189721C5E2C42C7AB4D672152F4256C","AT","BA","2911253","7189721C5E2C42C7AB4D672152F4256C","BA29112537189721C5E2C42C7AB4D672152F4256C"
"28","BA-2911253-251D7913E8AC4865AB58263BAB5BE27D","AT","BA","2911253","251D7913E8AC4865AB58263BAB5BE27D","BA2911253251D7913E8AC4865AB58263BAB5BE27D"
"29","BA-2911253-3158E3BD46AD4E629EE31BF684F47B18","AT","BA","2911253","3158E3BD46AD4E629EE31BF684F47B18","BA29112533158E3BD46AD4E629EE31BF684F47B18"
"30","BA-2911253-DCD70C29CB6C4303996678BCA405713C","AT","BA","2911253","DCD70C29CB6C4303996678BCA405713C","BA2911253DCD70C29CB6C4303996678BCA405713C"
"31","BA-2911253-0F4962BD7E9443F09D2838F14AEDDE80","AT","BA","2911253","0F4962BD7E9443F09D2838F14AEDDE80","BA29112530F4962BD7E9443F09D2838F14AEDDE80"
"32","BA-2911253-8376AE2F011E475EAFE1467283C329E2","AT","BA","2911253","8376AE2F011E475EAFE1467283C329E2","BA29112538376AE2F011E475EAFE1467283C329E2"
"33","BA-2911253-DD9CE869CDCA402F94EA6EDC0B2403C8","AT","BA","2911253","DD9CE869CDCA402F94EA6EDC0B2403C8","BA2911253DD9CE869CDCA402F94EA6EDC0B2403C8"
"34","BA-2911253-6042F41E06364AE88A0F8AD6FDE904DF","AT","BA","2911253","6042F41E06364AE88A0F8AD6FDE904DF","BA29112536042F41E06364AE88A0F8AD6FDE904DF"
"35","BA-2911253-37D307776B8C4397A86F91577C465317","AT","BA","2911253","37D307776B8C4397A86F91577C465317","BA291125337D307776B8C4397A86F91577C465317"
"36","BA-2911253-97B5C75791254A279A1043E29D0FD578","AT","BA","2911253","97B5C75791254A279A1043E29D0FD578","BA291125397B5C75791254A279A1043E29D0FD578"
"37","BA-2911253-0C1BE2F696604471B7DE5E3C6A3C51CC","AT","BA","2911253","0C1BE2F696604471B7DE5E3C6A3C51CC","BA29112530C1BE2F696604471B7DE5E3C6A3C51CC"
"38","BA-2911253-DD22398217AB4FB3855BAAB253C7A469","AT","BA","2911253","DD22398217AB4FB3855BAAB253C7A469","BA2911253DD22398217AB4FB3855BAAB253C7A469"
"39","BA-2911253-CD443F22A22A40DEB6948D8573E74DA2","AT","BA","2911253","CD443F22A22A40DEB6948D8573E74DA2","BA2911253CD443F22A22A40DEB6948D8573E74DA2"
"40","BA-2911253-38E9EB50F3FD4ABFAB0682270462279E","AT","BA","2911253","38E9EB50F3FD4ABFAB0682270462279E","BA291125338E9EB50F3FD4ABFAB0682270462279E"
"41","BA-2911253-8C9A4E51E3FC40F7A6F842384C1B3A0E","AT","BA","2911253","8C9A4E51E3FC40F7A6F842384C1B3A0E","BA29112538C9A4E51E3FC40F7A6F842384C1B3A0E"
"42","BA-2911253-521C670FE42E4D3CB61C28997F2142C4","AT","BA","2911253","521C670FE42E4D3CB61C28997F2142C4","BA2911253521C670FE42E4D3CB61C28997F2142C4"
"43","BA-2911253-B02B4A35AC564BEB8180DB67A79EBD56","AT","BA","2911253","B02B4A35AC564BEB8180DB67A79EBD56","BA2911253B02B4A35AC564BEB8180DB67A79EBD56"
"44","BA-2911253-47B77FC808CC48B4806834BFC57192FD","AT","BA","2911253","47B77FC808CC48B4806834BFC57192FD","BA291125347B77FC808CC48B4806834BFC57192FD"
"45","BA-2911253-8A2C945D8C9F4EAF96EC26630530C022","AT","BA","2911253","8A2C945D8C9F4EAF96EC26630530C022","BA29112538A2C945D8C9F4EAF96EC26630530C022"
"46","BA-2911253-A80E1965F3F0490EA30686E51702E444","AT","BA","2911253","A80E1965F3F0490EA30686E51702E444","BA2911253A80E1965F3F0490EA30686E51702E444"
