"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5100409-00E6F6117F5F4C158156D530EFB67A9D","AT","MT","5100409","00E6F6117F5F4C158156D530EFB67A9D","MT510040900E6F6117F5F4C158156D530EFB67A9D"
"2","MT-5100409-CE39D38BE4A64464997CD5171E1F0B20","AT","MT","5100409","CE39D38BE4A64464997CD5171E1F0B20","MT5100409CE39D38BE4A64464997CD5171E1F0B20"
"3","MT-5100409-23744C1A29B846BDA076F9B97CE885CB","AT","MT","5100409","23744C1A29B846BDA076F9B97CE885CB","MT510040923744C1A29B846BDA076F9B97CE885CB"
"4","MT-5100409-89C8B38F200A4D82BDBA0CD5196E381E","AT","MT","5100409","89C8B38F200A4D82BDBA0CD5196E381E","MT510040989C8B38F200A4D82BDBA0CD5196E381E"
"5","MT-5100409-ACD0EEF8939D4639BF7683798F662C7E","AT","MT","5100409","ACD0EEF8939D4639BF7683798F662C7E","MT5100409ACD0EEF8939D4639BF7683798F662C7E"
"6","MT-5100409-E1AB12768F4D434DB2F965CCE520D078","AT","MT","5100409","E1AB12768F4D434DB2F965CCE520D078","MT5100409E1AB12768F4D434DB2F965CCE520D078"
"7","MT-5100409-B5776BFC67E144DC9A9E142140D29E37","CA","MT","5100409","B5776BFC67E144DC9A9E142140D29E37","MT5100409B5776BFC67E144DC9A9E142140D29E37"
"8","MT-5100409-5D80C4C5E17443619B8E100B276E3A3D","AT","MT","5100409","5D80C4C5E17443619B8E100B276E3A3D","MT51004095D80C4C5E17443619B8E100B276E3A3D"
"9","MT-5100409-2D79FDDB79954B1190452F31E37A1C4D","AT","MT","5100409","2D79FDDB79954B1190452F31E37A1C4D","MT51004092D79FDDB79954B1190452F31E37A1C4D"
"10","MT-5100409-28C18DAFE62D487FB7D949A38FABF683","AT","MT","5100409","28C18DAFE62D487FB7D949A38FABF683","MT510040928C18DAFE62D487FB7D949A38FABF683"
"11","MT-5100409-3DE0DEE8D147444788054EE8E0BD7BCF","AT","MT","5100409","3DE0DEE8D147444788054EE8E0BD7BCF","MT51004093DE0DEE8D147444788054EE8E0BD7BCF"
