"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2901353-53DE40E10D474266B2D16303A4C2B9AC","AT","BA","2901353","53DE40E10D474266B2D16303A4C2B9AC","BA290135353DE40E10D474266B2D16303A4C2B9AC"
"2","BA-2901353-5C5829FFA0E74B7E8C8AD8CBEAD1A6EE","AT","BA","2901353","5C5829FFA0E74B7E8C8AD8CBEAD1A6EE","BA29013535C5829FFA0E74B7E8C8AD8CBEAD1A6EE"
"3","BA-2901353-61BDA47565934C57B9A37AC5753FA0D4","AT","BA","2901353","61BDA47565934C57B9A37AC5753FA0D4","BA290135361BDA47565934C57B9A37AC5753FA0D4"
"4","BA-2901353-2412BBDF80D24ABDBB9D8AFE4D924D5F","AT","BA","2901353","2412BBDF80D24ABDBB9D8AFE4D924D5F","BA29013532412BBDF80D24ABDBB9D8AFE4D924D5F"
"5","BA-2901353-14D3AAA722374A78B69BC545E0EB19E9","AT","BA","2901353","14D3AAA722374A78B69BC545E0EB19E9","BA290135314D3AAA722374A78B69BC545E0EB19E9"
"6","BA-2901353-A552F27654924FDA890D4184A3A7330A","AT","BA","2901353","A552F27654924FDA890D4184A3A7330A","BA2901353A552F27654924FDA890D4184A3A7330A"
"7","BA-2901353-80525BACCD2C4C14A778AE55781C096A","AT","BA","2901353","80525BACCD2C4C14A778AE55781C096A","BA290135380525BACCD2C4C14A778AE55781C096A"
"8","BA-2901353-C4CA777C13564C559BFC47C62150790A","AT","BA","2901353","C4CA777C13564C559BFC47C62150790A","BA2901353C4CA777C13564C559BFC47C62150790A"
"9","BA-2901353-7A9777397F4F4840B13E6F3426394626","AT","BA","2901353","7A9777397F4F4840B13E6F3426394626","BA29013537A9777397F4F4840B13E6F3426394626"
"10","BA-2901353-FCB7CB1CD82F47C9A4DFD2E6AC358D71","AT","BA","2901353","FCB7CB1CD82F47C9A4DFD2E6AC358D71","BA2901353FCB7CB1CD82F47C9A4DFD2E6AC358D71"
"11","BA-2901353-43B38F6364D54049B353948069DC4BC7","AT","BA","2901353","43B38F6364D54049B353948069DC4BC7","BA290135343B38F6364D54049B353948069DC4BC7"
