"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2614501-8C67859B7BD24B339E08598C561E8FA9","AT","PE","2614501","8C67859B7BD24B339E08598C561E8FA9","PE26145018C67859B7BD24B339E08598C561E8FA9"
"2","PE-2614501-C7D96E4026A8494EA39085795CAE93FB","AT","PE","2614501","C7D96E4026A8494EA39085795CAE93FB","PE2614501C7D96E4026A8494EA39085795CAE93FB"
"3","PE-2614501-1A04BACD37DD4F5BA02C71A3DC762422","AT","PE","2614501","1A04BACD37DD4F5BA02C71A3DC762422","PE26145011A04BACD37DD4F5BA02C71A3DC762422"
"4","PE-2614501-E5384DB425424C5795E5044B6691F498","AT","PE","2614501","E5384DB425424C5795E5044B6691F498","PE2614501E5384DB425424C5795E5044B6691F498"
"5","PE-2614501-B909298E0C304AE1B757A6C6C3292C4A","AT","PE","2614501","B909298E0C304AE1B757A6C6C3292C4A","PE2614501B909298E0C304AE1B757A6C6C3292C4A"
"6","PE-2614501-27E62B43A40840A0A0B875DD919E794A","AT","PE","2614501","27E62B43A40840A0A0B875DD919E794A","PE261450127E62B43A40840A0A0B875DD919E794A"
"7","PE-2614501-69066D95182B44218E906A4F6732CCBA","AT","PE","2614501","69066D95182B44218E906A4F6732CCBA","PE261450169066D95182B44218E906A4F6732CCBA"
"8","PE-2614501-C4B730B2198D446F80E9FCA285452ACC","AT","PE","2614501","C4B730B2198D446F80E9FCA285452ACC","PE2614501C4B730B2198D446F80E9FCA285452ACC"
"9","PE-2614501-1745477E98E1484F8A4CF6C493A2FB48","AT","PE","2614501","1745477E98E1484F8A4CF6C493A2FB48","PE26145011745477E98E1484F8A4CF6C493A2FB48"
"10","PE-2614501-BED4357CF4EA4881B8DEB694095DDF0B","AT","PE","2614501","BED4357CF4EA4881B8DEB694095DDF0B","PE2614501BED4357CF4EA4881B8DEB694095DDF0B"
"11","PE-2614501-97D9C1922DE441A286FFA6DB5807F69B","AT","PE","2614501","97D9C1922DE441A286FFA6DB5807F69B","PE261450197D9C1922DE441A286FFA6DB5807F69B"
"12","PE-2614501-34D3AA71899C4AC99804AF60650B00D2","AT","PE","2614501","34D3AA71899C4AC99804AF60650B00D2","PE261450134D3AA71899C4AC99804AF60650B00D2"
"13","PE-2614501-174EEB1EA16C4D54965F06D68B3162B2","CA","PE","2614501","174EEB1EA16C4D54965F06D68B3162B2","PE2614501174EEB1EA16C4D54965F06D68B3162B2"
"14","PE-2614501-B7B376257E0B4ABCA4EB8BB3ABEE15C7","CA","PE","2614501","B7B376257E0B4ABCA4EB8BB3ABEE15C7","PE2614501B7B376257E0B4ABCA4EB8BB3ABEE15C7"
"15","PE-2614501-527E029819A44FEA883D9B632CF1F555","AT","PE","2614501","527E029819A44FEA883D9B632CF1F555","PE2614501527E029819A44FEA883D9B632CF1F555"
"16","PE-2614501-CFF9A7A09D8B488F90E0D409F5A263C3","AT","PE","2614501","CFF9A7A09D8B488F90E0D409F5A263C3","PE2614501CFF9A7A09D8B488F90E0D409F5A263C3"
"17","PE-2614501-C66DD0602B0843E7899E4AE8603527FC","AT","PE","2614501","C66DD0602B0843E7899E4AE8603527FC","PE2614501C66DD0602B0843E7899E4AE8603527FC"
"18","PE-2614501-BF382BBFE7254DE38C6C5C82F2CC3C03","AT","PE","2614501","BF382BBFE7254DE38C6C5C82F2CC3C03","PE2614501BF382BBFE7254DE38C6C5C82F2CC3C03"
"19","PE-2614501-56D722362D6D46EDBC8DE90D526C2E83","AT","PE","2614501","56D722362D6D46EDBC8DE90D526C2E83","PE261450156D722362D6D46EDBC8DE90D526C2E83"
"20","PE-2614501-4C7A4E438350470BAF6FB93CFEFBD75A","AT","PE","2614501","4C7A4E438350470BAF6FB93CFEFBD75A","PE26145014C7A4E438350470BAF6FB93CFEFBD75A"
"21","PE-2614501-569054BF1D114F8987113923C6C6A5B8","AT","PE","2614501","569054BF1D114F8987113923C6C6A5B8","PE2614501569054BF1D114F8987113923C6C6A5B8"
"22","PE-2614501-EA9C679D43784C02AD5E2AD2EABA46A0","AT","PE","2614501","EA9C679D43784C02AD5E2AD2EABA46A0","PE2614501EA9C679D43784C02AD5E2AD2EABA46A0"
"23","PE-2614501-D115BF10A2914692BFAF27E5769E1E7B","AT","PE","2614501","D115BF10A2914692BFAF27E5769E1E7B","PE2614501D115BF10A2914692BFAF27E5769E1E7B"
"24","PE-2614501-6C19D02EE25947A495BBB03CF9C70484","AT","PE","2614501","6C19D02EE25947A495BBB03CF9C70484","PE26145016C19D02EE25947A495BBB03CF9C70484"
"25","PE-2614501-91A9026ACBD94E4D9618174242FA7206","AT","PE","2614501","91A9026ACBD94E4D9618174242FA7206","PE261450191A9026ACBD94E4D9618174242FA7206"
"26","PE-2614501-E4B2BC2AAC314BBABE051965A35D23CE","AT","PE","2614501","E4B2BC2AAC314BBABE051965A35D23CE","PE2614501E4B2BC2AAC314BBABE051965A35D23CE"
"27","PE-2614501-CA01B4A195F048C986D3879E30DBFFDC","AT","PE","2614501","CA01B4A195F048C986D3879E30DBFFDC","PE2614501CA01B4A195F048C986D3879E30DBFFDC"
"28","PE-2614501-4B67B74F52D94E8A98A258F6276BE8E6","AT","PE","2614501","4B67B74F52D94E8A98A258F6276BE8E6","PE26145014B67B74F52D94E8A98A258F6276BE8E6"
"29","PE-2614501-314578F5138E4C918C24F5F36B6057CF","AT","PE","2614501","314578F5138E4C918C24F5F36B6057CF","PE2614501314578F5138E4C918C24F5F36B6057CF"
"30","PE-2614501-A13860EF915C4BCFBF066F007B93E1AD","AT","PE","2614501","A13860EF915C4BCFBF066F007B93E1AD","PE2614501A13860EF915C4BCFBF066F007B93E1AD"
"31","PE-2614501-6ABE3F2EEB6B4DFBA59B797142EC4651","AT","PE","2614501","6ABE3F2EEB6B4DFBA59B797142EC4651","PE26145016ABE3F2EEB6B4DFBA59B797142EC4651"
"32","PE-2614501-57E54FEE26524F7CBC9D3697C96EB228","AT","PE","2614501","57E54FEE26524F7CBC9D3697C96EB228","PE261450157E54FEE26524F7CBC9D3697C96EB228"
"33","PE-2614501-7EF543D371474F56B6D03EA532277E47","AT","PE","2614501","7EF543D371474F56B6D03EA532277E47","PE26145017EF543D371474F56B6D03EA532277E47"
"34","PE-2614501-A7DCF26B56D24A528003292DEFEF9736","AT","PE","2614501","A7DCF26B56D24A528003292DEFEF9736","PE2614501A7DCF26B56D24A528003292DEFEF9736"
"35","PE-2614501-4D9FA7F0573748CBB11FB5DF8CDAC23B","AT","PE","2614501","4D9FA7F0573748CBB11FB5DF8CDAC23B","PE26145014D9FA7F0573748CBB11FB5DF8CDAC23B"
"36","PE-2614501-0D09271CBC144422BFFDD9DF357E2839","AT","PE","2614501","0D09271CBC144422BFFDD9DF357E2839","PE26145010D09271CBC144422BFFDD9DF357E2839"
"37","PE-2614501-BCD1F0449531462782FA70732184896F","AT","PE","2614501","BCD1F0449531462782FA70732184896F","PE2614501BCD1F0449531462782FA70732184896F"
"38","PE-2614501-7AA9ED5B5433437588CAA8A9C830CC0D","AT","PE","2614501","7AA9ED5B5433437588CAA8A9C830CC0D","PE26145017AA9ED5B5433437588CAA8A9C830CC0D"
"39","PE-2614501-5CA5671739384387887CB2517EC1BBD2","AT","PE","2614501","5CA5671739384387887CB2517EC1BBD2","PE26145015CA5671739384387887CB2517EC1BBD2"
"40","PE-2614501-535A73C08F254AD6AF5A5D3F5E9B2E65","AT","PE","2614501","535A73C08F254AD6AF5A5D3F5E9B2E65","PE2614501535A73C08F254AD6AF5A5D3F5E9B2E65"
"41","PE-2614501-047E0C52016E4F3F83D5C37CB89EA09E","AT","PE","2614501","047E0C52016E4F3F83D5C37CB89EA09E","PE2614501047E0C52016E4F3F83D5C37CB89EA09E"
"42","PE-2614501-DF03FEBA686D448DAE525164E597193C","AT","PE","2614501","DF03FEBA686D448DAE525164E597193C","PE2614501DF03FEBA686D448DAE525164E597193C"
"43","PE-2614501-B3FB6B3037B84799AE937B26712D8043","AT","PE","2614501","B3FB6B3037B84799AE937B26712D8043","PE2614501B3FB6B3037B84799AE937B26712D8043"
"44","PE-2614501-5FC4FEAA4AA24BBEB43D75AEA3461FF9","AT","PE","2614501","5FC4FEAA4AA24BBEB43D75AEA3461FF9","PE26145015FC4FEAA4AA24BBEB43D75AEA3461FF9"
"45","PE-2614501-95FE4C7F4AD04DBAA1A546BA41E8A882","AT","PE","2614501","95FE4C7F4AD04DBAA1A546BA41E8A882","PE261450195FE4C7F4AD04DBAA1A546BA41E8A882"
"46","PE-2614501-385BF9F7656E46ADA716F15B57E5843D","AT","PE","2614501","385BF9F7656E46ADA716F15B57E5843D","PE2614501385BF9F7656E46ADA716F15B57E5843D"
"47","PE-2614501-2D0FF5450467413895792FD69BB95BC1","AT","PE","2614501","2D0FF5450467413895792FD69BB95BC1","PE26145012D0FF5450467413895792FD69BB95BC1"
"48","PE-2614501-8A04769B7E6B43AE9D0D2D474E4E76C1","AT","PE","2614501","8A04769B7E6B43AE9D0D2D474E4E76C1","PE26145018A04769B7E6B43AE9D0D2D474E4E76C1"
"49","PE-2614501-797496DE5E544F46916AD6C041D9D7D5","AT","PE","2614501","797496DE5E544F46916AD6C041D9D7D5","PE2614501797496DE5E544F46916AD6C041D9D7D5"
"50","PE-2614501-0347176E4C0E4FAA9785B5C1B7386A18","AT","PE","2614501","0347176E4C0E4FAA9785B5C1B7386A18","PE26145010347176E4C0E4FAA9785B5C1B7386A18"
"51","PE-2614501-BDC3E2CF5A214D9C8E44854C63684919","AT","PE","2614501","BDC3E2CF5A214D9C8E44854C63684919","PE2614501BDC3E2CF5A214D9C8E44854C63684919"
"52","PE-2614501-90F5EC590FB644859D3E62E9E3C608D5","AT","PE","2614501","90F5EC590FB644859D3E62E9E3C608D5","PE261450190F5EC590FB644859D3E62E9E3C608D5"
"53","PE-2614501-280928F7B42E448FACC541AF482899A4","AT","PE","2614501","280928F7B42E448FACC541AF482899A4","PE2614501280928F7B42E448FACC541AF482899A4"
"54","PE-2614501-4D07B00B575348689307EB4C97743F64","AT","PE","2614501","4D07B00B575348689307EB4C97743F64","PE26145014D07B00B575348689307EB4C97743F64"
"55","PE-2614501-BE530AAF43EA415EA62B783955B875A1","AT","PE","2614501","BE530AAF43EA415EA62B783955B875A1","PE2614501BE530AAF43EA415EA62B783955B875A1"
"56","PE-2614501-E2102607907840D2B4AA2FD5AE3D6E74","AT","PE","2614501","E2102607907840D2B4AA2FD5AE3D6E74","PE2614501E2102607907840D2B4AA2FD5AE3D6E74"
"57","PE-2614501-45ECB5F70BFA4B529F0DF8323837C11D","AT","PE","2614501","45ECB5F70BFA4B529F0DF8323837C11D","PE261450145ECB5F70BFA4B529F0DF8323837C11D"
"58","PE-2614501-DBB8AA9CB8FD410BB39D8FC590BB5B4E","AT","PE","2614501","DBB8AA9CB8FD410BB39D8FC590BB5B4E","PE2614501DBB8AA9CB8FD410BB39D8FC590BB5B4E"
"59","PE-2614501-7D81FE0E29B84F36AE2769871DB36635","AT","PE","2614501","7D81FE0E29B84F36AE2769871DB36635","PE26145017D81FE0E29B84F36AE2769871DB36635"
"60","PE-2614501-8C4D3B760CAA46B8A7EC35C340CE8ADC","AT","PE","2614501","8C4D3B760CAA46B8A7EC35C340CE8ADC","PE26145018C4D3B760CAA46B8A7EC35C340CE8ADC"
"61","PE-2614501-318E972458F1485C8D076AD27C425BF9","AT","PE","2614501","318E972458F1485C8D076AD27C425BF9","PE2614501318E972458F1485C8D076AD27C425BF9"
"62","PE-2614501-83D71C93EB0E46F995331CF84480981E","AT","PE","2614501","83D71C93EB0E46F995331CF84480981E","PE261450183D71C93EB0E46F995331CF84480981E"
"63","PE-2614501-56239EEE504F4A76AB1542E6F946B748","AT","PE","2614501","56239EEE504F4A76AB1542E6F946B748","PE261450156239EEE504F4A76AB1542E6F946B748"
"64","PE-2614501-D9FFFC4AB2C84ACEB44B2296D9D86AB8","AT","PE","2614501","D9FFFC4AB2C84ACEB44B2296D9D86AB8","PE2614501D9FFFC4AB2C84ACEB44B2296D9D86AB8"
