"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4317954-967FA2759AF74301904A17DE358A95EA","AT","RS","4317954","967FA2759AF74301904A17DE358A95EA","RS4317954967FA2759AF74301904A17DE358A95EA"
"2","RS-4317954-F889698B59234F6B8F78BCD4F55D5C4A","AT","RS","4317954","F889698B59234F6B8F78BCD4F55D5C4A","RS4317954F889698B59234F6B8F78BCD4F55D5C4A"
"3","RS-4317954-C7FB9FF55C1341AD9196DD2F39ACE26B","AT","RS","4317954","C7FB9FF55C1341AD9196DD2F39ACE26B","RS4317954C7FB9FF55C1341AD9196DD2F39ACE26B"
"4","RS-4317954-EF735B7BA21F478DB04E9B17C9DAFC4E","AT","RS","4317954","EF735B7BA21F478DB04E9B17C9DAFC4E","RS4317954EF735B7BA21F478DB04E9B17C9DAFC4E"
"5","RS-4317954-AF0FCC28B6FB45A2A481F607A3902DE1","AT","RS","4317954","AF0FCC28B6FB45A2A481F607A3902DE1","RS4317954AF0FCC28B6FB45A2A481F607A3902DE1"
"6","RS-4317954-80A1BC567F2B4953A518779C8403B40F","AT","RS","4317954","80A1BC567F2B4953A518779C8403B40F","RS431795480A1BC567F2B4953A518779C8403B40F"
"7","RS-4317954-091EF266057D4E1B98D5113092B520D7","AT","RS","4317954","091EF266057D4E1B98D5113092B520D7","RS4317954091EF266057D4E1B98D5113092B520D7"
"8","RS-4317954-B9D20E42D0D64E4F8E00E2A22F136B61","AT","RS","4317954","B9D20E42D0D64E4F8E00E2A22F136B61","RS4317954B9D20E42D0D64E4F8E00E2A22F136B61"
"9","RS-4317954-41C8054EE8A7476F89430668A0D3BC9F","AT","RS","4317954","41C8054EE8A7476F89430668A0D3BC9F","RS431795441C8054EE8A7476F89430668A0D3BC9F"
"10","RS-4317954-B307205363924F159BEC1BF4AA86D9BC","AT","RS","4317954","B307205363924F159BEC1BF4AA86D9BC","RS4317954B307205363924F159BEC1BF4AA86D9BC"
"11","RS-4317954-8632A48539C84584B3D75147844246BB","AT","RS","4317954","8632A48539C84584B3D75147844246BB","RS43179548632A48539C84584B3D75147844246BB"
"12","RS-4317954-41723CF91FBC42DD91C4253B0B6349E5","AT","RS","4317954","41723CF91FBC42DD91C4253B0B6349E5","RS431795441723CF91FBC42DD91C4253B0B6349E5"
"13","RS-4317954-2945AD5E185247EBBF3BBE8EB58047BE","AT","RS","4317954","2945AD5E185247EBBF3BBE8EB58047BE","RS43179542945AD5E185247EBBF3BBE8EB58047BE"
"14","RS-4317954-35A78ADE379F4FE895211363CC46495D","AT","RS","4317954","35A78ADE379F4FE895211363CC46495D","RS431795435A78ADE379F4FE895211363CC46495D"
