"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3131703-ADC9882FED6E4D249E555309BAC79131","AT","MG","3131703","ADC9882FED6E4D249E555309BAC79131","MG3131703ADC9882FED6E4D249E555309BAC79131"
"2","MG-3131703-34D52D9D90B241C496D219F94160C6F3","AT","MG","3131703","34D52D9D90B241C496D219F94160C6F3","MG313170334D52D9D90B241C496D219F94160C6F3"
"3","MG-3131703-F732F00063854DE9BAB5C120F287149F","AT","MG","3131703","F732F00063854DE9BAB5C120F287149F","MG3131703F732F00063854DE9BAB5C120F287149F"
"4","MG-3131703-86AC7E0E1B3844998CDBDEF16873FAB7","AT","MG","3131703","86AC7E0E1B3844998CDBDEF16873FAB7","MG313170386AC7E0E1B3844998CDBDEF16873FAB7"
"5","MG-3131703-23CCDDAD1CD344DF894FC138CB0A4FB5","AT","MG","3131703","23CCDDAD1CD344DF894FC138CB0A4FB5","MG313170323CCDDAD1CD344DF894FC138CB0A4FB5"
"6","MG-3131703-81351DBC55294A3EBA32E25072695DE5","AT","MG","3131703","81351DBC55294A3EBA32E25072695DE5","MG313170381351DBC55294A3EBA32E25072695DE5"
"7","MG-3131703-083976DDA83F4333B285E9B30B09CFEE","AT","MG","3131703","083976DDA83F4333B285E9B30B09CFEE","MG3131703083976DDA83F4333B285E9B30B09CFEE"
"8","MG-3131703-1557E3AD4E0047F697EA75ED5116D033","AT","MG","3131703","1557E3AD4E0047F697EA75ED5116D033","MG31317031557E3AD4E0047F697EA75ED5116D033"
"9","MG-3131703-3063FCD864264CEEA72DD2245AA93986","AT","MG","3131703","3063FCD864264CEEA72DD2245AA93986","MG31317033063FCD864264CEEA72DD2245AA93986"
"10","MG-3131703-8E54D165E31D40A0837D809BF3E8391A","AT","MG","3131703","8E54D165E31D40A0837D809BF3E8391A","MG31317038E54D165E31D40A0837D809BF3E8391A"
"11","MG-3131703-2D75F0E59489405D8B30E2FCECAA26D4","AT","MG","3131703","2D75F0E59489405D8B30E2FCECAA26D4","MG31317032D75F0E59489405D8B30E2FCECAA26D4"
"12","MG-3131703-B66F334ED1BB44EAA77B61C54EF10C93","AT","MG","3131703","B66F334ED1BB44EAA77B61C54EF10C93","MG3131703B66F334ED1BB44EAA77B61C54EF10C93"
"13","MG-3131703-A68E9A1F5BCE405EB7B29B3CFB9E6027","AT","MG","3131703","A68E9A1F5BCE405EB7B29B3CFB9E6027","MG3131703A68E9A1F5BCE405EB7B29B3CFB9E6027"
"14","MG-3131703-B278261B6B9944D6B11398FB25B9913B","AT","MG","3131703","B278261B6B9944D6B11398FB25B9913B","MG3131703B278261B6B9944D6B11398FB25B9913B"
"15","MG-3131703-B2134C0D03294794BA71443C09F2F603","AT","MG","3131703","B2134C0D03294794BA71443C09F2F603","MG3131703B2134C0D03294794BA71443C09F2F603"
"16","MG-3131703-97544D17E3EB41CE8C5B957C4BADDF03","AT","MG","3131703","97544D17E3EB41CE8C5B957C4BADDF03","MG313170397544D17E3EB41CE8C5B957C4BADDF03"
