"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5203962-D8E07840454D4FAEB1A9628D8D11619E","PE","GO","5203962","D8E07840454D4FAEB1A9628D8D11619E","GO5203962D8E07840454D4FAEB1A9628D8D11619E"
"2","GO-5203962-F088362D86A54AACBFF9C076CF4331E2","PE","GO","5203962","F088362D86A54AACBFF9C076CF4331E2","GO5203962F088362D86A54AACBFF9C076CF4331E2"
"3","GO-5203962-70BD446CE7B74B3BA57394D98D687349","AT","GO","5203962","70BD446CE7B74B3BA57394D98D687349","GO520396270BD446CE7B74B3BA57394D98D687349"
"4","GO-5203962-861641F634914AF2A77377639A997FC8","AT","GO","5203962","861641F634914AF2A77377639A997FC8","GO5203962861641F634914AF2A77377639A997FC8"
"5","GO-5203962-C0D7C56725BB49FB8BCF603B646F3614","PE","GO","5203962","C0D7C56725BB49FB8BCF603B646F3614","GO5203962C0D7C56725BB49FB8BCF603B646F3614"
"6","GO-5203962-08FAB6A23CBD477F9165EE57F3969B0F","AT","GO","5203962","08FAB6A23CBD477F9165EE57F3969B0F","GO520396208FAB6A23CBD477F9165EE57F3969B0F"
"7","GO-5203962-FF31B7A81A9F4879AEA0C095E3283C5A","AT","GO","5203962","FF31B7A81A9F4879AEA0C095E3283C5A","GO5203962FF31B7A81A9F4879AEA0C095E3283C5A"
"8","GO-5203962-A9984D54CA94493AAD95FAD82D45B304","AT","GO","5203962","A9984D54CA94493AAD95FAD82D45B304","GO5203962A9984D54CA94493AAD95FAD82D45B304"
"9","GO-5203962-3AA93AD8FCB248A999F29E42492E731D","AT","GO","5203962","3AA93AD8FCB248A999F29E42492E731D","GO52039623AA93AD8FCB248A999F29E42492E731D"
"10","GO-5203962-95E63122068A4318AB04B0623968EB2B","PE","GO","5203962","95E63122068A4318AB04B0623968EB2B","GO520396295E63122068A4318AB04B0623968EB2B"
"11","GO-5203962-81C38550B1944D9CA9A7AB5B894C4818","AT","GO","5203962","81C38550B1944D9CA9A7AB5B894C4818","GO520396281C38550B1944D9CA9A7AB5B894C4818"
"12","GO-5203962-94B27C638B954364ADA37C08F697EB23","AT","GO","5203962","94B27C638B954364ADA37C08F697EB23","GO520396294B27C638B954364ADA37C08F697EB23"
"13","GO-5203962-FEFC7D77954E4B8DAC8A3EA332100174","AT","GO","5203962","FEFC7D77954E4B8DAC8A3EA332100174","GO5203962FEFC7D77954E4B8DAC8A3EA332100174"
"14","GO-5203962-3F14C6969E014BD9BDF5B75D175EEE41","AT","GO","5203962","3F14C6969E014BD9BDF5B75D175EEE41","GO52039623F14C6969E014BD9BDF5B75D175EEE41"
"15","GO-5203962-75DFE3D1EF264E8493BE30C6FB41C8AC","PE","GO","5203962","75DFE3D1EF264E8493BE30C6FB41C8AC","GO520396275DFE3D1EF264E8493BE30C6FB41C8AC"
"16","GO-5203962-BC379A19E26649CFAEBC89A2A701AB88","AT","GO","5203962","BC379A19E26649CFAEBC89A2A701AB88","GO5203962BC379A19E26649CFAEBC89A2A701AB88"
"17","GO-5203962-85EB219D1A6941979F09B5F88637B7FD","PE","GO","5203962","85EB219D1A6941979F09B5F88637B7FD","GO520396285EB219D1A6941979F09B5F88637B7FD"
