"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5209937-F75A3437171E4E2B8E92C46069D9DD7E","PE","GO","5209937","F75A3437171E4E2B8E92C46069D9DD7E","GO5209937F75A3437171E4E2B8E92C46069D9DD7E"
"2","GO-5209937-55B6965AE1F742E3A5F508EEE39495B6","PE","GO","5209937","55B6965AE1F742E3A5F508EEE39495B6","GO520993755B6965AE1F742E3A5F508EEE39495B6"
"3","GO-5209937-39269D4B3BF546A2A0D61EBDE10A68B6","PE","GO","5209937","39269D4B3BF546A2A0D61EBDE10A68B6","GO520993739269D4B3BF546A2A0D61EBDE10A68B6"
"4","GO-5209937-12679B4FF86044898C225137672D24BC","PE","GO","5209937","12679B4FF86044898C225137672D24BC","GO520993712679B4FF86044898C225137672D24BC"
"5","GO-5209937-4309F3C45B67425E9618C1473D012E2B","PE","GO","5209937","4309F3C45B67425E9618C1473D012E2B","GO52099374309F3C45B67425E9618C1473D012E2B"
"6","GO-5209937-6823C1D4B9574F168524DD5465AF4790","PE","GO","5209937","6823C1D4B9574F168524DD5465AF4790","GO52099376823C1D4B9574F168524DD5465AF4790"
"7","GO-5209937-C487370EC2714A43B5187CB94A4E8160","PE","GO","5209937","C487370EC2714A43B5187CB94A4E8160","GO5209937C487370EC2714A43B5187CB94A4E8160"
"8","GO-5209937-1CACEECFAE034B90BCA1B1C55421091C","PE","GO","5209937","1CACEECFAE034B90BCA1B1C55421091C","GO52099371CACEECFAE034B90BCA1B1C55421091C"
"9","GO-5209937-94F79F7FF25C484A915F27AF474C47D9","CA","GO","5209937","94F79F7FF25C484A915F27AF474C47D9","GO520993794F79F7FF25C484A915F27AF474C47D9"
"10","GO-5209937-38B3D70A47934DF2AF2165CFF5C67B7F","PE","GO","5209937","38B3D70A47934DF2AF2165CFF5C67B7F","GO520993738B3D70A47934DF2AF2165CFF5C67B7F"
"11","GO-5209937-0FDE464961AA4929962318AA03538EFA","AT","GO","5209937","0FDE464961AA4929962318AA03538EFA","GO52099370FDE464961AA4929962318AA03538EFA"
"12","GO-5209937-788C803F077B4D4384F0BE0A3F312DBB","AT","GO","5209937","788C803F077B4D4384F0BE0A3F312DBB","GO5209937788C803F077B4D4384F0BE0A3F312DBB"
"13","GO-5209937-362BE0AB6A114DCC8E17F40A1490C7CB","AT","GO","5209937","362BE0AB6A114DCC8E17F40A1490C7CB","GO5209937362BE0AB6A114DCC8E17F40A1490C7CB"
"14","GO-5209937-0503CE1F5E6C47978065C36EE0541E43","AT","GO","5209937","0503CE1F5E6C47978065C36EE0541E43","GO52099370503CE1F5E6C47978065C36EE0541E43"
"15","GO-5209937-B80E424F51D04EBDACE8CDB05829C2E5","AT","GO","5209937","B80E424F51D04EBDACE8CDB05829C2E5","GO5209937B80E424F51D04EBDACE8CDB05829C2E5"
"16","GO-5209937-7BC61CA4937A42A6ACD1CEDA6443CCCF","AT","GO","5209937","7BC61CA4937A42A6ACD1CEDA6443CCCF","GO52099377BC61CA4937A42A6ACD1CEDA6443CCCF"
"17","GO-5209937-B8FB410676D149B7AF5498D29A1935B6","CA","GO","5209937","B8FB410676D149B7AF5498D29A1935B6","GO5209937B8FB410676D149B7AF5498D29A1935B6"
"18","GO-5209937-B08858B300B24A76ABEEB2B929795FAA","AT","GO","5209937","B08858B300B24A76ABEEB2B929795FAA","GO5209937B08858B300B24A76ABEEB2B929795FAA"
"19","GO-5209937-DCADA9AD91284C77A56E8086C6042C99","AT","GO","5209937","DCADA9AD91284C77A56E8086C6042C99","GO5209937DCADA9AD91284C77A56E8086C6042C99"
"20","GO-5209937-F6894417F97A4DF9A39B449D2CFACED1","AT","GO","5209937","F6894417F97A4DF9A39B449D2CFACED1","GO5209937F6894417F97A4DF9A39B449D2CFACED1"
