"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3105202-6824063A0B1945848E625774E3FD3AC2","AT","MG","3105202","6824063A0B1945848E625774E3FD3AC2","MG31052026824063A0B1945848E625774E3FD3AC2"
"2","MG-3105202-85C3D71FBAA342D1A07ED061943956C9","AT","MG","3105202","85C3D71FBAA342D1A07ED061943956C9","MG310520285C3D71FBAA342D1A07ED061943956C9"
"3","MG-3105202-5C037B38DF254744AEBCBDC51A208FBA","AT","MG","3105202","5C037B38DF254744AEBCBDC51A208FBA","MG31052025C037B38DF254744AEBCBDC51A208FBA"
"4","MG-3105202-1B7220B6EFAE4D3988D7E81030879431","AT","MG","3105202","1B7220B6EFAE4D3988D7E81030879431","MG31052021B7220B6EFAE4D3988D7E81030879431"
"5","MG-3105202-5368038C013E41828E98215AD93F72EB","AT","MG","3105202","5368038C013E41828E98215AD93F72EB","MG31052025368038C013E41828E98215AD93F72EB"
"6","MG-3105202-D7AF8598C1DC47829FDF112482A98673","AT","MG","3105202","D7AF8598C1DC47829FDF112482A98673","MG3105202D7AF8598C1DC47829FDF112482A98673"
"7","MG-3105202-7B650F693FA6441E811A4918AB99D197","AT","MG","3105202","7B650F693FA6441E811A4918AB99D197","MG31052027B650F693FA6441E811A4918AB99D197"
"8","MG-3105202-F26890796D3C4B3896C943BE66AC9BAF","AT","MG","3105202","F26890796D3C4B3896C943BE66AC9BAF","MG3105202F26890796D3C4B3896C943BE66AC9BAF"
"9","MG-3105202-64B471C5504A411BB2C3506F2DECE8D0","AT","MG","3105202","64B471C5504A411BB2C3506F2DECE8D0","MG310520264B471C5504A411BB2C3506F2DECE8D0"
"10","MG-3105202-6388C9D30D3544069D466145779B766F","AT","MG","3105202","6388C9D30D3544069D466145779B766F","MG31052026388C9D30D3544069D466145779B766F"
"11","MG-3105202-9DAA6D90BD9D49598EEC457388AC3F25","AT","MG","3105202","9DAA6D90BD9D49598EEC457388AC3F25","MG31052029DAA6D90BD9D49598EEC457388AC3F25"
"12","MG-3105202-A890DCF2AFEB4EA4BF32651C505087DD","AT","MG","3105202","A890DCF2AFEB4EA4BF32651C505087DD","MG3105202A890DCF2AFEB4EA4BF32651C505087DD"
"13","MG-3105202-FCDB512F4993419983FC3DAAE49B63FE","AT","MG","3105202","FCDB512F4993419983FC3DAAE49B63FE","MG3105202FCDB512F4993419983FC3DAAE49B63FE"
"14","MG-3105202-D71387BFD6D44412AD11AE9CCE816F11","AT","MG","3105202","D71387BFD6D44412AD11AE9CCE816F11","MG3105202D71387BFD6D44412AD11AE9CCE816F11"
"15","MG-3105202-44BDBF3F6E934053B8A2938931E6651E","AT","MG","3105202","44BDBF3F6E934053B8A2938931E6651E","MG310520244BDBF3F6E934053B8A2938931E6651E"
"16","MG-3105202-18A5E3E7B53345F3817A345F08DE97E3","AT","MG","3105202","18A5E3E7B53345F3817A345F08DE97E3","MG310520218A5E3E7B53345F3817A345F08DE97E3"
"17","MG-3105202-235A522256734AE787CA925FC9FEBF44","AT","MG","3105202","235A522256734AE787CA925FC9FEBF44","MG3105202235A522256734AE787CA925FC9FEBF44"
"18","MG-3105202-9E72D618589645EB986CE15EC6ED35FC","AT","MG","3105202","9E72D618589645EB986CE15EC6ED35FC","MG31052029E72D618589645EB986CE15EC6ED35FC"
"19","MG-3105202-047D02D02ED54A05AE88D9B8A123805A","AT","MG","3105202","047D02D02ED54A05AE88D9B8A123805A","MG3105202047D02D02ED54A05AE88D9B8A123805A"
