"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2301703-D343A9A2992445939FE8E5AEF018050E","AT","CE","2301703","D343A9A2992445939FE8E5AEF018050E","CE2301703D343A9A2992445939FE8E5AEF018050E"
"2","CE-2301703-5FE473745C8D49DE971CBC92BE43F82D","AT","CE","2301703","5FE473745C8D49DE971CBC92BE43F82D","CE23017035FE473745C8D49DE971CBC92BE43F82D"
"3","CE-2301703-301EFEB48A0E428C880BFE05D95C618A","AT","CE","2301703","301EFEB48A0E428C880BFE05D95C618A","CE2301703301EFEB48A0E428C880BFE05D95C618A"
"4","CE-2301703-6079839FC04845179D7FADC7C9052335","AT","CE","2301703","6079839FC04845179D7FADC7C9052335","CE23017036079839FC04845179D7FADC7C9052335"
"5","CE-2301703-7F5CCBEB43CE490AA52B51659FEB5383","AT","CE","2301703","7F5CCBEB43CE490AA52B51659FEB5383","CE23017037F5CCBEB43CE490AA52B51659FEB5383"
"6","CE-2301703-FFEC26273A59441B9D4D4753C59B3FEF","AT","CE","2301703","FFEC26273A59441B9D4D4753C59B3FEF","CE2301703FFEC26273A59441B9D4D4753C59B3FEF"
"7","CE-2301703-D8F9DE12AB774F7B9DDCAA8ED5962965","AT","CE","2301703","D8F9DE12AB774F7B9DDCAA8ED5962965","CE2301703D8F9DE12AB774F7B9DDCAA8ED5962965"
"8","CE-2301703-435F73898A9C476589114E4B6A57D1AC","AT","CE","2301703","435F73898A9C476589114E4B6A57D1AC","CE2301703435F73898A9C476589114E4B6A57D1AC"
"9","CE-2301703-9D3D71584DFA4AD3884CC49F98A48E0A","AT","CE","2301703","9D3D71584DFA4AD3884CC49F98A48E0A","CE23017039D3D71584DFA4AD3884CC49F98A48E0A"
"10","CE-2301703-6075F77B939E40C88A54A66EF0F9FB60","AT","CE","2301703","6075F77B939E40C88A54A66EF0F9FB60","CE23017036075F77B939E40C88A54A66EF0F9FB60"
"11","CE-2301703-E30EF3DC68374ED7A88321DD6AB08920","AT","CE","2301703","E30EF3DC68374ED7A88321DD6AB08920","CE2301703E30EF3DC68374ED7A88321DD6AB08920"
"12","CE-2301703-3A8D597498D14FAB9D238EDB7424FAA0","AT","CE","2301703","3A8D597498D14FAB9D238EDB7424FAA0","CE23017033A8D597498D14FAB9D238EDB7424FAA0"
"13","CE-2301703-0AD6D2F75BCC4090908328C07C69F915","AT","CE","2301703","0AD6D2F75BCC4090908328C07C69F915","CE23017030AD6D2F75BCC4090908328C07C69F915"
"14","CE-2301703-3A9222B2475C45BC8489411441DCEB88","AT","CE","2301703","3A9222B2475C45BC8489411441DCEB88","CE23017033A9222B2475C45BC8489411441DCEB88"
"15","CE-2301703-B24E17AFA8D24D34AE7F49C62CE6EEF4","AT","CE","2301703","B24E17AFA8D24D34AE7F49C62CE6EEF4","CE2301703B24E17AFA8D24D34AE7F49C62CE6EEF4"
"16","CE-2301703-7BCCBE7A158B46E6B1DA6D0B0AF0F9B4","AT","CE","2301703","7BCCBE7A158B46E6B1DA6D0B0AF0F9B4","CE23017037BCCBE7A158B46E6B1DA6D0B0AF0F9B4"
"17","CE-2301703-025FB3E116C947129167FB47FD5EA013","AT","CE","2301703","025FB3E116C947129167FB47FD5EA013","CE2301703025FB3E116C947129167FB47FD5EA013"
"18","CE-2301703-E9C9D5F520B84930870F395AF36F87D5","AT","CE","2301703","E9C9D5F520B84930870F395AF36F87D5","CE2301703E9C9D5F520B84930870F395AF36F87D5"
"19","CE-2301703-B57F3DE59F3A434583DE8B6A3383D4D5","AT","CE","2301703","B57F3DE59F3A434583DE8B6A3383D4D5","CE2301703B57F3DE59F3A434583DE8B6A3383D4D5"
"20","CE-2301703-DEF74966B4D147FE8A3A67D1FF33C006","AT","CE","2301703","DEF74966B4D147FE8A3A67D1FF33C006","CE2301703DEF74966B4D147FE8A3A67D1FF33C006"
"21","CE-2301703-A5F461FD329243079017A98EEB32B065","AT","CE","2301703","A5F461FD329243079017A98EEB32B065","CE2301703A5F461FD329243079017A98EEB32B065"
"22","CE-2301703-A3DD57ADDF924EA7B792662D24654E99","AT","CE","2301703","A3DD57ADDF924EA7B792662D24654E99","CE2301703A3DD57ADDF924EA7B792662D24654E99"
"23","CE-2301703-123840B6EF664FECA19F23B1FBA8115D","AT","CE","2301703","123840B6EF664FECA19F23B1FBA8115D","CE2301703123840B6EF664FECA19F23B1FBA8115D"
"24","CE-2301703-1D7886D914E24841800D9A5A954D1E9B","AT","CE","2301703","1D7886D914E24841800D9A5A954D1E9B","CE23017031D7886D914E24841800D9A5A954D1E9B"
"25","CE-2301703-DCC9691A211B49F39CB1F9D1E4DB07E5","AT","CE","2301703","DCC9691A211B49F39CB1F9D1E4DB07E5","CE2301703DCC9691A211B49F39CB1F9D1E4DB07E5"
"26","CE-2301703-5888C367E5DB4F988F2E16051A0DEBC9","AT","CE","2301703","5888C367E5DB4F988F2E16051A0DEBC9","CE23017035888C367E5DB4F988F2E16051A0DEBC9"
"27","CE-2301703-A6B6359C9BE04D1E80CE045BFB5D7736","AT","CE","2301703","A6B6359C9BE04D1E80CE045BFB5D7736","CE2301703A6B6359C9BE04D1E80CE045BFB5D7736"
"28","CE-2301703-AFCC6CDC38604FC5A4DC14044484917B","AT","CE","2301703","AFCC6CDC38604FC5A4DC14044484917B","CE2301703AFCC6CDC38604FC5A4DC14044484917B"
