"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2106359-64A06085A1634B68A39CF4BAC9132867","PE","MA","2106359","64A06085A1634B68A39CF4BAC9132867","MA210635964A06085A1634B68A39CF4BAC9132867"
"2","MA-2106359-380C10195184426DB2596EC0AF065F2F","AT","MA","2106359","380C10195184426DB2596EC0AF065F2F","MA2106359380C10195184426DB2596EC0AF065F2F"
"3","MA-2106359-E9F8A46B4F5C4F4E9148710D4A157C3C","AT","MA","2106359","E9F8A46B4F5C4F4E9148710D4A157C3C","MA2106359E9F8A46B4F5C4F4E9148710D4A157C3C"
"4","MA-2106359-B05F21C96A7D4A4C82D7091DCFCF79CC","AT","MA","2106359","B05F21C96A7D4A4C82D7091DCFCF79CC","MA2106359B05F21C96A7D4A4C82D7091DCFCF79CC"
"5","MA-2106359-3365FEBA334A4505BB1108D5D6AC5565","AT","MA","2106359","3365FEBA334A4505BB1108D5D6AC5565","MA21063593365FEBA334A4505BB1108D5D6AC5565"
"6","MA-2106359-6747CC8233324C4C8EE6D085AEB38B89","AT","MA","2106359","6747CC8233324C4C8EE6D085AEB38B89","MA21063596747CC8233324C4C8EE6D085AEB38B89"
"7","MA-2106359-910B32AFFC874D1D8683DBCA2D634723","AT","MA","2106359","910B32AFFC874D1D8683DBCA2D634723","MA2106359910B32AFFC874D1D8683DBCA2D634723"
"8","MA-2106359-A5D9D2CC2F314CCBB87D31F08ECED22A","AT","MA","2106359","A5D9D2CC2F314CCBB87D31F08ECED22A","MA2106359A5D9D2CC2F314CCBB87D31F08ECED22A"
"9","MA-2106359-BBD42CAC4AF842938AC3D9C9E8452E36","AT","MA","2106359","BBD42CAC4AF842938AC3D9C9E8452E36","MA2106359BBD42CAC4AF842938AC3D9C9E8452E36"
"10","MA-2106359-1C5B29E2C12348B4B99E9CAC49406D70","AT","MA","2106359","1C5B29E2C12348B4B99E9CAC49406D70","MA21063591C5B29E2C12348B4B99E9CAC49406D70"
"11","MA-2106359-6ABD31F028D54ED2998DE08011A1D014","AT","MA","2106359","6ABD31F028D54ED2998DE08011A1D014","MA21063596ABD31F028D54ED2998DE08011A1D014"
"12","MA-2106359-F71446C3FD604DB58758C1CB9A9497DE","AT","MA","2106359","F71446C3FD604DB58758C1CB9A9497DE","MA2106359F71446C3FD604DB58758C1CB9A9497DE"
"13","MA-2106359-3D012F9BDC494DC39ACCD907C8E841A3","AT","MA","2106359","3D012F9BDC494DC39ACCD907C8E841A3","MA21063593D012F9BDC494DC39ACCD907C8E841A3"
"14","MA-2106359-E69DE343E0EE40288BD8DD7B7F354314","AT","MA","2106359","E69DE343E0EE40288BD8DD7B7F354314","MA2106359E69DE343E0EE40288BD8DD7B7F354314"
"15","MA-2106359-5E79F1840FF34AC48E55FBD43EC0E237","AT","MA","2106359","5E79F1840FF34AC48E55FBD43EC0E237","MA21063595E79F1840FF34AC48E55FBD43EC0E237"
"16","MA-2106359-7F22C8E388BC4EFB912805AFB1A828F9","AT","MA","2106359","7F22C8E388BC4EFB912805AFB1A828F9","MA21063597F22C8E388BC4EFB912805AFB1A828F9"
"17","MA-2106359-367D2CD121C644E8A8A34DB4F7B6F72C","AT","MA","2106359","367D2CD121C644E8A8A34DB4F7B6F72C","MA2106359367D2CD121C644E8A8A34DB4F7B6F72C"
"18","MA-2106359-1572568642844E46A39CA553A14C479B","PE","MA","2106359","1572568642844E46A39CA553A14C479B","MA21063591572568642844E46A39CA553A14C479B"
"19","MA-2106359-F42CEE8BCE1B4F128FA67064726418D8","AT","MA","2106359","F42CEE8BCE1B4F128FA67064726418D8","MA2106359F42CEE8BCE1B4F128FA67064726418D8"
"20","MA-2106359-6CA9DE5E2FC748C78B4E291A95D58089","AT","MA","2106359","6CA9DE5E2FC748C78B4E291A95D58089","MA21063596CA9DE5E2FC748C78B4E291A95D58089"
"21","MA-2106359-A704DF78A54C47A0B8F45871C01C4DCE","AT","MA","2106359","A704DF78A54C47A0B8F45871C01C4DCE","MA2106359A704DF78A54C47A0B8F45871C01C4DCE"
"22","MA-2106359-619EF7C3CEB3472D8BD72C182514CE05","AT","MA","2106359","619EF7C3CEB3472D8BD72C182514CE05","MA2106359619EF7C3CEB3472D8BD72C182514CE05"
"23","MA-2106359-504CDEB2A473426BB057079018329DA8","AT","MA","2106359","504CDEB2A473426BB057079018329DA8","MA2106359504CDEB2A473426BB057079018329DA8"
"24","MA-2106359-C8877C1D381F4E558AFE82EF01794F96","AT","MA","2106359","C8877C1D381F4E558AFE82EF01794F96","MA2106359C8877C1D381F4E558AFE82EF01794F96"
"25","MA-2106359-1A638D4A8F7949BBB605E21FCD731631","AT","MA","2106359","1A638D4A8F7949BBB605E21FCD731631","MA21063591A638D4A8F7949BBB605E21FCD731631"
"26","MA-2106359-41DFD537729242D2A32ED0BC65E49C33","AT","MA","2106359","41DFD537729242D2A32ED0BC65E49C33","MA210635941DFD537729242D2A32ED0BC65E49C33"
