"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4125704-BC2DB6613F66418BA6B806F932D87804","AT","PR","4125704","BC2DB6613F66418BA6B806F932D87804","PR4125704BC2DB6613F66418BA6B806F932D87804"
"2","PR-4125704-838D76397FE54A8281EA717E3FEED62C","AT","PR","4125704","838D76397FE54A8281EA717E3FEED62C","PR4125704838D76397FE54A8281EA717E3FEED62C"
"3","PR-4125704-037B5913BBC244DB90A92D160A6EA4B8","AT","PR","4125704","037B5913BBC244DB90A92D160A6EA4B8","PR4125704037B5913BBC244DB90A92D160A6EA4B8"
"4","PR-4125704-EF1D77622723474BBD6362358F0AF667","AT","PR","4125704","EF1D77622723474BBD6362358F0AF667","PR4125704EF1D77622723474BBD6362358F0AF667"
"5","PR-4125704-95AF2485D9834C0BB50BF871310C1F74","AT","PR","4125704","95AF2485D9834C0BB50BF871310C1F74","PR412570495AF2485D9834C0BB50BF871310C1F74"
"6","PR-4125704-F39FC2FA4AF44DEB98C451F5DBBA5AD5","AT","PR","4125704","F39FC2FA4AF44DEB98C451F5DBBA5AD5","PR4125704F39FC2FA4AF44DEB98C451F5DBBA5AD5"
"7","PR-4125704-7B6D743F6D13492D9EA9914ACF73E5BF","AT","PR","4125704","7B6D743F6D13492D9EA9914ACF73E5BF","PR41257047B6D743F6D13492D9EA9914ACF73E5BF"
"8","PR-4125704-1A08A0E1F5474EAFBEDB05CC40B63782","AT","PR","4125704","1A08A0E1F5474EAFBEDB05CC40B63782","PR41257041A08A0E1F5474EAFBEDB05CC40B63782"
"9","PR-4125704-0233B4B7A6B74E789B0B26E71A59EA47","AT","PR","4125704","0233B4B7A6B74E789B0B26E71A59EA47","PR41257040233B4B7A6B74E789B0B26E71A59EA47"
"10","PR-4125704-9455E1513CC9449DA6195C683B35284F","AT","PR","4125704","9455E1513CC9449DA6195C683B35284F","PR41257049455E1513CC9449DA6195C683B35284F"
"11","PR-4125704-D68469F4EB904402AAE9A1E689ADAF8F","AT","PR","4125704","D68469F4EB904402AAE9A1E689ADAF8F","PR4125704D68469F4EB904402AAE9A1E689ADAF8F"
"12","PR-4125704-39320CD77F0E4916AC3D7D47E65A09C4","AT","PR","4125704","39320CD77F0E4916AC3D7D47E65A09C4","PR412570439320CD77F0E4916AC3D7D47E65A09C4"
"13","PR-4125704-772FCA65F1804A92A28B08BDE0424697","AT","PR","4125704","772FCA65F1804A92A28B08BDE0424697","PR4125704772FCA65F1804A92A28B08BDE0424697"
"14","PR-4125704-E4FAC8CA4EFB4F24978A3D38D559A21E","AT","PR","4125704","E4FAC8CA4EFB4F24978A3D38D559A21E","PR4125704E4FAC8CA4EFB4F24978A3D38D559A21E"
"15","PR-4125704-6EB1C7F3C36049E78352E4A7F5103D9D","AT","PR","4125704","6EB1C7F3C36049E78352E4A7F5103D9D","PR41257046EB1C7F3C36049E78352E4A7F5103D9D"
"16","PR-4125704-3D7741843C354B9EB2D61FEC7434631B","AT","PR","4125704","3D7741843C354B9EB2D61FEC7434631B","PR41257043D7741843C354B9EB2D61FEC7434631B"
"17","PR-4125704-A0531348009444D181E1546CAC95E8CA","AT","PR","4125704","A0531348009444D181E1546CAC95E8CA","PR4125704A0531348009444D181E1546CAC95E8CA"
"18","PR-4125704-61ED917FBA694407BA5A066611583F3D","AT","PR","4125704","61ED917FBA694407BA5A066611583F3D","PR412570461ED917FBA694407BA5A066611583F3D"
"19","PR-4125704-58E9027AAA42420192DC9E15099716FF","AT","PR","4125704","58E9027AAA42420192DC9E15099716FF","PR412570458E9027AAA42420192DC9E15099716FF"
"20","PR-4125704-50111FF751714781A5CDFB98973FB320","AT","PR","4125704","50111FF751714781A5CDFB98973FB320","PR412570450111FF751714781A5CDFB98973FB320"
"21","PR-4125704-4BAE2C76029846BC947720424EFF10E6","AT","PR","4125704","4BAE2C76029846BC947720424EFF10E6","PR41257044BAE2C76029846BC947720424EFF10E6"
"22","PR-4125704-90FEE0E6727847A48B4139D8D38DE275","AT","PR","4125704","90FEE0E6727847A48B4139D8D38DE275","PR412570490FEE0E6727847A48B4139D8D38DE275"
"23","PR-4125704-E82331CF567C4D85B04DA5B7AF8975A2","AT","PR","4125704","E82331CF567C4D85B04DA5B7AF8975A2","PR4125704E82331CF567C4D85B04DA5B7AF8975A2"
"24","PR-4125704-4B91D0F486914ECDAE36A4DBC684D78D","AT","PR","4125704","4B91D0F486914ECDAE36A4DBC684D78D","PR41257044B91D0F486914ECDAE36A4DBC684D78D"
"25","PR-4125704-9AEC6F9180DB403DBEFCB0AC1EDE6261","AT","PR","4125704","9AEC6F9180DB403DBEFCB0AC1EDE6261","PR41257049AEC6F9180DB403DBEFCB0AC1EDE6261"
"26","PR-4125704-BBECEB0484784052BEB1C579CA3CEEF8","AT","PR","4125704","BBECEB0484784052BEB1C579CA3CEEF8","PR4125704BBECEB0484784052BEB1C579CA3CEEF8"
"27","PR-4125704-3E3813E2D5BC4B4F940B4014C2BAA9EA","AT","PR","4125704","3E3813E2D5BC4B4F940B4014C2BAA9EA","PR41257043E3813E2D5BC4B4F940B4014C2BAA9EA"
"28","PR-4125704-05B2B2F498914A6AB6D84B223D59088C","AT","PR","4125704","05B2B2F498914A6AB6D84B223D59088C","PR412570405B2B2F498914A6AB6D84B223D59088C"
"29","PR-4125704-3F4F3BEE7F1C4DF5A9BA20242D0F65F7","AT","PR","4125704","3F4F3BEE7F1C4DF5A9BA20242D0F65F7","PR41257043F4F3BEE7F1C4DF5A9BA20242D0F65F7"
"30","PR-4125704-267433CCF3DE40B8B80E076E1BE119CD","AT","PR","4125704","267433CCF3DE40B8B80E076E1BE119CD","PR4125704267433CCF3DE40B8B80E076E1BE119CD"
"31","PR-4125704-6828404DACFB45F6BDA2EE08BBFC9981","AT","PR","4125704","6828404DACFB45F6BDA2EE08BBFC9981","PR41257046828404DACFB45F6BDA2EE08BBFC9981"
"32","PR-4125704-45DB4D6A865B48D09A0263343F5A5AF7","AT","PR","4125704","45DB4D6A865B48D09A0263343F5A5AF7","PR412570445DB4D6A865B48D09A0263343F5A5AF7"
"33","PR-4125704-6ED54AA4541F444DA6A6E5C05669306A","AT","PR","4125704","6ED54AA4541F444DA6A6E5C05669306A","PR41257046ED54AA4541F444DA6A6E5C05669306A"
"34","PR-4125704-0540921DEE2149238A168CD0B6F490D1","AT","PR","4125704","0540921DEE2149238A168CD0B6F490D1","PR41257040540921DEE2149238A168CD0B6F490D1"
"35","PR-4125704-4B59E822289A4B7E81C8D4E08DE09F98","AT","PR","4125704","4B59E822289A4B7E81C8D4E08DE09F98","PR41257044B59E822289A4B7E81C8D4E08DE09F98"
"36","PR-4125704-1740E8E7726C42539AF4041E7D1B4E21","AT","PR","4125704","1740E8E7726C42539AF4041E7D1B4E21","PR41257041740E8E7726C42539AF4041E7D1B4E21"
"37","PR-4125704-8DF3CA8EB8944D77AC1D140C7A653C53","AT","PR","4125704","8DF3CA8EB8944D77AC1D140C7A653C53","PR41257048DF3CA8EB8944D77AC1D140C7A653C53"
"38","PR-4125704-ACE14EDD3B0A4F10BB23194BFE52E244","AT","PR","4125704","ACE14EDD3B0A4F10BB23194BFE52E244","PR4125704ACE14EDD3B0A4F10BB23194BFE52E244"
"39","PR-4125704-832023CE378B4B549BFFF1831ECE90BA","AT","PR","4125704","832023CE378B4B549BFFF1831ECE90BA","PR4125704832023CE378B4B549BFFF1831ECE90BA"
"40","PR-4125704-593E1A9597F544FDA387BB925AE60D36","AT","PR","4125704","593E1A9597F544FDA387BB925AE60D36","PR4125704593E1A9597F544FDA387BB925AE60D36"
"41","PR-4125704-4B9C29735B1E45D686F2555333A55BDB","AT","PR","4125704","4B9C29735B1E45D686F2555333A55BDB","PR41257044B9C29735B1E45D686F2555333A55BDB"
"42","PR-4125704-5DFC5A8F39174BD1B56E6A69C5F6F9C6","AT","PR","4125704","5DFC5A8F39174BD1B56E6A69C5F6F9C6","PR41257045DFC5A8F39174BD1B56E6A69C5F6F9C6"
"43","PR-4125704-0E546A35751D4C5F9E805B95E73DA180","AT","PR","4125704","0E546A35751D4C5F9E805B95E73DA180","PR41257040E546A35751D4C5F9E805B95E73DA180"
"44","PR-4125704-72592BFE05164E02916DE4E8C3286340","AT","PR","4125704","72592BFE05164E02916DE4E8C3286340","PR412570472592BFE05164E02916DE4E8C3286340"
"45","PR-4125704-6344DBED46934991BA03C0A5236B77DA","AT","PR","4125704","6344DBED46934991BA03C0A5236B77DA","PR41257046344DBED46934991BA03C0A5236B77DA"
"46","PR-4125704-3B285988A10040DE8905EBAF67FAFD00","AT","PR","4125704","3B285988A10040DE8905EBAF67FAFD00","PR41257043B285988A10040DE8905EBAF67FAFD00"
"47","PR-4125704-9EE2495E699640008F4471B6E6F7893A","AT","PR","4125704","9EE2495E699640008F4471B6E6F7893A","PR41257049EE2495E699640008F4471B6E6F7893A"
"48","PR-4125704-BF7B416B7EC54D4A8710B958D2B7C5E7","AT","PR","4125704","BF7B416B7EC54D4A8710B958D2B7C5E7","PR4125704BF7B416B7EC54D4A8710B958D2B7C5E7"
"49","PR-4125704-49D863B30EC6486CBDAD4E5332F0A76C","AT","PR","4125704","49D863B30EC6486CBDAD4E5332F0A76C","PR412570449D863B30EC6486CBDAD4E5332F0A76C"
