"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2403608-A4F783D2F7164ECABB49F6426876F1A5","AT","RN","2403608","A4F783D2F7164ECABB49F6426876F1A5","RN2403608A4F783D2F7164ECABB49F6426876F1A5"
"2","RN-2403608-54182E5BA2AE480CA1D08565FD551B26","AT","RN","2403608","54182E5BA2AE480CA1D08565FD551B26","RN240360854182E5BA2AE480CA1D08565FD551B26"
"3","RN-2403608-E99F70A7E4EC4875AD299DB1D49E812D","AT","RN","2403608","E99F70A7E4EC4875AD299DB1D49E812D","RN2403608E99F70A7E4EC4875AD299DB1D49E812D"
"4","RN-2403608-BE9AB3B38CF54187BC52482D9FB3C5D8","AT","RN","2403608","BE9AB3B38CF54187BC52482D9FB3C5D8","RN2403608BE9AB3B38CF54187BC52482D9FB3C5D8"
"5","RN-2403608-803A141B1D754FD9ABE76192940DAC4D","AT","RN","2403608","803A141B1D754FD9ABE76192940DAC4D","RN2403608803A141B1D754FD9ABE76192940DAC4D"
"6","RN-2403608-83638DE833984F6BA8E16E33A6698369","AT","RN","2403608","83638DE833984F6BA8E16E33A6698369","RN240360883638DE833984F6BA8E16E33A6698369"
"7","RN-2403608-192713EABA064D7CA4AE8088FE44305E","AT","RN","2403608","192713EABA064D7CA4AE8088FE44305E","RN2403608192713EABA064D7CA4AE8088FE44305E"
"8","RN-2403608-85EC3873B18E45BFA13C0277E9B705FD","AT","RN","2403608","85EC3873B18E45BFA13C0277E9B705FD","RN240360885EC3873B18E45BFA13C0277E9B705FD"
"9","RN-2403608-475566FBDB834DB8848CAB00119D5011","AT","RN","2403608","475566FBDB834DB8848CAB00119D5011","RN2403608475566FBDB834DB8848CAB00119D5011"
"10","RN-2403608-2293B05AE2664B2BA4398BA9B74176E6","AT","RN","2403608","2293B05AE2664B2BA4398BA9B74176E6","RN24036082293B05AE2664B2BA4398BA9B74176E6"
"11","RN-2403608-71AAD1EB0DBB476883542013376557A9","AT","RN","2403608","71AAD1EB0DBB476883542013376557A9","RN240360871AAD1EB0DBB476883542013376557A9"
"12","RN-2403608-C1CDC11021414A298D91024AF1E7BE3B","AT","RN","2403608","C1CDC11021414A298D91024AF1E7BE3B","RN2403608C1CDC11021414A298D91024AF1E7BE3B"
"13","RN-2403608-9DF62CC96EBB4DF8AA3EC64A6501A1F2","AT","RN","2403608","9DF62CC96EBB4DF8AA3EC64A6501A1F2","RN24036089DF62CC96EBB4DF8AA3EC64A6501A1F2"
"14","RN-2403608-B0EDD2A913D9441FA4DEE3172E5D3E15","AT","RN","2403608","B0EDD2A913D9441FA4DEE3172E5D3E15","RN2403608B0EDD2A913D9441FA4DEE3172E5D3E15"
"15","RN-2403608-901AA194F1F043C99A1089A412152828","AT","RN","2403608","901AA194F1F043C99A1089A412152828","RN2403608901AA194F1F043C99A1089A412152828"
"16","RN-2403608-BABD74CDD9724101B3D03EB4861BB4A8","AT","RN","2403608","BABD74CDD9724101B3D03EB4861BB4A8","RN2403608BABD74CDD9724101B3D03EB4861BB4A8"
"17","RN-2403608-9ECC44D5834B481DB28EB92927FEB796","AT","RN","2403608","9ECC44D5834B481DB28EB92927FEB796","RN24036089ECC44D5834B481DB28EB92927FEB796"
"18","RN-2403608-8C88707C4C914E77B1C2057B5B1572E2","AT","RN","2403608","8C88707C4C914E77B1C2057B5B1572E2","RN24036088C88707C4C914E77B1C2057B5B1572E2"
"19","RN-2403608-3D90349DCAD249EA801CCA08B72F5EA5","AT","RN","2403608","3D90349DCAD249EA801CCA08B72F5EA5","RN24036083D90349DCAD249EA801CCA08B72F5EA5"
"20","RN-2403608-5F6FE1B000724BCD9C1074D028FA69F5","AT","RN","2403608","5F6FE1B000724BCD9C1074D028FA69F5","RN24036085F6FE1B000724BCD9C1074D028FA69F5"
"21","RN-2403608-4FCBB38ED1CF4038BB1EA9268E20C7FF","AT","RN","2403608","4FCBB38ED1CF4038BB1EA9268E20C7FF","RN24036084FCBB38ED1CF4038BB1EA9268E20C7FF"
"22","RN-2403608-A6B7169CA27E479180100A1FCB4383B1","AT","RN","2403608","A6B7169CA27E479180100A1FCB4383B1","RN2403608A6B7169CA27E479180100A1FCB4383B1"
"23","RN-2403608-5E79C62D2FBF4AC7A92FC20A910EF28C","AT","RN","2403608","5E79C62D2FBF4AC7A92FC20A910EF28C","RN24036085E79C62D2FBF4AC7A92FC20A910EF28C"
"24","RN-2403608-5E4954AAE0C3460CB7C7A21744A7C35D","AT","RN","2403608","5E4954AAE0C3460CB7C7A21744A7C35D","RN24036085E4954AAE0C3460CB7C7A21744A7C35D"
"25","RN-2403608-941BC7426BCF4333B06C82C7E36CC13C","AT","RN","2403608","941BC7426BCF4333B06C82C7E36CC13C","RN2403608941BC7426BCF4333B06C82C7E36CC13C"
"26","RN-2403608-45DE3332B445489DB2E7227E0F21AD70","AT","RN","2403608","45DE3332B445489DB2E7227E0F21AD70","RN240360845DE3332B445489DB2E7227E0F21AD70"
"27","RN-2403608-A383168771E2421AACF7767ABC5EE2CB","AT","RN","2403608","A383168771E2421AACF7767ABC5EE2CB","RN2403608A383168771E2421AACF7767ABC5EE2CB"
"28","RN-2403608-68D2F786337849EE8D0EB51D9E0A770A","AT","RN","2403608","68D2F786337849EE8D0EB51D9E0A770A","RN240360868D2F786337849EE8D0EB51D9E0A770A"
"29","RN-2403608-F9CAA068C65B4BB3AA6D6E3A59F77DA4","AT","RN","2403608","F9CAA068C65B4BB3AA6D6E3A59F77DA4","RN2403608F9CAA068C65B4BB3AA6D6E3A59F77DA4"
"30","RN-2403608-6B26A857191545308070092FF9AD8B50","AT","RN","2403608","6B26A857191545308070092FF9AD8B50","RN24036086B26A857191545308070092FF9AD8B50"
