"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4321501-9FAD0992758F42C889F0F539025C3DA4","AT","RS","4321501","9FAD0992758F42C889F0F539025C3DA4","RS43215019FAD0992758F42C889F0F539025C3DA4"
"2","RS-4321501-E853F78128C24C56B1946AF0DEC4A9A1","AT","RS","4321501","E853F78128C24C56B1946AF0DEC4A9A1","RS4321501E853F78128C24C56B1946AF0DEC4A9A1"
"3","RS-4321501-3669518C72774474A49233A1F242B52E","AT","RS","4321501","3669518C72774474A49233A1F242B52E","RS43215013669518C72774474A49233A1F242B52E"
"4","RS-4321501-5741604F41FF4D0DB9ED4E3B1DF4F44E","AT","RS","4321501","5741604F41FF4D0DB9ED4E3B1DF4F44E","RS43215015741604F41FF4D0DB9ED4E3B1DF4F44E"
"5","RS-4321501-8D5FFA54CA5545C5AEF2B2A9BCF8F741","AT","RS","4321501","8D5FFA54CA5545C5AEF2B2A9BCF8F741","RS43215018D5FFA54CA5545C5AEF2B2A9BCF8F741"
"6","RS-4321501-8C71EEF6F70F4CC6AAAE07216F10EC80","AT","RS","4321501","8C71EEF6F70F4CC6AAAE07216F10EC80","RS43215018C71EEF6F70F4CC6AAAE07216F10EC80"
"7","RS-4321501-BF841DAB5B8F48FFB9562E0F70BBDE73","AT","RS","4321501","BF841DAB5B8F48FFB9562E0F70BBDE73","RS4321501BF841DAB5B8F48FFB9562E0F70BBDE73"
"8","RS-4321501-37A109A2337A4E95B2D9BD10B5D7BA6B","AT","RS","4321501","37A109A2337A4E95B2D9BD10B5D7BA6B","RS432150137A109A2337A4E95B2D9BD10B5D7BA6B"
"9","RS-4321501-C769A93AC4A441E48A3293131826CA2A","AT","RS","4321501","C769A93AC4A441E48A3293131826CA2A","RS4321501C769A93AC4A441E48A3293131826CA2A"
"10","RS-4321501-01E362441858412AB006E05590BCFC99","AT","RS","4321501","01E362441858412AB006E05590BCFC99","RS432150101E362441858412AB006E05590BCFC99"
"11","RS-4321501-4F8058C9961048F3811C9EF8E1A820DE","AT","RS","4321501","4F8058C9961048F3811C9EF8E1A820DE","RS43215014F8058C9961048F3811C9EF8E1A820DE"
"12","RS-4321501-D069222FCCE64F70AA43510E36DC2089","AT","RS","4321501","D069222FCCE64F70AA43510E36DC2089","RS4321501D069222FCCE64F70AA43510E36DC2089"
"13","RS-4321501-4365296358C24EFDBE31623E2374438C","AT","RS","4321501","4365296358C24EFDBE31623E2374438C","RS43215014365296358C24EFDBE31623E2374438C"
"14","RS-4321501-2EFD846BA7B848B68BC48D8276C8E384","AT","RS","4321501","2EFD846BA7B848B68BC48D8276C8E384","RS43215012EFD846BA7B848B68BC48D8276C8E384"
"15","RS-4321501-1F0A91F8A91A448A808C16AD57138DE4","AT","RS","4321501","1F0A91F8A91A448A808C16AD57138DE4","RS43215011F0A91F8A91A448A808C16AD57138DE4"
"16","RS-4321501-D5F7FBC845B64E5394F2A49884DD32E7","AT","RS","4321501","D5F7FBC845B64E5394F2A49884DD32E7","RS4321501D5F7FBC845B64E5394F2A49884DD32E7"
"17","RS-4321501-B474FAC33B59428287453958F3D18B5A","AT","RS","4321501","B474FAC33B59428287453958F3D18B5A","RS4321501B474FAC33B59428287453958F3D18B5A"
"18","RS-4321501-729042A11FF446A690F31875A7B3A603","AT","RS","4321501","729042A11FF446A690F31875A7B3A603","RS4321501729042A11FF446A690F31875A7B3A603"
"19","RS-4321501-31347D10CDB2456CB0CC39B9129598E8","AT","RS","4321501","31347D10CDB2456CB0CC39B9129598E8","RS432150131347D10CDB2456CB0CC39B9129598E8"
"20","RS-4321501-5F68DA423C9D4AC8A048556DEC8B05BF","AT","RS","4321501","5F68DA423C9D4AC8A048556DEC8B05BF","RS43215015F68DA423C9D4AC8A048556DEC8B05BF"
"21","RS-4321501-954AA78E515C490E81068489374203A1","AT","RS","4321501","954AA78E515C490E81068489374203A1","RS4321501954AA78E515C490E81068489374203A1"
"22","RS-4321501-1FAF8FE8ED0F4CB1B57B6B9DF6133C3B","AT","RS","4321501","1FAF8FE8ED0F4CB1B57B6B9DF6133C3B","RS43215011FAF8FE8ED0F4CB1B57B6B9DF6133C3B"
"23","RS-4321501-FEEE274DAB54479B90DEE42A9EDCA1C2","AT","RS","4321501","FEEE274DAB54479B90DEE42A9EDCA1C2","RS4321501FEEE274DAB54479B90DEE42A9EDCA1C2"
"24","RS-4321501-969FB35BA3F1430080DF19211E46BC41","AT","RS","4321501","969FB35BA3F1430080DF19211E46BC41","RS4321501969FB35BA3F1430080DF19211E46BC41"
"25","RS-4321501-D1194A542E294951AA9B2602691F9317","AT","RS","4321501","D1194A542E294951AA9B2602691F9317","RS4321501D1194A542E294951AA9B2602691F9317"
"26","RS-4321501-751E711A24534CD68A7596A83578AFBD","AT","RS","4321501","751E711A24534CD68A7596A83578AFBD","RS4321501751E711A24534CD68A7596A83578AFBD"
"27","RS-4321501-6BC1646122D3482C990D4B52019185D2","AT","RS","4321501","6BC1646122D3482C990D4B52019185D2","RS43215016BC1646122D3482C990D4B52019185D2"
"28","RS-4321501-8C3F7B2F87624B3481B005CEA0A6F3F6","AT","RS","4321501","8C3F7B2F87624B3481B005CEA0A6F3F6","RS43215018C3F7B2F87624B3481B005CEA0A6F3F6"
"29","RS-4321501-29AFBC0385174A4FA401B7137E81D1B7","AT","RS","4321501","29AFBC0385174A4FA401B7137E81D1B7","RS432150129AFBC0385174A4FA401B7137E81D1B7"
"30","RS-4321501-2B5D1336C4D8468985CA8C5A46BE3B04","AT","RS","4321501","2B5D1336C4D8468985CA8C5A46BE3B04","RS43215012B5D1336C4D8468985CA8C5A46BE3B04"
"31","RS-4321501-C7B942C3F3BB46E58BDA786A11E05C6F","AT","RS","4321501","C7B942C3F3BB46E58BDA786A11E05C6F","RS4321501C7B942C3F3BB46E58BDA786A11E05C6F"
"32","RS-4321501-44C48C0D7B85478DA10C4CE65C93B022","AT","RS","4321501","44C48C0D7B85478DA10C4CE65C93B022","RS432150144C48C0D7B85478DA10C4CE65C93B022"
"33","RS-4321501-81CB4831EC264992BF533D7EB41F26A2","AT","RS","4321501","81CB4831EC264992BF533D7EB41F26A2","RS432150181CB4831EC264992BF533D7EB41F26A2"
"34","RS-4321501-7379E86B59BE42C5AF5FBB1038EB36EB","AT","RS","4321501","7379E86B59BE42C5AF5FBB1038EB36EB","RS43215017379E86B59BE42C5AF5FBB1038EB36EB"
"35","RS-4321501-90B42A4743864FF2B3DE2D03CB49CF88","AT","RS","4321501","90B42A4743864FF2B3DE2D03CB49CF88","RS432150190B42A4743864FF2B3DE2D03CB49CF88"
"36","RS-4321501-313AA664DFA0418E8FAD14C0EF99A275","AT","RS","4321501","313AA664DFA0418E8FAD14C0EF99A275","RS4321501313AA664DFA0418E8FAD14C0EF99A275"
"37","RS-4321501-80A5C185C2764B6CAB678D606C262AAA","AT","RS","4321501","80A5C185C2764B6CAB678D606C262AAA","RS432150180A5C185C2764B6CAB678D606C262AAA"
"38","RS-4321501-87FC205ACB7E45489924C39F531682B5","AT","RS","4321501","87FC205ACB7E45489924C39F531682B5","RS432150187FC205ACB7E45489924C39F531682B5"
"39","RS-4321501-DC43A3BD4AA24F0D803A5C70D777ED33","AT","RS","4321501","DC43A3BD4AA24F0D803A5C70D777ED33","RS4321501DC43A3BD4AA24F0D803A5C70D777ED33"
"40","RS-4321501-63FF6A4452B7429C9A97B88AA76CBA12","AT","RS","4321501","63FF6A4452B7429C9A97B88AA76CBA12","RS432150163FF6A4452B7429C9A97B88AA76CBA12"
"41","RS-4321501-933F0E440F8849E0B03CF2B39C441706","AT","RS","4321501","933F0E440F8849E0B03CF2B39C441706","RS4321501933F0E440F8849E0B03CF2B39C441706"
"42","RS-4321501-6BF17485E344456CB303C7CFAFA4E713","AT","RS","4321501","6BF17485E344456CB303C7CFAFA4E713","RS43215016BF17485E344456CB303C7CFAFA4E713"
"43","RS-4321501-F1DF91DF4C824C49B082E715A1691061","AT","RS","4321501","F1DF91DF4C824C49B082E715A1691061","RS4321501F1DF91DF4C824C49B082E715A1691061"
"44","RS-4321501-F230BDF91C034D00ADF9D94655BF7A0A","AT","RS","4321501","F230BDF91C034D00ADF9D94655BF7A0A","RS4321501F230BDF91C034D00ADF9D94655BF7A0A"
"45","RS-4321501-4032AE1020A5424C8E3A06B14DE3650B","AT","RS","4321501","4032AE1020A5424C8E3A06B14DE3650B","RS43215014032AE1020A5424C8E3A06B14DE3650B"
"46","RS-4321501-4029AC2E73AF47DD982E86F4D8B4A4A8","AT","RS","4321501","4029AC2E73AF47DD982E86F4D8B4A4A8","RS43215014029AC2E73AF47DD982E86F4D8B4A4A8"
"47","RS-4321501-FA589C9C3A844964BA5DFAE29E213943","AT","RS","4321501","FA589C9C3A844964BA5DFAE29E213943","RS4321501FA589C9C3A844964BA5DFAE29E213943"
"48","RS-4321501-42329DC323C04FF78BA01CBABD04954D","AT","RS","4321501","42329DC323C04FF78BA01CBABD04954D","RS432150142329DC323C04FF78BA01CBABD04954D"
