"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3520301-26ACCDBFCD054729A48D7EE3E811B080","AT","SP","3520301","26ACCDBFCD054729A48D7EE3E811B080","SP352030126ACCDBFCD054729A48D7EE3E811B080"
"2","SP-3520301-B70A2FC2D9E643D6A1BE436DB028704C","CA","SP","3520301","B70A2FC2D9E643D6A1BE436DB028704C","SP3520301B70A2FC2D9E643D6A1BE436DB028704C"
"3","SP-3520301-F8F3456F0B504EEEA959570D0E4BE2CA","CA","SP","3520301","F8F3456F0B504EEEA959570D0E4BE2CA","SP3520301F8F3456F0B504EEEA959570D0E4BE2CA"
"4","SP-3520301-8DA170C449FA4CAFA96BE6BBB408578F","CA","SP","3520301","8DA170C449FA4CAFA96BE6BBB408578F","SP35203018DA170C449FA4CAFA96BE6BBB408578F"
"5","SP-3520301-9EC094BB2D9C49F588840EA5E6E5A7E6","CA","SP","3520301","9EC094BB2D9C49F588840EA5E6E5A7E6","SP35203019EC094BB2D9C49F588840EA5E6E5A7E6"
"6","SP-3520301-BE5C809EE51440E6BB5F3D86A724C23D","CA","SP","3520301","BE5C809EE51440E6BB5F3D86A724C23D","SP3520301BE5C809EE51440E6BB5F3D86A724C23D"
"7","SP-3520301-50276E00D947465BA6FA7EBD161A392B","AT","SP","3520301","50276E00D947465BA6FA7EBD161A392B","SP352030150276E00D947465BA6FA7EBD161A392B"
"8","SP-3520301-DA4CA60122C9491BAA7B1F1C9861A5E0","CA","SP","3520301","DA4CA60122C9491BAA7B1F1C9861A5E0","SP3520301DA4CA60122C9491BAA7B1F1C9861A5E0"
"9","SP-3520301-9DE09CE865BE4D039B8380C4836A6682","CA","SP","3520301","9DE09CE865BE4D039B8380C4836A6682","SP35203019DE09CE865BE4D039B8380C4836A6682"
"10","SP-3520301-7CAC35F3C49B4D25AB3A2AF0FEEDEC0F","CA","SP","3520301","7CAC35F3C49B4D25AB3A2AF0FEEDEC0F","SP35203017CAC35F3C49B4D25AB3A2AF0FEEDEC0F"
"11","SP-3520301-8BA8F4CFDB4D40A98B353C36A4A01C6B","CA","SP","3520301","8BA8F4CFDB4D40A98B353C36A4A01C6B","SP35203018BA8F4CFDB4D40A98B353C36A4A01C6B"
"12","SP-3520301-62BA36677CBD46DCA50C8DAC9677C670","CA","SP","3520301","62BA36677CBD46DCA50C8DAC9677C670","SP352030162BA36677CBD46DCA50C8DAC9677C670"
"13","SP-3520301-F1A022563BFD4EDBA20C1DC215B2130E","CA","SP","3520301","F1A022563BFD4EDBA20C1DC215B2130E","SP3520301F1A022563BFD4EDBA20C1DC215B2130E"
