"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2929354-F556528A9F4C43308731F95EE5E93B63","AT","BA","2929354","F556528A9F4C43308731F95EE5E93B63","BA2929354F556528A9F4C43308731F95EE5E93B63"
"2","BA-2929354-56EA3FCE0A6C47289C5CF54304270670","AT","BA","2929354","56EA3FCE0A6C47289C5CF54304270670","BA292935456EA3FCE0A6C47289C5CF54304270670"
"3","BA-2929354-AF422AC4088F497387AB68323556D3C0","AT","BA","2929354","AF422AC4088F497387AB68323556D3C0","BA2929354AF422AC4088F497387AB68323556D3C0"
"4","BA-2929354-9B2B8FC6167F4C0C8FC9F614C1BB5A70","AT","BA","2929354","9B2B8FC6167F4C0C8FC9F614C1BB5A70","BA29293549B2B8FC6167F4C0C8FC9F614C1BB5A70"
"5","BA-2929354-787B44ED0C0A4B88B45847425332C403","AT","BA","2929354","787B44ED0C0A4B88B45847425332C403","BA2929354787B44ED0C0A4B88B45847425332C403"
"6","BA-2929354-62E7C5C8DA8D458ABC3353759E4EFD4D","AT","BA","2929354","62E7C5C8DA8D458ABC3353759E4EFD4D","BA292935462E7C5C8DA8D458ABC3353759E4EFD4D"
"7","BA-2929354-86213822E3914972BEE9F7CF725F9A85","AT","BA","2929354","86213822E3914972BEE9F7CF725F9A85","BA292935486213822E3914972BEE9F7CF725F9A85"
"8","BA-2929354-5C5B0961D6054A9F9EAE3AA89FD9F3BF","AT","BA","2929354","5C5B0961D6054A9F9EAE3AA89FD9F3BF","BA29293545C5B0961D6054A9F9EAE3AA89FD9F3BF"
"9","BA-2929354-4B440362D5174FE8A42DFD46A1454971","AT","BA","2929354","4B440362D5174FE8A42DFD46A1454971","BA29293544B440362D5174FE8A42DFD46A1454971"
"10","BA-2929354-3AA892BD0A884F0D8C20D0871BD4C3DF","AT","BA","2929354","3AA892BD0A884F0D8C20D0871BD4C3DF","BA29293543AA892BD0A884F0D8C20D0871BD4C3DF"
"11","BA-2929354-146F52DDF8924DC085C9F221E8AD852D","AT","BA","2929354","146F52DDF8924DC085C9F221E8AD852D","BA2929354146F52DDF8924DC085C9F221E8AD852D"
"12","BA-2929354-5359E34A95D04C1A9F275DFE670E30D2","AT","BA","2929354","5359E34A95D04C1A9F275DFE670E30D2","BA29293545359E34A95D04C1A9F275DFE670E30D2"
"13","BA-2929354-49845F51CFA74A0691E64633690BCA7F","AT","BA","2929354","49845F51CFA74A0691E64633690BCA7F","BA292935449845F51CFA74A0691E64633690BCA7F"
"14","BA-2929354-16EEF02E3E904AC49D7FA9F0B53BA893","AT","BA","2929354","16EEF02E3E904AC49D7FA9F0B53BA893","BA292935416EEF02E3E904AC49D7FA9F0B53BA893"
"15","BA-2929354-18B4BC980ECD4D62A264AF8872C871CD","AT","BA","2929354","18B4BC980ECD4D62A264AF8872C871CD","BA292935418B4BC980ECD4D62A264AF8872C871CD"
"16","BA-2929354-576BD135912A423995FC047F09017F30","AT","BA","2929354","576BD135912A423995FC047F09017F30","BA2929354576BD135912A423995FC047F09017F30"
"17","BA-2929354-22BC040F9AB0448699C6FF57AF1C1312","AT","BA","2929354","22BC040F9AB0448699C6FF57AF1C1312","BA292935422BC040F9AB0448699C6FF57AF1C1312"
"18","BA-2929354-B72A2E0FEC904DEFB27095AD9FB0456C","AT","BA","2929354","B72A2E0FEC904DEFB27095AD9FB0456C","BA2929354B72A2E0FEC904DEFB27095AD9FB0456C"
"19","BA-2929354-E1CBA77B304F458797C004A218F03E59","AT","BA","2929354","E1CBA77B304F458797C004A218F03E59","BA2929354E1CBA77B304F458797C004A218F03E59"
"20","BA-2929354-ADE943997ADE423C86831987F99C8575","AT","BA","2929354","ADE943997ADE423C86831987F99C8575","BA2929354ADE943997ADE423C86831987F99C8575"
"21","BA-2929354-734744E026844D9A860D7EE93E475C89","AT","BA","2929354","734744E026844D9A860D7EE93E475C89","BA2929354734744E026844D9A860D7EE93E475C89"
"22","BA-2929354-1A17E422A0C847B2B42596FEDBF0B6B2","AT","BA","2929354","1A17E422A0C847B2B42596FEDBF0B6B2","BA29293541A17E422A0C847B2B42596FEDBF0B6B2"
"23","BA-2929354-BAA02AD39F1D4B0CB518C48A9DB4E16F","AT","BA","2929354","BAA02AD39F1D4B0CB518C48A9DB4E16F","BA2929354BAA02AD39F1D4B0CB518C48A9DB4E16F"
"24","BA-2929354-275F10AB993C411397CA2095F53B405E","AT","BA","2929354","275F10AB993C411397CA2095F53B405E","BA2929354275F10AB993C411397CA2095F53B405E"
"25","BA-2929354-CACC84482D2B4FA199E8082D5B1D8DFC","AT","BA","2929354","CACC84482D2B4FA199E8082D5B1D8DFC","BA2929354CACC84482D2B4FA199E8082D5B1D8DFC"
"26","BA-2929354-CE37AD6084FA4B7C99A19EB7132C02E3","AT","BA","2929354","CE37AD6084FA4B7C99A19EB7132C02E3","BA2929354CE37AD6084FA4B7C99A19EB7132C02E3"
"27","BA-2929354-A56A5FC6151C470683DDA346BFFEDC76","AT","BA","2929354","A56A5FC6151C470683DDA346BFFEDC76","BA2929354A56A5FC6151C470683DDA346BFFEDC76"
"28","BA-2929354-3054790BCBD24CE5A1072507A31572F6","AT","BA","2929354","3054790BCBD24CE5A1072507A31572F6","BA29293543054790BCBD24CE5A1072507A31572F6"
"29","BA-2929354-B1A9F35B17C244D4BE294D97E1F278B3","AT","BA","2929354","B1A9F35B17C244D4BE294D97E1F278B3","BA2929354B1A9F35B17C244D4BE294D97E1F278B3"
"30","BA-2929354-820CB294AA1B497CA94FAA98B1C2E844","AT","BA","2929354","820CB294AA1B497CA94FAA98B1C2E844","BA2929354820CB294AA1B497CA94FAA98B1C2E844"
"31","BA-2929354-AD59040107C745DD937A74ED4050AB6B","AT","BA","2929354","AD59040107C745DD937A74ED4050AB6B","BA2929354AD59040107C745DD937A74ED4050AB6B"
"32","BA-2929354-94728EC81C6748BE96CF40CBF48D3289","AT","BA","2929354","94728EC81C6748BE96CF40CBF48D3289","BA292935494728EC81C6748BE96CF40CBF48D3289"
"33","BA-2929354-33203CD6BECC453B9AB6E2C68A3B9ADA","AT","BA","2929354","33203CD6BECC453B9AB6E2C68A3B9ADA","BA292935433203CD6BECC453B9AB6E2C68A3B9ADA"
