"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MS-5007307-4FF0B3AF46914A4F9A666C590DA0C743","CA","MS","5007307","4FF0B3AF46914A4F9A666C590DA0C743","MS50073074FF0B3AF46914A4F9A666C590DA0C743"
"2","MS-5007307-1AD45D2854544DED93D06C3C2990F980","AT","MS","5007307","1AD45D2854544DED93D06C3C2990F980","MS50073071AD45D2854544DED93D06C3C2990F980"
"3","MS-5007307-1D9BA67567BF40BE99AB8C3577958C57","CA","MS","5007307","1D9BA67567BF40BE99AB8C3577958C57","MS50073071D9BA67567BF40BE99AB8C3577958C57"
"4","MS-5007307-C2E1361EB171479C97F8D4F63BD166AF","CA","MS","5007307","C2E1361EB171479C97F8D4F63BD166AF","MS5007307C2E1361EB171479C97F8D4F63BD166AF"
"5","MS-5007307-EA790B2C3A3641408CB27E66C15F8E10","CA","MS","5007307","EA790B2C3A3641408CB27E66C15F8E10","MS5007307EA790B2C3A3641408CB27E66C15F8E10"
"6","MS-5007307-3434FAE180884511BDBDE30DE1DA31E7","CA","MS","5007307","3434FAE180884511BDBDE30DE1DA31E7","MS50073073434FAE180884511BDBDE30DE1DA31E7"
"7","MS-5007307-29AD8BD66CCD4488AB29D5AFCC9DE514","AT","MS","5007307","29AD8BD66CCD4488AB29D5AFCC9DE514","MS500730729AD8BD66CCD4488AB29D5AFCC9DE514"
"8","MS-5007307-F58DF3935327407ABF95F1C7B882D4BF","AT","MS","5007307","F58DF3935327407ABF95F1C7B882D4BF","MS5007307F58DF3935327407ABF95F1C7B882D4BF"
"9","MS-5007307-5D92E2C4D8024FB9BB34A1640DCE40AB","AT","MS","5007307","5D92E2C4D8024FB9BB34A1640DCE40AB","MS50073075D92E2C4D8024FB9BB34A1640DCE40AB"
"10","MS-5007307-B508473978CA4AD59AFE551B640D4148","AT","MS","5007307","B508473978CA4AD59AFE551B640D4148","MS5007307B508473978CA4AD59AFE551B640D4148"
"11","MS-5007307-289A0FE3195A4FCA92B6F023811F1390","AT","MS","5007307","289A0FE3195A4FCA92B6F023811F1390","MS5007307289A0FE3195A4FCA92B6F023811F1390"
"12","MS-5007307-E99CB46C7C7C46E39CFE4F8BB3E529E2","AT","MS","5007307","E99CB46C7C7C46E39CFE4F8BB3E529E2","MS5007307E99CB46C7C7C46E39CFE4F8BB3E529E2"
"13","MS-5007307-324E6F05535C4EE79DF24B3A3E5F2166","AT","MS","5007307","324E6F05535C4EE79DF24B3A3E5F2166","MS5007307324E6F05535C4EE79DF24B3A3E5F2166"
"14","MS-5007307-C919D2B4E2CF449A85DB1E00E70B3F2A","AT","MS","5007307","C919D2B4E2CF449A85DB1E00E70B3F2A","MS5007307C919D2B4E2CF449A85DB1E00E70B3F2A"
"15","MS-5007307-349D2288E8DD4F76A822859C9792B3BF","AT","MS","5007307","349D2288E8DD4F76A822859C9792B3BF","MS5007307349D2288E8DD4F76A822859C9792B3BF"
