"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3514205-71020446325C40288867FB4C1617A7F7","AT","SP","3514205","71020446325C40288867FB4C1617A7F7","SP351420571020446325C40288867FB4C1617A7F7"
"2","SP-3514205-C38AFA66286D481B832A71A6E87F8CDF","AT","SP","3514205","C38AFA66286D481B832A71A6E87F8CDF","SP3514205C38AFA66286D481B832A71A6E87F8CDF"
"3","SP-3514205-D5D016B0066A4764BD0CD75BA4EE3615","AT","SP","3514205","D5D016B0066A4764BD0CD75BA4EE3615","SP3514205D5D016B0066A4764BD0CD75BA4EE3615"
"4","SP-3514205-4DC298756A6846C489C6863C592D91DD","AT","SP","3514205","4DC298756A6846C489C6863C592D91DD","SP35142054DC298756A6846C489C6863C592D91DD"
"5","SP-3514205-03AC3030A0854276B5E78651441DD217","AT","SP","3514205","03AC3030A0854276B5E78651441DD217","SP351420503AC3030A0854276B5E78651441DD217"
"6","SP-3514205-D609D089532A44D29F5D49933BD8C19A","AT","SP","3514205","D609D089532A44D29F5D49933BD8C19A","SP3514205D609D089532A44D29F5D49933BD8C19A"
"7","SP-3514205-13A1CF99E0A5481FA44A042E8A56F177","AT","SP","3514205","13A1CF99E0A5481FA44A042E8A56F177","SP351420513A1CF99E0A5481FA44A042E8A56F177"
"8","SP-3514205-3EE5DCF46798421D8BC44DEF68987E40","AT","SP","3514205","3EE5DCF46798421D8BC44DEF68987E40","SP35142053EE5DCF46798421D8BC44DEF68987E40"
"9","SP-3514205-F973D866233D4C16BA7C4845955369E8","AT","SP","3514205","F973D866233D4C16BA7C4845955369E8","SP3514205F973D866233D4C16BA7C4845955369E8"
"10","SP-3514205-31EA3218B2C9432F93BA729597DD516B","AT","SP","3514205","31EA3218B2C9432F93BA729597DD516B","SP351420531EA3218B2C9432F93BA729597DD516B"
"11","SP-3514205-4D17C4990F4D4E01BB48BE0CB3AE07AF","AT","SP","3514205","4D17C4990F4D4E01BB48BE0CB3AE07AF","SP35142054D17C4990F4D4E01BB48BE0CB3AE07AF"
"12","SP-3514205-B8B48331BA6F4CD5BDF12BBD6D8C56F9","AT","SP","3514205","B8B48331BA6F4CD5BDF12BBD6D8C56F9","SP3514205B8B48331BA6F4CD5BDF12BBD6D8C56F9"
"13","SP-3514205-EAE3F68568BE404CAFDE033AC3C3E383","AT","SP","3514205","EAE3F68568BE404CAFDE033AC3C3E383","SP3514205EAE3F68568BE404CAFDE033AC3C3E383"
"14","SP-3514205-AE4921BEE4E84C18AAADD49FBA4C0A10","AT","SP","3514205","AE4921BEE4E84C18AAADD49FBA4C0A10","SP3514205AE4921BEE4E84C18AAADD49FBA4C0A10"
"15","SP-3514205-6520BEB924C64F70AED2858725ECE4DC","AT","SP","3514205","6520BEB924C64F70AED2858725ECE4DC","SP35142056520BEB924C64F70AED2858725ECE4DC"
"16","SP-3514205-096ECF95F7744AC1B5E86DE9A3C4A8F1","AT","SP","3514205","096ECF95F7744AC1B5E86DE9A3C4A8F1","SP3514205096ECF95F7744AC1B5E86DE9A3C4A8F1"
"17","SP-3514205-3921C4F7BBB04F058758F87F4F50BCF7","AT","SP","3514205","3921C4F7BBB04F058758F87F4F50BCF7","SP35142053921C4F7BBB04F058758F87F4F50BCF7"
"18","SP-3514205-AE61F176C5944339A961452945640363","AT","SP","3514205","AE61F176C5944339A961452945640363","SP3514205AE61F176C5944339A961452945640363"
"19","SP-3514205-8B044D13343D4ACD8C7977218AC67051","AT","SP","3514205","8B044D13343D4ACD8C7977218AC67051","SP35142058B044D13343D4ACD8C7977218AC67051"
"20","SP-3514205-C73704AABD0D4351B8F3DD58F754FE57","AT","SP","3514205","C73704AABD0D4351B8F3DD58F754FE57","SP3514205C73704AABD0D4351B8F3DD58F754FE57"
"21","SP-3514205-E4A103CD85C947AC9EF6F05D244FFF70","AT","SP","3514205","E4A103CD85C947AC9EF6F05D244FFF70","SP3514205E4A103CD85C947AC9EF6F05D244FFF70"
"22","SP-3514205-92105E8C34704B359E0040B0A82EE72F","AT","SP","3514205","92105E8C34704B359E0040B0A82EE72F","SP351420592105E8C34704B359E0040B0A82EE72F"
"23","SP-3514205-8D580CD242EE4F87AD89A5A778EABCF8","AT","SP","3514205","8D580CD242EE4F87AD89A5A778EABCF8","SP35142058D580CD242EE4F87AD89A5A778EABCF8"
"24","SP-3514205-88EA2B5E693943309AD3D64C7815172F","AT","SP","3514205","88EA2B5E693943309AD3D64C7815172F","SP351420588EA2B5E693943309AD3D64C7815172F"
"25","SP-3514205-AC32C7943D24465EB288F06CAE1F7AEF","AT","SP","3514205","AC32C7943D24465EB288F06CAE1F7AEF","SP3514205AC32C7943D24465EB288F06CAE1F7AEF"
"26","SP-3514205-78BC5F58FBED4352815753EB8978374F","AT","SP","3514205","78BC5F58FBED4352815753EB8978374F","SP351420578BC5F58FBED4352815753EB8978374F"
"27","SP-3514205-6B2990ACF57E486A83F94BBBF9E06A43","AT","SP","3514205","6B2990ACF57E486A83F94BBBF9E06A43","SP35142056B2990ACF57E486A83F94BBBF9E06A43"
"28","SP-3514205-05292B444F474D899002CAA686113445","AT","SP","3514205","05292B444F474D899002CAA686113445","SP351420505292B444F474D899002CAA686113445"
"29","SP-3514205-01B6376161C949B385DA12FBB88D72F1","AT","SP","3514205","01B6376161C949B385DA12FBB88D72F1","SP351420501B6376161C949B385DA12FBB88D72F1"
"30","SP-3514205-6168F038FC2A4AD9ABAA2F1D1BECF4AF","AT","SP","3514205","6168F038FC2A4AD9ABAA2F1D1BECF4AF","SP35142056168F038FC2A4AD9ABAA2F1D1BECF4AF"
"31","SP-3514205-F3758D9F903647099459529A7EB79A14","AT","SP","3514205","F3758D9F903647099459529A7EB79A14","SP3514205F3758D9F903647099459529A7EB79A14"
"32","SP-3514205-DA5ED6346B6B442582410D996F1AE20A","AT","SP","3514205","DA5ED6346B6B442582410D996F1AE20A","SP3514205DA5ED6346B6B442582410D996F1AE20A"
"33","SP-3514205-B98BAC35A5FF4863A2AE39ED97740CF2","AT","SP","3514205","B98BAC35A5FF4863A2AE39ED97740CF2","SP3514205B98BAC35A5FF4863A2AE39ED97740CF2"
"34","SP-3514205-955D7229E0A64234BB30F100E2998517","AT","SP","3514205","955D7229E0A64234BB30F100E2998517","SP3514205955D7229E0A64234BB30F100E2998517"
"35","SP-3514205-44475056BDF6470C8DCC5BC89948867E","AT","SP","3514205","44475056BDF6470C8DCC5BC89948867E","SP351420544475056BDF6470C8DCC5BC89948867E"
"36","SP-3514205-F503C08549EE4134BA284C91E905A1B5","AT","SP","3514205","F503C08549EE4134BA284C91E905A1B5","SP3514205F503C08549EE4134BA284C91E905A1B5"
"37","SP-3514205-04E7285DC1DB494D8FB679B06D3EDBD5","AT","SP","3514205","04E7285DC1DB494D8FB679B06D3EDBD5","SP351420504E7285DC1DB494D8FB679B06D3EDBD5"
"38","SP-3514205-D9D9F1EC20234FD6AB9C923434D24480","AT","SP","3514205","D9D9F1EC20234FD6AB9C923434D24480","SP3514205D9D9F1EC20234FD6AB9C923434D24480"
"39","SP-3514205-D66850346F9C4D91A420D9229F538183","AT","SP","3514205","D66850346F9C4D91A420D9229F538183","SP3514205D66850346F9C4D91A420D9229F538183"
"40","SP-3514205-218B9AA4F2FB4CB5B1E87A282B45B5A4","AT","SP","3514205","218B9AA4F2FB4CB5B1E87A282B45B5A4","SP3514205218B9AA4F2FB4CB5B1E87A282B45B5A4"
"41","SP-3514205-EF38CD2630094D87953B29BC382C2E23","AT","SP","3514205","EF38CD2630094D87953B29BC382C2E23","SP3514205EF38CD2630094D87953B29BC382C2E23"
"42","SP-3514205-7FC2593B8DD14084B6329FF4214BC835","AT","SP","3514205","7FC2593B8DD14084B6329FF4214BC835","SP35142057FC2593B8DD14084B6329FF4214BC835"
"43","SP-3514205-769C59437477484B8F34B35ABBEEF419","AT","SP","3514205","769C59437477484B8F34B35ABBEEF419","SP3514205769C59437477484B8F34B35ABBEEF419"
"44","SP-3514205-8024851E22B2471F8AD64785D812E393","AT","SP","3514205","8024851E22B2471F8AD64785D812E393","SP35142058024851E22B2471F8AD64785D812E393"
"45","SP-3514205-748173BB29A040418CDFF0613E29B512","AT","SP","3514205","748173BB29A040418CDFF0613E29B512","SP3514205748173BB29A040418CDFF0613E29B512"
"46","SP-3514205-22186EE6ABC84F89AC1B853EBCC99B11","AT","SP","3514205","22186EE6ABC84F89AC1B853EBCC99B11","SP351420522186EE6ABC84F89AC1B853EBCC99B11"
"47","SP-3514205-8B2EA11A59DB41D39BE533C83A8BC598","AT","SP","3514205","8B2EA11A59DB41D39BE533C83A8BC598","SP35142058B2EA11A59DB41D39BE533C83A8BC598"
"48","SP-3514205-5354EBFB8EBA480EA8BB20BB812CEEBB","AT","SP","3514205","5354EBFB8EBA480EA8BB20BB812CEEBB","SP35142055354EBFB8EBA480EA8BB20BB812CEEBB"
"49","SP-3514205-5C8AFE6403D349ED84BFB3EFD49AD592","AT","SP","3514205","5C8AFE6403D349ED84BFB3EFD49AD592","SP35142055C8AFE6403D349ED84BFB3EFD49AD592"
"50","SP-3514205-726FA565DD51453BAAB198BC04D682C2","AT","SP","3514205","726FA565DD51453BAAB198BC04D682C2","SP3514205726FA565DD51453BAAB198BC04D682C2"
"51","SP-3514205-4E316DAE3C9A4B42A1D56CF23D5A39BA","AT","SP","3514205","4E316DAE3C9A4B42A1D56CF23D5A39BA","SP35142054E316DAE3C9A4B42A1D56CF23D5A39BA"
"52","SP-3514205-9C60984D7AF348B3BADAB7305E3A9BC3","AT","SP","3514205","9C60984D7AF348B3BADAB7305E3A9BC3","SP35142059C60984D7AF348B3BADAB7305E3A9BC3"
"53","SP-3514205-A076A6E818CD4F30BB3D01A7116BB86A","AT","SP","3514205","A076A6E818CD4F30BB3D01A7116BB86A","SP3514205A076A6E818CD4F30BB3D01A7116BB86A"
"54","SP-3514205-876BBA0609A44A428EBABF2B772912E5","AT","SP","3514205","876BBA0609A44A428EBABF2B772912E5","SP3514205876BBA0609A44A428EBABF2B772912E5"
"55","SP-3514205-A8645CD07DAB4132B7B32E885B44CD3D","AT","SP","3514205","A8645CD07DAB4132B7B32E885B44CD3D","SP3514205A8645CD07DAB4132B7B32E885B44CD3D"
"56","SP-3514205-689E79459A8C448C82F9B30AB9F2052F","AT","SP","3514205","689E79459A8C448C82F9B30AB9F2052F","SP3514205689E79459A8C448C82F9B30AB9F2052F"
"57","SP-3514205-6C68D851D0044AD7A0FD84199504F442","AT","SP","3514205","6C68D851D0044AD7A0FD84199504F442","SP35142056C68D851D0044AD7A0FD84199504F442"
"58","SP-3514205-763B5C9339294D60950D091A7273752A","AT","SP","3514205","763B5C9339294D60950D091A7273752A","SP3514205763B5C9339294D60950D091A7273752A"
"59","SP-3514205-B085729EB477403DAA37DAE42D902F19","AT","SP","3514205","B085729EB477403DAA37DAE42D902F19","SP3514205B085729EB477403DAA37DAE42D902F19"
"60","SP-3514205-F1EBF478DE3B43D2AC08AEB76A994CCE","AT","SP","3514205","F1EBF478DE3B43D2AC08AEB76A994CCE","SP3514205F1EBF478DE3B43D2AC08AEB76A994CCE"
"61","SP-3514205-4815E6D0826D4B0196F2ED5761B63E60","AT","SP","3514205","4815E6D0826D4B0196F2ED5761B63E60","SP35142054815E6D0826D4B0196F2ED5761B63E60"
"62","SP-3514205-A0361B9F62BC4A42B0F61F5E151B11B7","AT","SP","3514205","A0361B9F62BC4A42B0F61F5E151B11B7","SP3514205A0361B9F62BC4A42B0F61F5E151B11B7"
"63","SP-3514205-564303DE0F24468CB85C4CD27A822708","AT","SP","3514205","564303DE0F24468CB85C4CD27A822708","SP3514205564303DE0F24468CB85C4CD27A822708"
"64","SP-3514205-698C6C5016194554A028920CB33D0E83","AT","SP","3514205","698C6C5016194554A028920CB33D0E83","SP3514205698C6C5016194554A028920CB33D0E83"
"65","SP-3514205-D0E3342EC8204281B8661598B9BDE9D1","AT","SP","3514205","D0E3342EC8204281B8661598B9BDE9D1","SP3514205D0E3342EC8204281B8661598B9BDE9D1"
"66","SP-3514205-BCA5113141C746D887032F864A1FD2D3","AT","SP","3514205","BCA5113141C746D887032F864A1FD2D3","SP3514205BCA5113141C746D887032F864A1FD2D3"
"67","SP-3514205-394D33F8A8414BA19B77389CB8D952C9","AT","SP","3514205","394D33F8A8414BA19B77389CB8D952C9","SP3514205394D33F8A8414BA19B77389CB8D952C9"
"68","SP-3514205-2DAAF45AB1704930BA02EB74866952FA","AT","SP","3514205","2DAAF45AB1704930BA02EB74866952FA","SP35142052DAAF45AB1704930BA02EB74866952FA"
"69","SP-3514205-AEE3D3B9F5C84B8A87841E0247DE2E18","AT","SP","3514205","AEE3D3B9F5C84B8A87841E0247DE2E18","SP3514205AEE3D3B9F5C84B8A87841E0247DE2E18"
"70","SP-3514205-FC11D061AA904431AB6342A820072649","AT","SP","3514205","FC11D061AA904431AB6342A820072649","SP3514205FC11D061AA904431AB6342A820072649"
"71","SP-3514205-1DFC29FC68D64694AB648F0ED806C1B4","AT","SP","3514205","1DFC29FC68D64694AB648F0ED806C1B4","SP35142051DFC29FC68D64694AB648F0ED806C1B4"
"72","SP-3514205-3EB844093419414F841A5E87681BC27B","AT","SP","3514205","3EB844093419414F841A5E87681BC27B","SP35142053EB844093419414F841A5E87681BC27B"
"73","SP-3514205-03F3BE71E413439AAF8101A142FB9D98","AT","SP","3514205","03F3BE71E413439AAF8101A142FB9D98","SP351420503F3BE71E413439AAF8101A142FB9D98"
"74","SP-3514205-7908EEA34CB94569BB6659569B473827","AT","SP","3514205","7908EEA34CB94569BB6659569B473827","SP35142057908EEA34CB94569BB6659569B473827"
"75","SP-3514205-780CB041D922407097BD7845229F5A64","AT","SP","3514205","780CB041D922407097BD7845229F5A64","SP3514205780CB041D922407097BD7845229F5A64"
"76","SP-3514205-FE3BBD540C0942C18FF006EA37D2C78D","AT","SP","3514205","FE3BBD540C0942C18FF006EA37D2C78D","SP3514205FE3BBD540C0942C18FF006EA37D2C78D"
"77","SP-3514205-27F502C656844CD0AFA79CFA49337C7C","AT","SP","3514205","27F502C656844CD0AFA79CFA49337C7C","SP351420527F502C656844CD0AFA79CFA49337C7C"
"78","SP-3514205-86369D9A15D642088491381A1AD97A06","AT","SP","3514205","86369D9A15D642088491381A1AD97A06","SP351420586369D9A15D642088491381A1AD97A06"
"79","SP-3514205-A25A9976D770411D8F5B3AB90599BD8C","AT","SP","3514205","A25A9976D770411D8F5B3AB90599BD8C","SP3514205A25A9976D770411D8F5B3AB90599BD8C"
"80","SP-3514205-BAF2C02BF90C45D3927E31E4BA8D07F8","AT","SP","3514205","BAF2C02BF90C45D3927E31E4BA8D07F8","SP3514205BAF2C02BF90C45D3927E31E4BA8D07F8"
"81","SP-3514205-0467550CE54F43B78FEA350522165774","AT","SP","3514205","0467550CE54F43B78FEA350522165774","SP35142050467550CE54F43B78FEA350522165774"
"82","SP-3514205-655E14DA206142B3A458BD89F6BD819C","AT","SP","3514205","655E14DA206142B3A458BD89F6BD819C","SP3514205655E14DA206142B3A458BD89F6BD819C"
"83","SP-3514205-B8C3A6F35AF0492C8DF8D60EC36EF03E","AT","SP","3514205","B8C3A6F35AF0492C8DF8D60EC36EF03E","SP3514205B8C3A6F35AF0492C8DF8D60EC36EF03E"
"84","SP-3514205-6FFD727CA45D4F5C84B3B3BC3C1E69CC","AT","SP","3514205","6FFD727CA45D4F5C84B3B3BC3C1E69CC","SP35142056FFD727CA45D4F5C84B3B3BC3C1E69CC"
"85","SP-3514205-BC9FB878566F41A288A727CB18A24655","AT","SP","3514205","BC9FB878566F41A288A727CB18A24655","SP3514205BC9FB878566F41A288A727CB18A24655"
"86","SP-3514205-4D4F0156C76F4FF08237D1823F20DDEB","AT","SP","3514205","4D4F0156C76F4FF08237D1823F20DDEB","SP35142054D4F0156C76F4FF08237D1823F20DDEB"
"87","SP-3514205-657C693226EF4CBBAEE801448C916878","AT","SP","3514205","657C693226EF4CBBAEE801448C916878","SP3514205657C693226EF4CBBAEE801448C916878"
"88","SP-3514205-89743DA420134E91930C4DEFD8A6E50B","AT","SP","3514205","89743DA420134E91930C4DEFD8A6E50B","SP351420589743DA420134E91930C4DEFD8A6E50B"
"89","SP-3514205-244DF207B05F480491D520C01EA5A409","AT","SP","3514205","244DF207B05F480491D520C01EA5A409","SP3514205244DF207B05F480491D520C01EA5A409"
"90","SP-3514205-7C6648A16E8F4D4CB7D5FEDBDE076B53","AT","SP","3514205","7C6648A16E8F4D4CB7D5FEDBDE076B53","SP35142057C6648A16E8F4D4CB7D5FEDBDE076B53"
"91","SP-3514205-82C2BB8D9C2243799F1F0D9C2F53FD6D","AT","SP","3514205","82C2BB8D9C2243799F1F0D9C2F53FD6D","SP351420582C2BB8D9C2243799F1F0D9C2F53FD6D"
"92","SP-3514205-D5C66119B9AC4638B325E8DEBB830ADD","AT","SP","3514205","D5C66119B9AC4638B325E8DEBB830ADD","SP3514205D5C66119B9AC4638B325E8DEBB830ADD"
"93","SP-3514205-0D7B8028C28440F988E897A40E58EFF8","AT","SP","3514205","0D7B8028C28440F988E897A40E58EFF8","SP35142050D7B8028C28440F988E897A40E58EFF8"
"94","SP-3514205-2592026BD0244ECFA28F85B8BEE651DA","AT","SP","3514205","2592026BD0244ECFA28F85B8BEE651DA","SP35142052592026BD0244ECFA28F85B8BEE651DA"
"95","SP-3514205-02AECC2E15BB4303B3122826985530DC","AT","SP","3514205","02AECC2E15BB4303B3122826985530DC","SP351420502AECC2E15BB4303B3122826985530DC"
"96","SP-3514205-87DFCFDFBA1142DFA47E9D5E771C283C","AT","SP","3514205","87DFCFDFBA1142DFA47E9D5E771C283C","SP351420587DFCFDFBA1142DFA47E9D5E771C283C"
"97","SP-3514205-B5308C7D99AA4E169C6EF1A3269C02E2","AT","SP","3514205","B5308C7D99AA4E169C6EF1A3269C02E2","SP3514205B5308C7D99AA4E169C6EF1A3269C02E2"
"98","SP-3514205-8DD45A74DC7047F388537DF9B9CCBA90","AT","SP","3514205","8DD45A74DC7047F388537DF9B9CCBA90","SP35142058DD45A74DC7047F388537DF9B9CCBA90"
"99","SP-3514205-9D49C41FE0AA4E4BA1FE66A84647D3A7","AT","SP","3514205","9D49C41FE0AA4E4BA1FE66A84647D3A7","SP35142059D49C41FE0AA4E4BA1FE66A84647D3A7"
"100","SP-3514205-CD5B7DD2780F418789C9DD58CE4A52E1","AT","SP","3514205","CD5B7DD2780F418789C9DD58CE4A52E1","SP3514205CD5B7DD2780F418789C9DD58CE4A52E1"
"101","SP-3514205-96D478BAE97B4165A68AF283BD0FB5DF","AT","SP","3514205","96D478BAE97B4165A68AF283BD0FB5DF","SP351420596D478BAE97B4165A68AF283BD0FB5DF"
"102","SP-3514205-3C3AFBFEDE6F4D25A78D23CC77AF58BC","AT","SP","3514205","3C3AFBFEDE6F4D25A78D23CC77AF58BC","SP35142053C3AFBFEDE6F4D25A78D23CC77AF58BC"
"103","SP-3514205-A8B276A034684B189EB69DBAA031B0D2","AT","SP","3514205","A8B276A034684B189EB69DBAA031B0D2","SP3514205A8B276A034684B189EB69DBAA031B0D2"
"104","SP-3514205-05D61B0A113844A189D56AB56E8465C9","AT","SP","3514205","05D61B0A113844A189D56AB56E8465C9","SP351420505D61B0A113844A189D56AB56E8465C9"
"105","SP-3514205-56081E6C778F4E5ABBAD09AE48485A73","AT","SP","3514205","56081E6C778F4E5ABBAD09AE48485A73","SP351420556081E6C778F4E5ABBAD09AE48485A73"
"106","SP-3514205-054CAA04351A45918B1663415AA0A627","AT","SP","3514205","054CAA04351A45918B1663415AA0A627","SP3514205054CAA04351A45918B1663415AA0A627"
"107","SP-3514205-1F8BBF2F63F645438D3347BF837F72B0","AT","SP","3514205","1F8BBF2F63F645438D3347BF837F72B0","SP35142051F8BBF2F63F645438D3347BF837F72B0"
"108","SP-3514205-804EEEB2B93B457D8207640ED3A95E5E","AT","SP","3514205","804EEEB2B93B457D8207640ED3A95E5E","SP3514205804EEEB2B93B457D8207640ED3A95E5E"
"109","SP-3514205-445DBACA8B8C46D58DD92532CE15D849","AT","SP","3514205","445DBACA8B8C46D58DD92532CE15D849","SP3514205445DBACA8B8C46D58DD92532CE15D849"
"110","SP-3514205-138CC1AAF8914C3A9A96AE6C749B4330","AT","SP","3514205","138CC1AAF8914C3A9A96AE6C749B4330","SP3514205138CC1AAF8914C3A9A96AE6C749B4330"
"111","SP-3514205-076BE43F024D424DA1FD2B7B9B1149FB","AT","SP","3514205","076BE43F024D424DA1FD2B7B9B1149FB","SP3514205076BE43F024D424DA1FD2B7B9B1149FB"
"112","SP-3514205-A9125429165149EC8CEB6C0AAC7E580E","AT","SP","3514205","A9125429165149EC8CEB6C0AAC7E580E","SP3514205A9125429165149EC8CEB6C0AAC7E580E"
"113","SP-3514205-366A063881034FC5846B7CFCD3AFD43B","AT","SP","3514205","366A063881034FC5846B7CFCD3AFD43B","SP3514205366A063881034FC5846B7CFCD3AFD43B"
"114","SP-3514205-7943B596BE52473188DBEA047D81EFF0","AT","SP","3514205","7943B596BE52473188DBEA047D81EFF0","SP35142057943B596BE52473188DBEA047D81EFF0"
"115","SP-3514205-0ED1EA4AB0E042BFAE0175838B0F1855","AT","SP","3514205","0ED1EA4AB0E042BFAE0175838B0F1855","SP35142050ED1EA4AB0E042BFAE0175838B0F1855"
"116","SP-3514205-7FA6998039C94A65A824D310303B2415","AT","SP","3514205","7FA6998039C94A65A824D310303B2415","SP35142057FA6998039C94A65A824D310303B2415"
"117","SP-3514205-9C0D4966DCFE4F36A3078AD608D33258","AT","SP","3514205","9C0D4966DCFE4F36A3078AD608D33258","SP35142059C0D4966DCFE4F36A3078AD608D33258"
"118","SP-3514205-5FECA0CF54CA44099607C1C81164956D","AT","SP","3514205","5FECA0CF54CA44099607C1C81164956D","SP35142055FECA0CF54CA44099607C1C81164956D"
"119","SP-3514205-5F8556EBED4E40D0A86EF2011CF02542","AT","SP","3514205","5F8556EBED4E40D0A86EF2011CF02542","SP35142055F8556EBED4E40D0A86EF2011CF02542"
"120","SP-3514205-75A445018A0A4A05ACC5CC582F6C8C9F","AT","SP","3514205","75A445018A0A4A05ACC5CC582F6C8C9F","SP351420575A445018A0A4A05ACC5CC582F6C8C9F"
"121","SP-3514205-EB0CC5828F704D3791A0485123230295","AT","SP","3514205","EB0CC5828F704D3791A0485123230295","SP3514205EB0CC5828F704D3791A0485123230295"
"122","SP-3514205-BE7BDABDA9A94E25B51DA3A244C91794","AT","SP","3514205","BE7BDABDA9A94E25B51DA3A244C91794","SP3514205BE7BDABDA9A94E25B51DA3A244C91794"
"123","SP-3514205-9C216BFB13E84B02AE85E26A4C62BC63","AT","SP","3514205","9C216BFB13E84B02AE85E26A4C62BC63","SP35142059C216BFB13E84B02AE85E26A4C62BC63"
"124","SP-3514205-2EC2FCDC9D184374928A870EA970B5EA","AT","SP","3514205","2EC2FCDC9D184374928A870EA970B5EA","SP35142052EC2FCDC9D184374928A870EA970B5EA"
"125","SP-3514205-E8C0CA59C264440C936C020D664494E1","AT","SP","3514205","E8C0CA59C264440C936C020D664494E1","SP3514205E8C0CA59C264440C936C020D664494E1"
"126","SP-3514205-E9CAD2F7BCBB430CBBA2B3E6DAA84743","AT","SP","3514205","E9CAD2F7BCBB430CBBA2B3E6DAA84743","SP3514205E9CAD2F7BCBB430CBBA2B3E6DAA84743"
"127","SP-3514205-0D0483A134AF4B838B0767614AD94344","AT","SP","3514205","0D0483A134AF4B838B0767614AD94344","SP35142050D0483A134AF4B838B0767614AD94344"
"128","SP-3514205-42A9458496C44170872F0A8DBA4DF10B","AT","SP","3514205","42A9458496C44170872F0A8DBA4DF10B","SP351420542A9458496C44170872F0A8DBA4DF10B"
"129","SP-3514205-A5345D3BE973435F8436B9EFFD02EDBE","AT","SP","3514205","A5345D3BE973435F8436B9EFFD02EDBE","SP3514205A5345D3BE973435F8436B9EFFD02EDBE"
"130","SP-3514205-1D0632450CFA44DC8C49F7DB2DBAC3C3","AT","SP","3514205","1D0632450CFA44DC8C49F7DB2DBAC3C3","SP35142051D0632450CFA44DC8C49F7DB2DBAC3C3"
"131","SP-3514205-767396326884499BA5922A2D2755951D","AT","SP","3514205","767396326884499BA5922A2D2755951D","SP3514205767396326884499BA5922A2D2755951D"
"132","SP-3514205-17183685A5FE4449926F26D9F12DB7C9","AT","SP","3514205","17183685A5FE4449926F26D9F12DB7C9","SP351420517183685A5FE4449926F26D9F12DB7C9"
