"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311791-1428D8D2EEF24F61A214193077FFE95F","AT","RS","4311791","1428D8D2EEF24F61A214193077FFE95F","RS43117911428D8D2EEF24F61A214193077FFE95F"
"2","RS-4311791-86F849AE8FE54E3098882BC229513D38","AT","RS","4311791","86F849AE8FE54E3098882BC229513D38","RS431179186F849AE8FE54E3098882BC229513D38"
"3","RS-4311791-253CA9700C584BCCA31A6143082BDD13","AT","RS","4311791","253CA9700C584BCCA31A6143082BDD13","RS4311791253CA9700C584BCCA31A6143082BDD13"
"4","RS-4311791-CF2E0438762F406CB64A4661AC86E85D","AT","RS","4311791","CF2E0438762F406CB64A4661AC86E85D","RS4311791CF2E0438762F406CB64A4661AC86E85D"
"5","RS-4311791-E7CF1E7D665D44DD8B49AFDDCB4DA008","AT","RS","4311791","E7CF1E7D665D44DD8B49AFDDCB4DA008","RS4311791E7CF1E7D665D44DD8B49AFDDCB4DA008"
"6","RS-4311791-A6B65B6CACBC4371BBD767F9C151CB2F","AT","RS","4311791","A6B65B6CACBC4371BBD767F9C151CB2F","RS4311791A6B65B6CACBC4371BBD767F9C151CB2F"
"7","RS-4311791-8316DA75FDA646499EC3356CCADAAB74","AT","RS","4311791","8316DA75FDA646499EC3356CCADAAB74","RS43117918316DA75FDA646499EC3356CCADAAB74"
"8","RS-4311791-B5F418597A564773BF0A719A4B97CE50","AT","RS","4311791","B5F418597A564773BF0A719A4B97CE50","RS4311791B5F418597A564773BF0A719A4B97CE50"
"9","RS-4311791-27339D58F7A04CD198F1BD468B0A76EA","AT","RS","4311791","27339D58F7A04CD198F1BD468B0A76EA","RS431179127339D58F7A04CD198F1BD468B0A76EA"
"10","RS-4311791-2A3A1600F040423F9D251A6775E935C5","AT","RS","4311791","2A3A1600F040423F9D251A6775E935C5","RS43117912A3A1600F040423F9D251A6775E935C5"
"11","RS-4311791-678F166AA1A1495BA9AE5D7123FF2A93","AT","RS","4311791","678F166AA1A1495BA9AE5D7123FF2A93","RS4311791678F166AA1A1495BA9AE5D7123FF2A93"
"12","RS-4311791-70E4F3D4431F4D02B5A7F9DB90ACFD16","AT","RS","4311791","70E4F3D4431F4D02B5A7F9DB90ACFD16","RS431179170E4F3D4431F4D02B5A7F9DB90ACFD16"
"13","RS-4311791-1C18779221EC4BE38824C903B15E1A0F","AT","RS","4311791","1C18779221EC4BE38824C903B15E1A0F","RS43117911C18779221EC4BE38824C903B15E1A0F"
"14","RS-4311791-0AF1986C1C8A4923B362D90732DF5F62","AT","RS","4311791","0AF1986C1C8A4923B362D90732DF5F62","RS43117910AF1986C1C8A4923B362D90732DF5F62"
"15","RS-4311791-6DE2CEB59BD04CF98CFE1B79D729C16C","AT","RS","4311791","6DE2CEB59BD04CF98CFE1B79D729C16C","RS43117916DE2CEB59BD04CF98CFE1B79D729C16C"
"16","RS-4311791-A7A6F122AFDD4A9895A770E913E097AD","AT","RS","4311791","A7A6F122AFDD4A9895A770E913E097AD","RS4311791A7A6F122AFDD4A9895A770E913E097AD"
