"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2512309-8D33E161716F4765A869E93765A844D7","AT","PB","2512309","8D33E161716F4765A869E93765A844D7","PB25123098D33E161716F4765A869E93765A844D7"
"2","PB-2512309-F61AF3805A9D407EBE62C64BC1F9AFDC","AT","PB","2512309","F61AF3805A9D407EBE62C64BC1F9AFDC","PB2512309F61AF3805A9D407EBE62C64BC1F9AFDC"
"3","PB-2512309-1194FC59A6B947329B8AA5915E2CE053","AT","PB","2512309","1194FC59A6B947329B8AA5915E2CE053","PB25123091194FC59A6B947329B8AA5915E2CE053"
"4","PB-2512309-68ABE33D11DA4ED8B21FEBC549C9E060","AT","PB","2512309","68ABE33D11DA4ED8B21FEBC549C9E060","PB251230968ABE33D11DA4ED8B21FEBC549C9E060"
"5","PB-2512309-7C890492797B4F83B1C1FA2BDBB43B9B","AT","PB","2512309","7C890492797B4F83B1C1FA2BDBB43B9B","PB25123097C890492797B4F83B1C1FA2BDBB43B9B"
"6","PB-2512309-D9C8B2FABFA449F7828DD6EAFEAD4F42","AT","PB","2512309","D9C8B2FABFA449F7828DD6EAFEAD4F42","PB2512309D9C8B2FABFA449F7828DD6EAFEAD4F42"
"7","PB-2512309-485405D550364B2DA851382976A45633","AT","PB","2512309","485405D550364B2DA851382976A45633","PB2512309485405D550364B2DA851382976A45633"
"8","PB-2512309-43A2F4B608B543ADB839C462FE7CE347","AT","PB","2512309","43A2F4B608B543ADB839C462FE7CE347","PB251230943A2F4B608B543ADB839C462FE7CE347"
"9","PB-2512309-A7001B61670F45B68B5DD0D0CF76E9DD","AT","PB","2512309","A7001B61670F45B68B5DD0D0CF76E9DD","PB2512309A7001B61670F45B68B5DD0D0CF76E9DD"
"10","PB-2512309-BE05B71AF6814793A4FB83842C6A3755","AT","PB","2512309","BE05B71AF6814793A4FB83842C6A3755","PB2512309BE05B71AF6814793A4FB83842C6A3755"
"11","PB-2512309-F2B5378336FE4C678705438B089028CC","AT","PB","2512309","F2B5378336FE4C678705438B089028CC","PB2512309F2B5378336FE4C678705438B089028CC"
"12","PB-2512309-0B1E721CB3BA4B25A02D6C4BA1A8FEF7","AT","PB","2512309","0B1E721CB3BA4B25A02D6C4BA1A8FEF7","PB25123090B1E721CB3BA4B25A02D6C4BA1A8FEF7"
"13","PB-2512309-CA75F70AA9AA417F80CA6836776AAB05","AT","PB","2512309","CA75F70AA9AA417F80CA6836776AAB05","PB2512309CA75F70AA9AA417F80CA6836776AAB05"
"14","PB-2512309-8A49A34649A24DC9A9B4BE31952D130D","AT","PB","2512309","8A49A34649A24DC9A9B4BE31952D130D","PB25123098A49A34649A24DC9A9B4BE31952D130D"
"15","PB-2512309-704FEEA246F54B9B8119A14494CE6E70","AT","PB","2512309","704FEEA246F54B9B8119A14494CE6E70","PB2512309704FEEA246F54B9B8119A14494CE6E70"
"16","PB-2512309-DC9E5CC33249421D97C6DCFCB4BA89F6","AT","PB","2512309","DC9E5CC33249421D97C6DCFCB4BA89F6","PB2512309DC9E5CC33249421D97C6DCFCB4BA89F6"
"17","PB-2512309-BC87ED88C4E94629A2AB17DA671EABEA","AT","PB","2512309","BC87ED88C4E94629A2AB17DA671EABEA","PB2512309BC87ED88C4E94629A2AB17DA671EABEA"
"18","PB-2512309-D7F4AD126D2F42D08EA9D33BD3356ABF","AT","PB","2512309","D7F4AD126D2F42D08EA9D33BD3356ABF","PB2512309D7F4AD126D2F42D08EA9D33BD3356ABF"
"19","PB-2512309-58C3DEAF72F946219CC80AD13F5ECC6F","AT","PB","2512309","58C3DEAF72F946219CC80AD13F5ECC6F","PB251230958C3DEAF72F946219CC80AD13F5ECC6F"
"20","PB-2512309-2A27A7D9D152428FB8837C5ACAA03090","AT","PB","2512309","2A27A7D9D152428FB8837C5ACAA03090","PB25123092A27A7D9D152428FB8837C5ACAA03090"
"21","PB-2512309-FB7C3033BBD940108A672AD954EE13F7","AT","PB","2512309","FB7C3033BBD940108A672AD954EE13F7","PB2512309FB7C3033BBD940108A672AD954EE13F7"
"22","PB-2512309-19F79A997C6E4FEDB7C05B979763B312","AT","PB","2512309","19F79A997C6E4FEDB7C05B979763B312","PB251230919F79A997C6E4FEDB7C05B979763B312"
"23","PB-2512309-CB0D671ACCE44B958BE32714C7AD1D4E","AT","PB","2512309","CB0D671ACCE44B958BE32714C7AD1D4E","PB2512309CB0D671ACCE44B958BE32714C7AD1D4E"
"24","PB-2512309-CD6D9F22C5FE4E1EB346B5F2CDD046B9","AT","PB","2512309","CD6D9F22C5FE4E1EB346B5F2CDD046B9","PB2512309CD6D9F22C5FE4E1EB346B5F2CDD046B9"
"25","PB-2512309-ED90BE54DACC456386AEBB91D5410F6F","AT","PB","2512309","ED90BE54DACC456386AEBB91D5410F6F","PB2512309ED90BE54DACC456386AEBB91D5410F6F"
"26","PB-2512309-8CF7B82679534C8D955F1CE1BED5D3E0","AT","PB","2512309","8CF7B82679534C8D955F1CE1BED5D3E0","PB25123098CF7B82679534C8D955F1CE1BED5D3E0"
"27","PB-2512309-5578408E053B4121BCD4740C1E0AEB96","AT","PB","2512309","5578408E053B4121BCD4740C1E0AEB96","PB25123095578408E053B4121BCD4740C1E0AEB96"
"28","PB-2512309-0C2B4318585A4B40B0887E958D51B3CF","AT","PB","2512309","0C2B4318585A4B40B0887E958D51B3CF","PB25123090C2B4318585A4B40B0887E958D51B3CF"
"29","PB-2512309-FEAD04719B654A4F91DDE310B0507C5B","AT","PB","2512309","FEAD04719B654A4F91DDE310B0507C5B","PB2512309FEAD04719B654A4F91DDE310B0507C5B"
"30","PB-2512309-9877FC1D1DEB464088A54BCA1473B559","AT","PB","2512309","9877FC1D1DEB464088A54BCA1473B559","PB25123099877FC1D1DEB464088A54BCA1473B559"
"31","PB-2512309-981A141DC8B048758A21AF2D93EC0CBB","AT","PB","2512309","981A141DC8B048758A21AF2D93EC0CBB","PB2512309981A141DC8B048758A21AF2D93EC0CBB"
"32","PB-2512309-B47DAE9424FB4275845728348728E8FC","AT","PB","2512309","B47DAE9424FB4275845728348728E8FC","PB2512309B47DAE9424FB4275845728348728E8FC"
"33","PB-2512309-FCDCF5EC6F63475F9669EBA0012E7CF2","AT","PB","2512309","FCDCF5EC6F63475F9669EBA0012E7CF2","PB2512309FCDCF5EC6F63475F9669EBA0012E7CF2"
"34","PB-2512309-F004AB52FCBB44A086A442A37B6456E8","AT","PB","2512309","F004AB52FCBB44A086A442A37B6456E8","PB2512309F004AB52FCBB44A086A442A37B6456E8"
"35","PB-2512309-D62E11A9991A4D60ACDC826F3930C2AB","AT","PB","2512309","D62E11A9991A4D60ACDC826F3930C2AB","PB2512309D62E11A9991A4D60ACDC826F3930C2AB"
"36","PB-2512309-3A1E18C5C44545ACB25B783DAA7A548C","AT","PB","2512309","3A1E18C5C44545ACB25B783DAA7A548C","PB25123093A1E18C5C44545ACB25B783DAA7A548C"
"37","PB-2512309-A4996FEA53D54B43AA2FD738D5888B0A","AT","PB","2512309","A4996FEA53D54B43AA2FD738D5888B0A","PB2512309A4996FEA53D54B43AA2FD738D5888B0A"
"38","PB-2512309-A94E9EE2518A49AAB5FAB6993517CEF7","AT","PB","2512309","A94E9EE2518A49AAB5FAB6993517CEF7","PB2512309A94E9EE2518A49AAB5FAB6993517CEF7"
"39","PB-2512309-FDE96176143E4F9886431A06A58083AD","AT","PB","2512309","FDE96176143E4F9886431A06A58083AD","PB2512309FDE96176143E4F9886431A06A58083AD"
"40","PB-2512309-062BE39247874E41A86E6E357211F36E","AT","PB","2512309","062BE39247874E41A86E6E357211F36E","PB2512309062BE39247874E41A86E6E357211F36E"
"41","PB-2512309-AB9B20255A1646A08FC6985231A3BF3D","AT","PB","2512309","AB9B20255A1646A08FC6985231A3BF3D","PB2512309AB9B20255A1646A08FC6985231A3BF3D"
"42","PB-2512309-E515857A0EC347C0991BDA94D1E8BBD4","AT","PB","2512309","E515857A0EC347C0991BDA94D1E8BBD4","PB2512309E515857A0EC347C0991BDA94D1E8BBD4"
"43","PB-2512309-A75346318BC54948A0DF6827E3826362","AT","PB","2512309","A75346318BC54948A0DF6827E3826362","PB2512309A75346318BC54948A0DF6827E3826362"
"44","PB-2512309-F3D697A87CFF4DA6B01F55101A93B85D","AT","PB","2512309","F3D697A87CFF4DA6B01F55101A93B85D","PB2512309F3D697A87CFF4DA6B01F55101A93B85D"
"45","PB-2512309-E703EEF5525341F18B8DF75AF77AD63B","AT","PB","2512309","E703EEF5525341F18B8DF75AF77AD63B","PB2512309E703EEF5525341F18B8DF75AF77AD63B"
"46","PB-2512309-D9B84DAA9EF5478FAFF004D2501D21AC","AT","PB","2512309","D9B84DAA9EF5478FAFF004D2501D21AC","PB2512309D9B84DAA9EF5478FAFF004D2501D21AC"
"47","PB-2512309-01241EA96FE64621837B46EFFC720131","AT","PB","2512309","01241EA96FE64621837B46EFFC720131","PB251230901241EA96FE64621837B46EFFC720131"
"48","PB-2512309-12266EFF4536441E882C2CAD9602847D","AT","PB","2512309","12266EFF4536441E882C2CAD9602847D","PB251230912266EFF4536441E882C2CAD9602847D"
"49","PB-2512309-A84C4AB1283F4145ADB5810DD3C47DAA","AT","PB","2512309","A84C4AB1283F4145ADB5810DD3C47DAA","PB2512309A84C4AB1283F4145ADB5810DD3C47DAA"
"50","PB-2512309-4C9E0C780EC6421683A6B9C43DA1E4FD","AT","PB","2512309","4C9E0C780EC6421683A6B9C43DA1E4FD","PB25123094C9E0C780EC6421683A6B9C43DA1E4FD"
"51","PB-2512309-2EC987E52275407AA3345DCE003B553B","AT","PB","2512309","2EC987E52275407AA3345DCE003B553B","PB25123092EC987E52275407AA3345DCE003B553B"
"52","PB-2512309-71017AB73AF2450EAB5FA71C1CD1B744","AT","PB","2512309","71017AB73AF2450EAB5FA71C1CD1B744","PB251230971017AB73AF2450EAB5FA71C1CD1B744"
"53","PB-2512309-23A20C40A4294E3DB0527FDD0F5637B2","AT","PB","2512309","23A20C40A4294E3DB0527FDD0F5637B2","PB251230923A20C40A4294E3DB0527FDD0F5637B2"
"54","PB-2512309-514209653EDF4932B0BD0BD18BBE4C75","AT","PB","2512309","514209653EDF4932B0BD0BD18BBE4C75","PB2512309514209653EDF4932B0BD0BD18BBE4C75"
"55","PB-2512309-FE516CC33F6D40C7864F30AFA5B7F244","AT","PB","2512309","FE516CC33F6D40C7864F30AFA5B7F244","PB2512309FE516CC33F6D40C7864F30AFA5B7F244"
"56","PB-2512309-D38CB8BAC97040B6BD28C7069AED87BE","AT","PB","2512309","D38CB8BAC97040B6BD28C7069AED87BE","PB2512309D38CB8BAC97040B6BD28C7069AED87BE"
"57","PB-2512309-80FD5BD5360341FD961589E049AE9010","AT","PB","2512309","80FD5BD5360341FD961589E049AE9010","PB251230980FD5BD5360341FD961589E049AE9010"
"58","PB-2512309-516B708DC4BF44A5AE24F87D5D1528A1","AT","PB","2512309","516B708DC4BF44A5AE24F87D5D1528A1","PB2512309516B708DC4BF44A5AE24F87D5D1528A1"
"59","PB-2512309-801A75CC141A416AB58ABDE6796F93BE","AT","PB","2512309","801A75CC141A416AB58ABDE6796F93BE","PB2512309801A75CC141A416AB58ABDE6796F93BE"
"60","PB-2512309-09A86D58A1444F12835080390965A428","AT","PB","2512309","09A86D58A1444F12835080390965A428","PB251230909A86D58A1444F12835080390965A428"
