"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4219507-780A09F9CDA64CC792A4F5FE773192CD","AT","SC","4219507","780A09F9CDA64CC792A4F5FE773192CD","SC4219507780A09F9CDA64CC792A4F5FE773192CD"
"2","SC-4219507-6ADECC50ADD741218D86C98C3E299AA6","AT","SC","4219507","6ADECC50ADD741218D86C98C3E299AA6","SC42195076ADECC50ADD741218D86C98C3E299AA6"
"3","SC-4219507-28CAC2A8BE99464AAB51B4297784BA5C","AT","SC","4219507","28CAC2A8BE99464AAB51B4297784BA5C","SC421950728CAC2A8BE99464AAB51B4297784BA5C"
"4","SC-4219507-BDFBC6AC4A264B2B8E2C82FAAA35BB2D","AT","SC","4219507","BDFBC6AC4A264B2B8E2C82FAAA35BB2D","SC4219507BDFBC6AC4A264B2B8E2C82FAAA35BB2D"
"5","SC-4219507-FFD36F4A67914D75BAE4724FD08CAB56","AT","SC","4219507","FFD36F4A67914D75BAE4724FD08CAB56","SC4219507FFD36F4A67914D75BAE4724FD08CAB56"
"6","SC-4219507-8C63087F83DA4687ADC63217AD839FA9","AT","SC","4219507","8C63087F83DA4687ADC63217AD839FA9","SC42195078C63087F83DA4687ADC63217AD839FA9"
"7","SC-4219507-9C26952C47B84B308B581FE12A375ECF","AT","SC","4219507","9C26952C47B84B308B581FE12A375ECF","SC42195079C26952C47B84B308B581FE12A375ECF"
"8","SC-4219507-8241DFCBE6654933940876AD07F991C7","AT","SC","4219507","8241DFCBE6654933940876AD07F991C7","SC42195078241DFCBE6654933940876AD07F991C7"
"9","SC-4219507-FDE2CBC36B3C42F286A5B4924BBE1478","AT","SC","4219507","FDE2CBC36B3C42F286A5B4924BBE1478","SC4219507FDE2CBC36B3C42F286A5B4924BBE1478"
"10","SC-4219507-12A931C3999A4401840BC6B6DE64CCE8","AT","SC","4219507","12A931C3999A4401840BC6B6DE64CCE8","SC421950712A931C3999A4401840BC6B6DE64CCE8"
