"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4107850-11E1C620ED0D4F7DB27B5F71CE964462","AT","PR","4107850","11E1C620ED0D4F7DB27B5F71CE964462","PR410785011E1C620ED0D4F7DB27B5F71CE964462"
"2","PR-4107850-11A476D88A95428FB8856451004D03DB","AT","PR","4107850","11A476D88A95428FB8856451004D03DB","PR410785011A476D88A95428FB8856451004D03DB"
"3","PR-4107850-1D7DF36F0A4540E5B74C3E8BC0A74D14","AT","PR","4107850","1D7DF36F0A4540E5B74C3E8BC0A74D14","PR41078501D7DF36F0A4540E5B74C3E8BC0A74D14"
"4","PR-4107850-68F9E0A82BC84B7B9A4F8B4985459697","AT","PR","4107850","68F9E0A82BC84B7B9A4F8B4985459697","PR410785068F9E0A82BC84B7B9A4F8B4985459697"
"5","PR-4107850-F33127EEAD9C4323B6B5C2E0C99FBC1E","AT","PR","4107850","F33127EEAD9C4323B6B5C2E0C99FBC1E","PR4107850F33127EEAD9C4323B6B5C2E0C99FBC1E"
"6","PR-4107850-99C6923BE5604FA38437898C500C06CC","AT","PR","4107850","99C6923BE5604FA38437898C500C06CC","PR410785099C6923BE5604FA38437898C500C06CC"
"7","PR-4107850-CBEED5852C1547868D3BACBE83E3A9DB","AT","PR","4107850","CBEED5852C1547868D3BACBE83E3A9DB","PR4107850CBEED5852C1547868D3BACBE83E3A9DB"
"8","PR-4107850-196352FF8D844D838E50C1EA5D364C38","AT","PR","4107850","196352FF8D844D838E50C1EA5D364C38","PR4107850196352FF8D844D838E50C1EA5D364C38"
"9","PR-4107850-AE914BAE99114A0A910F588FCF1F7C4E","AT","PR","4107850","AE914BAE99114A0A910F588FCF1F7C4E","PR4107850AE914BAE99114A0A910F588FCF1F7C4E"
"10","PR-4107850-C261918322E7408FB4B5D22F0983E1BC","AT","PR","4107850","C261918322E7408FB4B5D22F0983E1BC","PR4107850C261918322E7408FB4B5D22F0983E1BC"
"11","PR-4107850-869DF9871A6D4919B6DC6FFBF23E079A","AT","PR","4107850","869DF9871A6D4919B6DC6FFBF23E079A","PR4107850869DF9871A6D4919B6DC6FFBF23E079A"
"12","PR-4107850-74678AB03012432EB1AA005AB0F433AF","AT","PR","4107850","74678AB03012432EB1AA005AB0F433AF","PR410785074678AB03012432EB1AA005AB0F433AF"
"13","PR-4107850-E12AA58E222045E4AFAE4A2195763425","AT","PR","4107850","E12AA58E222045E4AFAE4A2195763425","PR4107850E12AA58E222045E4AFAE4A2195763425"
"14","PR-4107850-4F25D431CC5E411BAA0B016604360B5D","AT","PR","4107850","4F25D431CC5E411BAA0B016604360B5D","PR41078504F25D431CC5E411BAA0B016604360B5D"
"15","PR-4107850-72A77F7F71D5419FA6B4FE84039CB0A8","AT","PR","4107850","72A77F7F71D5419FA6B4FE84039CB0A8","PR410785072A77F7F71D5419FA6B4FE84039CB0A8"
"16","PR-4107850-5010409AA2E24AA895F57CD397BE5C84","AT","PR","4107850","5010409AA2E24AA895F57CD397BE5C84","PR41078505010409AA2E24AA895F57CD397BE5C84"
"17","PR-4107850-54E9971D32FB4702B22B2D606C689CFF","AT","PR","4107850","54E9971D32FB4702B22B2D606C689CFF","PR410785054E9971D32FB4702B22B2D606C689CFF"
"18","PR-4107850-06A8AFAC380E4C329A8FE7A388A5D6A2","AT","PR","4107850","06A8AFAC380E4C329A8FE7A388A5D6A2","PR410785006A8AFAC380E4C329A8FE7A388A5D6A2"
"19","PR-4107850-48726F8855DF4B61B5C74631DE35E429","AT","PR","4107850","48726F8855DF4B61B5C74631DE35E429","PR410785048726F8855DF4B61B5C74631DE35E429"
"20","PR-4107850-187FAB666ED44AA585C7D2569F120519","AT","PR","4107850","187FAB666ED44AA585C7D2569F120519","PR4107850187FAB666ED44AA585C7D2569F120519"
"21","PR-4107850-5D2EE33B0395471D873867B91EC64FDD","AT","PR","4107850","5D2EE33B0395471D873867B91EC64FDD","PR41078505D2EE33B0395471D873867B91EC64FDD"
"22","PR-4107850-5C9F8DC956034CA5A7EA322859256F81","AT","PR","4107850","5C9F8DC956034CA5A7EA322859256F81","PR41078505C9F8DC956034CA5A7EA322859256F81"
"23","PR-4107850-FA844337A66149E6BF3C401FB32116A1","AT","PR","4107850","FA844337A66149E6BF3C401FB32116A1","PR4107850FA844337A66149E6BF3C401FB32116A1"
"24","PR-4107850-DA06C9315C3F4B73919F891288F91E19","AT","PR","4107850","DA06C9315C3F4B73919F891288F91E19","PR4107850DA06C9315C3F4B73919F891288F91E19"
"25","PR-4107850-A923130FACA54EC995B7FDA049812317","AT","PR","4107850","A923130FACA54EC995B7FDA049812317","PR4107850A923130FACA54EC995B7FDA049812317"
"26","PR-4107850-FDBD7ED9869D4F39B69582E7AC9FF122","AT","PR","4107850","FDBD7ED9869D4F39B69582E7AC9FF122","PR4107850FDBD7ED9869D4F39B69582E7AC9FF122"
"27","PR-4107850-DD46E05A69EA49728570FFBDC3CDF955","AT","PR","4107850","DD46E05A69EA49728570FFBDC3CDF955","PR4107850DD46E05A69EA49728570FFBDC3CDF955"
"28","PR-4107850-80D72EA50A104E6B9F3D644E77859613","AT","PR","4107850","80D72EA50A104E6B9F3D644E77859613","PR410785080D72EA50A104E6B9F3D644E77859613"
"29","PR-4107850-68927DA8F5A84DF180A344FE1577FF28","AT","PR","4107850","68927DA8F5A84DF180A344FE1577FF28","PR410785068927DA8F5A84DF180A344FE1577FF28"
"30","PR-4107850-38BDB481E60C47EA960009FB3F6ACAE0","AT","PR","4107850","38BDB481E60C47EA960009FB3F6ACAE0","PR410785038BDB481E60C47EA960009FB3F6ACAE0"
"31","PR-4107850-17EFC398525E48279B623669577760DB","AT","PR","4107850","17EFC398525E48279B623669577760DB","PR410785017EFC398525E48279B623669577760DB"
