"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4128203-E0140770671E414CACCE54303D518E61","AT","PR","4128203","E0140770671E414CACCE54303D518E61","PR4128203E0140770671E414CACCE54303D518E61"
"2","PR-4128203-38BC67C1548E4586877D9D5FF7534099","AT","PR","4128203","38BC67C1548E4586877D9D5FF7534099","PR412820338BC67C1548E4586877D9D5FF7534099"
"3","PR-4128203-2020F170C494411EBEB0DF4A6C104648","AT","PR","4128203","2020F170C494411EBEB0DF4A6C104648","PR41282032020F170C494411EBEB0DF4A6C104648"
"4","PR-4128203-E9D5CA8543124811A6E041417612AE1F","AT","PR","4128203","E9D5CA8543124811A6E041417612AE1F","PR4128203E9D5CA8543124811A6E041417612AE1F"
"5","PR-4128203-1A05AF78634D4753BD3309506B1D815A","AT","PR","4128203","1A05AF78634D4753BD3309506B1D815A","PR41282031A05AF78634D4753BD3309506B1D815A"
"6","PR-4128203-C9D22AE9E0084E198E28B9AB68999BDC","AT","PR","4128203","C9D22AE9E0084E198E28B9AB68999BDC","PR4128203C9D22AE9E0084E198E28B9AB68999BDC"
"7","PR-4128203-ED05E194EF2543BF9F79465221D6C3C1","AT","PR","4128203","ED05E194EF2543BF9F79465221D6C3C1","PR4128203ED05E194EF2543BF9F79465221D6C3C1"
"8","PR-4128203-1F077C5E142345DA9B2281DF01A0E9ED","AT","PR","4128203","1F077C5E142345DA9B2281DF01A0E9ED","PR41282031F077C5E142345DA9B2281DF01A0E9ED"
"9","PR-4128203-4AEDE0FD2E754796A0D8B8E6E1DBA9FF","AT","PR","4128203","4AEDE0FD2E754796A0D8B8E6E1DBA9FF","PR41282034AEDE0FD2E754796A0D8B8E6E1DBA9FF"
"10","PR-4128203-11360E56177D48E58261187A459952F5","AT","PR","4128203","11360E56177D48E58261187A459952F5","PR412820311360E56177D48E58261187A459952F5"
"11","PR-4128203-B0FE3CBE280A46C0A36C833C33CD7F8D","AT","PR","4128203","B0FE3CBE280A46C0A36C833C33CD7F8D","PR4128203B0FE3CBE280A46C0A36C833C33CD7F8D"
"12","PR-4128203-A8D0103C38B5448FBC9787DD8F3AFDD9","AT","PR","4128203","A8D0103C38B5448FBC9787DD8F3AFDD9","PR4128203A8D0103C38B5448FBC9787DD8F3AFDD9"
"13","PR-4128203-9B9C6B8B829E4CB4B1DE95165FBBCEBF","AT","PR","4128203","9B9C6B8B829E4CB4B1DE95165FBBCEBF","PR41282039B9C6B8B829E4CB4B1DE95165FBBCEBF"
"14","PR-4128203-84018D749DAA4110A5AAD249FB0CB657","AT","PR","4128203","84018D749DAA4110A5AAD249FB0CB657","PR412820384018D749DAA4110A5AAD249FB0CB657"
"15","PR-4128203-0848EA9B069C41E0837FF1F189D21E7B","AT","PR","4128203","0848EA9B069C41E0837FF1F189D21E7B","PR41282030848EA9B069C41E0837FF1F189D21E7B"
"16","PR-4128203-7ADECC1AAC384F44A786FC7E1ED4A501","AT","PR","4128203","7ADECC1AAC384F44A786FC7E1ED4A501","PR41282037ADECC1AAC384F44A786FC7E1ED4A501"
"17","PR-4128203-34EE66D3CE4B4651AAD020BE7711BA72","AT","PR","4128203","34EE66D3CE4B4651AAD020BE7711BA72","PR412820334EE66D3CE4B4651AAD020BE7711BA72"
"18","PR-4128203-5796836B324F4D07983EDF3AE8A337C5","AT","PR","4128203","5796836B324F4D07983EDF3AE8A337C5","PR41282035796836B324F4D07983EDF3AE8A337C5"
"19","PR-4128203-40B3B367A14C4B7E8FB7B5EF29151127","AT","PR","4128203","40B3B367A14C4B7E8FB7B5EF29151127","PR412820340B3B367A14C4B7E8FB7B5EF29151127"
"20","PR-4128203-43AC2620742C4162BE9C325193A41A53","AT","PR","4128203","43AC2620742C4162BE9C325193A41A53","PR412820343AC2620742C4162BE9C325193A41A53"
"21","PR-4128203-889FBD99B8244AFCBD21791FA06082D9","AT","PR","4128203","889FBD99B8244AFCBD21791FA06082D9","PR4128203889FBD99B8244AFCBD21791FA06082D9"
"22","PR-4128203-F37054F1BB6C4820BF8FF5625D3E934D","AT","PR","4128203","F37054F1BB6C4820BF8FF5625D3E934D","PR4128203F37054F1BB6C4820BF8FF5625D3E934D"
"23","PR-4128203-4DEE79C7F4B54802999D0D3095A4E644","AT","PR","4128203","4DEE79C7F4B54802999D0D3095A4E644","PR41282034DEE79C7F4B54802999D0D3095A4E644"
"24","PR-4128203-236094248ABD4F46A511FAFDF2012697","AT","PR","4128203","236094248ABD4F46A511FAFDF2012697","PR4128203236094248ABD4F46A511FAFDF2012697"
"25","PR-4128203-200D554395F844A8993D2D15E063DBC3","AT","PR","4128203","200D554395F844A8993D2D15E063DBC3","PR4128203200D554395F844A8993D2D15E063DBC3"
"26","PR-4128203-D837CFE1108144699285D667A87A60EF","AT","PR","4128203","D837CFE1108144699285D667A87A60EF","PR4128203D837CFE1108144699285D667A87A60EF"
"27","PR-4128203-462517C140FA4683B0DD8286319E3D5D","AT","PR","4128203","462517C140FA4683B0DD8286319E3D5D","PR4128203462517C140FA4683B0DD8286319E3D5D"
