"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MS-5002100-45F8F2E889CF4FEFB2B025D612F0C742","CA","MS","5002100","45F8F2E889CF4FEFB2B025D612F0C742","MS500210045F8F2E889CF4FEFB2B025D612F0C742"
"2","MS-5002100-0DA0CB9493D04DCB97AEDBC795532E34","AT","MS","5002100","0DA0CB9493D04DCB97AEDBC795532E34","MS50021000DA0CB9493D04DCB97AEDBC795532E34"
"3","MS-5002100-24C7A894D73646AA80474F0093FC6E0A","CA","MS","5002100","24C7A894D73646AA80474F0093FC6E0A","MS500210024C7A894D73646AA80474F0093FC6E0A"
"4","MS-5002100-12215C5BB1854445A1E8C378B8E1435C","CA","MS","5002100","12215C5BB1854445A1E8C378B8E1435C","MS500210012215C5BB1854445A1E8C378B8E1435C"
"5","MS-5002100-6EA02CEE7DC14FBE835F029DBFB629D0","AT","MS","5002100","6EA02CEE7DC14FBE835F029DBFB629D0","MS50021006EA02CEE7DC14FBE835F029DBFB629D0"
"6","MS-5002100-1805D2E54A1D4C22BB9CA9BB63E84A48","AT","MS","5002100","1805D2E54A1D4C22BB9CA9BB63E84A48","MS50021001805D2E54A1D4C22BB9CA9BB63E84A48"
"7","MS-5002100-0039D6BC59B5458DBD84B174999A25C6","CA","MS","5002100","0039D6BC59B5458DBD84B174999A25C6","MS50021000039D6BC59B5458DBD84B174999A25C6"
"8","MS-5002100-DCA84869085348158011C75DEDE9EE24","AT","MS","5002100","DCA84869085348158011C75DEDE9EE24","MS5002100DCA84869085348158011C75DEDE9EE24"
"9","MS-5002100-8E2E4543A35D48DE9ADEA92495168EE9","CA","MS","5002100","8E2E4543A35D48DE9ADEA92495168EE9","MS50021008E2E4543A35D48DE9ADEA92495168EE9"
"10","MS-5002100-A20FE3719C584D4F8786B223FB42760E","CA","MS","5002100","A20FE3719C584D4F8786B223FB42760E","MS5002100A20FE3719C584D4F8786B223FB42760E"
"11","MS-5002100-A3FAEBA34E444F2B99871A27793152AB","CA","MS","5002100","A3FAEBA34E444F2B99871A27793152AB","MS5002100A3FAEBA34E444F2B99871A27793152AB"
"12","MS-5002100-E9C542D2246740E3AC9565EC436266C0","CA","MS","5002100","E9C542D2246740E3AC9565EC436266C0","MS5002100E9C542D2246740E3AC9565EC436266C0"
"13","MS-5002100-767A0153E131476D949850DDBC035C77","CA","MS","5002100","767A0153E131476D949850DDBC035C77","MS5002100767A0153E131476D949850DDBC035C77"
"14","MS-5002100-9FB211429AEC4DBDB78D826C8F3FC644","AT","MS","5002100","9FB211429AEC4DBDB78D826C8F3FC644","MS50021009FB211429AEC4DBDB78D826C8F3FC644"
"15","MS-5002100-698EF1B6D8A94F41808A3A6049094895","CA","MS","5002100","698EF1B6D8A94F41808A3A6049094895","MS5002100698EF1B6D8A94F41808A3A6049094895"
"16","MS-5002100-2E4CEFB4FEF04A09B3CB6C2A779CC66A","CA","MS","5002100","2E4CEFB4FEF04A09B3CB6C2A779CC66A","MS50021002E4CEFB4FEF04A09B3CB6C2A779CC66A"
"17","MS-5002100-691F4AF993AB498D96D2ED115CB063F9","AT","MS","5002100","691F4AF993AB498D96D2ED115CB063F9","MS5002100691F4AF993AB498D96D2ED115CB063F9"
"18","MS-5002100-EB591EE4EF18422282F846B53C6BEE62","AT","MS","5002100","EB591EE4EF18422282F846B53C6BEE62","MS5002100EB591EE4EF18422282F846B53C6BEE62"
