"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106828-16E6D992CF884ED891CD4F66B7FBF031","AT","MT","5106828","16E6D992CF884ED891CD4F66B7FBF031","MT510682816E6D992CF884ED891CD4F66B7FBF031"
"2","MT-5106828-D5D561539A6A4530849F673B9D493007","AT","MT","5106828","D5D561539A6A4530849F673B9D493007","MT5106828D5D561539A6A4530849F673B9D493007"
"3","MT-5106828-6B3B32CA7F844174BA24755ED9E41DC8","AT","MT","5106828","6B3B32CA7F844174BA24755ED9E41DC8","MT51068286B3B32CA7F844174BA24755ED9E41DC8"
"4","MT-5106828-A4F927AB26634ADCA43752906270F6B9","AT","MT","5106828","A4F927AB26634ADCA43752906270F6B9","MT5106828A4F927AB26634ADCA43752906270F6B9"
"5","MT-5106828-90B48AC8A0BD44A8B229F7287430927E","AT","MT","5106828","90B48AC8A0BD44A8B229F7287430927E","MT510682890B48AC8A0BD44A8B229F7287430927E"
"6","MT-5106828-5FF998DAA03342D6B2CA5896FB2D43B3","AT","MT","5106828","5FF998DAA03342D6B2CA5896FB2D43B3","MT51068285FF998DAA03342D6B2CA5896FB2D43B3"
"7","MT-5106828-80DF488EB935422D88D380D54C08564F","AT","MT","5106828","80DF488EB935422D88D380D54C08564F","MT510682880DF488EB935422D88D380D54C08564F"
"8","MT-5106828-2581ADC589A74DAD92C7BCF5333FA52F","AT","MT","5106828","2581ADC589A74DAD92C7BCF5333FA52F","MT51068282581ADC589A74DAD92C7BCF5333FA52F"
"9","MT-5106828-896D5003561944CAACAEEA8529CDDA62","AT","MT","5106828","896D5003561944CAACAEEA8529CDDA62","MT5106828896D5003561944CAACAEEA8529CDDA62"
"10","MT-5106828-98C49D4741C54055B9CB1239BAD95F46","AT","MT","5106828","98C49D4741C54055B9CB1239BAD95F46","MT510682898C49D4741C54055B9CB1239BAD95F46"
"11","MT-5106828-293BEBEAA6D3450FAB532F1903B4F207","AT","MT","5106828","293BEBEAA6D3450FAB532F1903B4F207","MT5106828293BEBEAA6D3450FAB532F1903B4F207"
"12","MT-5106828-F2C61E59FDA5420598051B312760FAF3","AT","MT","5106828","F2C61E59FDA5420598051B312760FAF3","MT5106828F2C61E59FDA5420598051B312760FAF3"
"13","MT-5106828-8B47F0ECAF4F4AE486A1CE88E296B943","AT","MT","5106828","8B47F0ECAF4F4AE486A1CE88E296B943","MT51068288B47F0ECAF4F4AE486A1CE88E296B943"
"14","MT-5106828-6043195346B44321A1A642FD467D65A0","AT","MT","5106828","6043195346B44321A1A642FD467D65A0","MT51068286043195346B44321A1A642FD467D65A0"
"15","MT-5106828-5ABB450A01974C79998E5A32E934B2F9","AT","MT","5106828","5ABB450A01974C79998E5A32E934B2F9","MT51068285ABB450A01974C79998E5A32E934B2F9"
"16","MT-5106828-5A381C096CD8411B82FFFFD252B15B82","AT","MT","5106828","5A381C096CD8411B82FFFFD252B15B82","MT51068285A381C096CD8411B82FFFFD252B15B82"
"17","MT-5106828-1C6018009EB24A669D4EB47E8B6EF75A","AT","MT","5106828","1C6018009EB24A669D4EB47E8B6EF75A","MT51068281C6018009EB24A669D4EB47E8B6EF75A"
"18","MT-5106828-4CD945137F15420F9F55023316246FE7","AT","MT","5106828","4CD945137F15420F9F55023316246FE7","MT51068284CD945137F15420F9F55023316246FE7"
"19","MT-5106828-AEFCB8A6A230439F9B0133C4A97687CE","AT","MT","5106828","AEFCB8A6A230439F9B0133C4A97687CE","MT5106828AEFCB8A6A230439F9B0133C4A97687CE"
"20","MT-5106828-C307B8EF6E0B439B971F4C064A79A86C","AT","MT","5106828","C307B8EF6E0B439B971F4C064A79A86C","MT5106828C307B8EF6E0B439B971F4C064A79A86C"
"21","MT-5106828-90C2997D974840D4A159762BF49ECDA7","AT","MT","5106828","90C2997D974840D4A159762BF49ECDA7","MT510682890C2997D974840D4A159762BF49ECDA7"
"22","MT-5106828-6D99D83A307945BC97BE9CEC46C128EE","AT","MT","5106828","6D99D83A307945BC97BE9CEC46C128EE","MT51068286D99D83A307945BC97BE9CEC46C128EE"
"23","MT-5106828-4698A357CD0F4141A7073912D8586F33","PE","MT","5106828","4698A357CD0F4141A7073912D8586F33","MT51068284698A357CD0F4141A7073912D8586F33"
"24","MT-5106828-B7039182C4D644CFB3E8B517FF75A185","AT","MT","5106828","B7039182C4D644CFB3E8B517FF75A185","MT5106828B7039182C4D644CFB3E8B517FF75A185"
"25","MT-5106828-4AD672374B084E1CB2C1020D195A67B4","AT","MT","5106828","4AD672374B084E1CB2C1020D195A67B4","MT51068284AD672374B084E1CB2C1020D195A67B4"
"26","MT-5106828-1BCB6BCB608747ADA0FED3E6E34A5537","AT","MT","5106828","1BCB6BCB608747ADA0FED3E6E34A5537","MT51068281BCB6BCB608747ADA0FED3E6E34A5537"
"27","MT-5106828-728A22398A0648B7A2128EDDF74BA90B","AT","MT","5106828","728A22398A0648B7A2128EDDF74BA90B","MT5106828728A22398A0648B7A2128EDDF74BA90B"
"28","MT-5106828-57CCC49E325B4AF28BA779C5FFFD9FBE","AT","MT","5106828","57CCC49E325B4AF28BA779C5FFFD9FBE","MT510682857CCC49E325B4AF28BA779C5FFFD9FBE"
"29","MT-5106828-B2FBB9D6D1DC4DB1AD30F34D71BD2498","AT","MT","5106828","B2FBB9D6D1DC4DB1AD30F34D71BD2498","MT5106828B2FBB9D6D1DC4DB1AD30F34D71BD2498"
"30","MT-5106828-B7436DABFBFC4A0AAD410C887F70C398","AT","MT","5106828","B7436DABFBFC4A0AAD410C887F70C398","MT5106828B7436DABFBFC4A0AAD410C887F70C398"
"31","MT-5106828-15943115944F4A2E880D44C4A72578B6","AT","MT","5106828","15943115944F4A2E880D44C4A72578B6","MT510682815943115944F4A2E880D44C4A72578B6"
"32","MT-5106828-7E5DE47F878345F0B66B7684FB5E9299","AT","MT","5106828","7E5DE47F878345F0B66B7684FB5E9299","MT51068287E5DE47F878345F0B66B7684FB5E9299"
"33","MT-5106828-5C1F9A34858649EBBA6B61C26C60836C","AT","MT","5106828","5C1F9A34858649EBBA6B61C26C60836C","MT51068285C1F9A34858649EBBA6B61C26C60836C"
"34","MT-5106828-B6D6B483AE6744D2B8FC82643975B6F7","AT","MT","5106828","B6D6B483AE6744D2B8FC82643975B6F7","MT5106828B6D6B483AE6744D2B8FC82643975B6F7"
"35","MT-5106828-33EC485A3E014374A38DBFCA15463CAE","AT","MT","5106828","33EC485A3E014374A38DBFCA15463CAE","MT510682833EC485A3E014374A38DBFCA15463CAE"
"36","MT-5106828-285AB122BDD649378CFFDF071D78BD5B","AT","MT","5106828","285AB122BDD649378CFFDF071D78BD5B","MT5106828285AB122BDD649378CFFDF071D78BD5B"
"37","MT-5106828-9AC5D296C42D4861A8AEA45CDA3D677D","AT","MT","5106828","9AC5D296C42D4861A8AEA45CDA3D677D","MT51068289AC5D296C42D4861A8AEA45CDA3D677D"
"38","MT-5106828-E6BB5C5F1AE94E78AF761623E610A22D","AT","MT","5106828","E6BB5C5F1AE94E78AF761623E610A22D","MT5106828E6BB5C5F1AE94E78AF761623E610A22D"
"39","MT-5106828-B1509A1F778C4CACA6CA95A1513CAB35","AT","MT","5106828","B1509A1F778C4CACA6CA95A1513CAB35","MT5106828B1509A1F778C4CACA6CA95A1513CAB35"
"40","MT-5106828-1EF00325BC464CB79F0CD0D2B6F284E7","AT","MT","5106828","1EF00325BC464CB79F0CD0D2B6F284E7","MT51068281EF00325BC464CB79F0CD0D2B6F284E7"
"41","MT-5106828-09DAB669152844BFA75BECFBCD6EE8F8","AT","MT","5106828","09DAB669152844BFA75BECFBCD6EE8F8","MT510682809DAB669152844BFA75BECFBCD6EE8F8"
"42","MT-5106828-6D80CFC65A4C41D89D75F6482458450E","AT","MT","5106828","6D80CFC65A4C41D89D75F6482458450E","MT51068286D80CFC65A4C41D89D75F6482458450E"
"43","MT-5106828-C71B1C24754F4D289EDB921000E0053C","AT","MT","5106828","C71B1C24754F4D289EDB921000E0053C","MT5106828C71B1C24754F4D289EDB921000E0053C"
"44","MT-5106828-3B5497C117BB441FB997457DC558B2D0","AT","MT","5106828","3B5497C117BB441FB997457DC558B2D0","MT51068283B5497C117BB441FB997457DC558B2D0"
"45","MT-5106828-64F214F67C044268B664CD0361FD31F7","AT","MT","5106828","64F214F67C044268B664CD0361FD31F7","MT510682864F214F67C044268B664CD0361FD31F7"
"46","MT-5106828-F6F32B5B718147BD9F17A548465A573D","AT","MT","5106828","F6F32B5B718147BD9F17A548465A573D","MT5106828F6F32B5B718147BD9F17A548465A573D"
"47","MT-5106828-0415A3F4D069442BADA587024B6D7A83","AT","MT","5106828","0415A3F4D069442BADA587024B6D7A83","MT51068280415A3F4D069442BADA587024B6D7A83"
"48","MT-5106828-92EF9EC668274046AEF85B18CFCCAC11","AT","MT","5106828","92EF9EC668274046AEF85B18CFCCAC11","MT510682892EF9EC668274046AEF85B18CFCCAC11"
"49","MT-5106828-933C383AA8124B569D38E84078521CFA","AT","MT","5106828","933C383AA8124B569D38E84078521CFA","MT5106828933C383AA8124B569D38E84078521CFA"
"50","MT-5106828-F0434D6C33F54CF88B6C565CF98E79A9","AT","MT","5106828","F0434D6C33F54CF88B6C565CF98E79A9","MT5106828F0434D6C33F54CF88B6C565CF98E79A9"
"51","MT-5106828-2E24BE45D188478D97B15CC5E7C8539C","AT","MT","5106828","2E24BE45D188478D97B15CC5E7C8539C","MT51068282E24BE45D188478D97B15CC5E7C8539C"
"52","MT-5106828-7DDC48683FF94A85883C33F4ED7F5D2C","AT","MT","5106828","7DDC48683FF94A85883C33F4ED7F5D2C","MT51068287DDC48683FF94A85883C33F4ED7F5D2C"
"53","MT-5106828-A424A3C0336F4EA4B2411AC594DB1510","AT","MT","5106828","A424A3C0336F4EA4B2411AC594DB1510","MT5106828A424A3C0336F4EA4B2411AC594DB1510"
"54","MT-5106828-E4F0F4F246F346119A2C44C63399650F","AT","MT","5106828","E4F0F4F246F346119A2C44C63399650F","MT5106828E4F0F4F246F346119A2C44C63399650F"
"55","MT-5106828-F95ED87F58DF40D79B4E135659322CEE","AT","MT","5106828","F95ED87F58DF40D79B4E135659322CEE","MT5106828F95ED87F58DF40D79B4E135659322CEE"
"56","MT-5106828-C302D8EF72D648ACA9C7E67916A7A14C","AT","MT","5106828","C302D8EF72D648ACA9C7E67916A7A14C","MT5106828C302D8EF72D648ACA9C7E67916A7A14C"
"57","MT-5106828-09E04CA5259D436084722AD7F253D313","AT","MT","5106828","09E04CA5259D436084722AD7F253D313","MT510682809E04CA5259D436084722AD7F253D313"
"58","MT-5106828-209E23BB8BFA4A55AF76CCEB74FD2DC5","AT","MT","5106828","209E23BB8BFA4A55AF76CCEB74FD2DC5","MT5106828209E23BB8BFA4A55AF76CCEB74FD2DC5"
"59","MT-5106828-D688DE56F9734889924336070092DD72","AT","MT","5106828","D688DE56F9734889924336070092DD72","MT5106828D688DE56F9734889924336070092DD72"
"60","MT-5106828-E6A57D862A144537914B664EBEAF09F4","AT","MT","5106828","E6A57D862A144537914B664EBEAF09F4","MT5106828E6A57D862A144537914B664EBEAF09F4"
"61","MT-5106828-A28F5FB46378455F86BF78844538342C","AT","MT","5106828","A28F5FB46378455F86BF78844538342C","MT5106828A28F5FB46378455F86BF78844538342C"
"62","MT-5106828-F76942E2607546A580D9CE1EDF877279","AT","MT","5106828","F76942E2607546A580D9CE1EDF877279","MT5106828F76942E2607546A580D9CE1EDF877279"
"63","MT-5106828-8CBB2C509CB642B3BC6058B4BDBFD0D9","AT","MT","5106828","8CBB2C509CB642B3BC6058B4BDBFD0D9","MT51068288CBB2C509CB642B3BC6058B4BDBFD0D9"
"64","MT-5106828-235E01E89B4A46C486154F218C5E4743","AT","MT","5106828","235E01E89B4A46C486154F218C5E4743","MT5106828235E01E89B4A46C486154F218C5E4743"
"65","MT-5106828-72763F4DAB28475782D8ADBF94AF3B1C","AT","MT","5106828","72763F4DAB28475782D8ADBF94AF3B1C","MT510682872763F4DAB28475782D8ADBF94AF3B1C"
"66","MT-5106828-C89B4EBE997044A7AF02949CCB5E114E","AT","MT","5106828","C89B4EBE997044A7AF02949CCB5E114E","MT5106828C89B4EBE997044A7AF02949CCB5E114E"
"67","MT-5106828-CB7EECEAE93D49D795C552BFCBD7DC49","AT","MT","5106828","CB7EECEAE93D49D795C552BFCBD7DC49","MT5106828CB7EECEAE93D49D795C552BFCBD7DC49"
"68","MT-5106828-334359FC87624262884B20A49862A55F","AT","MT","5106828","334359FC87624262884B20A49862A55F","MT5106828334359FC87624262884B20A49862A55F"
"69","MT-5106828-B119742F9BD5471690CF8793344F6F3F","AT","MT","5106828","B119742F9BD5471690CF8793344F6F3F","MT5106828B119742F9BD5471690CF8793344F6F3F"
"70","MT-5106828-F5F0EFB53B634791ADDED5EE7401E257","AT","MT","5106828","F5F0EFB53B634791ADDED5EE7401E257","MT5106828F5F0EFB53B634791ADDED5EE7401E257"
"71","MT-5106828-637C63EFD50041BC95737E42B59CDFDB","AT","MT","5106828","637C63EFD50041BC95737E42B59CDFDB","MT5106828637C63EFD50041BC95737E42B59CDFDB"
"72","MT-5106828-9055E94F8FAD4B919D02CCE0A0832D27","AT","MT","5106828","9055E94F8FAD4B919D02CCE0A0832D27","MT51068289055E94F8FAD4B919D02CCE0A0832D27"
"73","MT-5106828-CFC57DE9D0ED489585C273823467B1D1","AT","MT","5106828","CFC57DE9D0ED489585C273823467B1D1","MT5106828CFC57DE9D0ED489585C273823467B1D1"
"74","MT-5106828-16A9A44CAFD9446C9353A63898DB7E90","AT","MT","5106828","16A9A44CAFD9446C9353A63898DB7E90","MT510682816A9A44CAFD9446C9353A63898DB7E90"
"75","MT-5106828-01449E8F98A94A80AF914D85C975AAB6","AT","MT","5106828","01449E8F98A94A80AF914D85C975AAB6","MT510682801449E8F98A94A80AF914D85C975AAB6"
"76","MT-5106828-495C9DB3301146EA942A838E91309DFF","AT","MT","5106828","495C9DB3301146EA942A838E91309DFF","MT5106828495C9DB3301146EA942A838E91309DFF"
"77","MT-5106828-1695B3D0EBF84648B35DB32CC27DBCDB","AT","MT","5106828","1695B3D0EBF84648B35DB32CC27DBCDB","MT51068281695B3D0EBF84648B35DB32CC27DBCDB"
"78","MT-5106828-131C6C13A6234A42AB882021CD12124A","CA","MT","5106828","131C6C13A6234A42AB882021CD12124A","MT5106828131C6C13A6234A42AB882021CD12124A"
"79","MT-5106828-51EF1BE05D3149E0AFCCDCD6B7087507","AT","MT","5106828","51EF1BE05D3149E0AFCCDCD6B7087507","MT510682851EF1BE05D3149E0AFCCDCD6B7087507"
