"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3145901-7E69C32CD2DE4274885ECE5E65DE541E","AT","MG","3145901","7E69C32CD2DE4274885ECE5E65DE541E","MG31459017E69C32CD2DE4274885ECE5E65DE541E"
"2","MG-3145901-2DA07EBBEFE544A9B119AD2208C18CEB","AT","MG","3145901","2DA07EBBEFE544A9B119AD2208C18CEB","MG31459012DA07EBBEFE544A9B119AD2208C18CEB"
"3","MG-3145901-A2E19AD86FFE42A38FD405C2C4397C66","AT","MG","3145901","A2E19AD86FFE42A38FD405C2C4397C66","MG3145901A2E19AD86FFE42A38FD405C2C4397C66"
"4","MG-3145901-C0BFBB4E0090400CAFC991252F7AF0EF","AT","MG","3145901","C0BFBB4E0090400CAFC991252F7AF0EF","MG3145901C0BFBB4E0090400CAFC991252F7AF0EF"
"5","MG-3145901-2BCB6A12B162488E8CE78AA2AB5FF0E9","AT","MG","3145901","2BCB6A12B162488E8CE78AA2AB5FF0E9","MG31459012BCB6A12B162488E8CE78AA2AB5FF0E9"
"6","MG-3145901-4F507F0D12FE4CD0A1D60E3DF5EB3360","AT","MG","3145901","4F507F0D12FE4CD0A1D60E3DF5EB3360","MG31459014F507F0D12FE4CD0A1D60E3DF5EB3360"
"7","MG-3145901-F35E44CD810546AE8E13B88C8754169E","AT","MG","3145901","F35E44CD810546AE8E13B88C8754169E","MG3145901F35E44CD810546AE8E13B88C8754169E"
"8","MG-3145901-11996516036648BE8DD39DC216D64A0F","AT","MG","3145901","11996516036648BE8DD39DC216D64A0F","MG314590111996516036648BE8DD39DC216D64A0F"
"9","MG-3145901-897B4DA1D9444DEA8BCA55A723E30EE1","AT","MG","3145901","897B4DA1D9444DEA8BCA55A723E30EE1","MG3145901897B4DA1D9444DEA8BCA55A723E30EE1"
"10","MG-3145901-B78EA2A5B03B4B9181AEB08E954AB737","AT","MG","3145901","B78EA2A5B03B4B9181AEB08E954AB737","MG3145901B78EA2A5B03B4B9181AEB08E954AB737"
"11","MG-3145901-B752B144899A47009585E2D09647139A","AT","MG","3145901","B752B144899A47009585E2D09647139A","MG3145901B752B144899A47009585E2D09647139A"
"12","MG-3145901-BC08F799D73746B7A1989DB11878BAD4","AT","MG","3145901","BC08F799D73746B7A1989DB11878BAD4","MG3145901BC08F799D73746B7A1989DB11878BAD4"
"13","MG-3145901-314C34E8DB1E4F51A4EA16C96DE1BDB5","AT","MG","3145901","314C34E8DB1E4F51A4EA16C96DE1BDB5","MG3145901314C34E8DB1E4F51A4EA16C96DE1BDB5"
"14","MG-3145901-A853C69D845A481B83E828A051156FB6","AT","MG","3145901","A853C69D845A481B83E828A051156FB6","MG3145901A853C69D845A481B83E828A051156FB6"
"15","MG-3145901-9FD9DF967B1D47598286158FCDC7EA9A","AT","MG","3145901","9FD9DF967B1D47598286158FCDC7EA9A","MG31459019FD9DF967B1D47598286158FCDC7EA9A"
"16","MG-3145901-5A6D091E44184354B06256C6F031AD75","AT","MG","3145901","5A6D091E44184354B06256C6F031AD75","MG31459015A6D091E44184354B06256C6F031AD75"
"17","MG-3145901-197AF81525C64BF49FEFA6A7BCB54B49","AT","MG","3145901","197AF81525C64BF49FEFA6A7BCB54B49","MG3145901197AF81525C64BF49FEFA6A7BCB54B49"
"18","MG-3145901-5E6A299DBDF9437DBB649B2694F1A56E","AT","MG","3145901","5E6A299DBDF9437DBB649B2694F1A56E","MG31459015E6A299DBDF9437DBB649B2694F1A56E"
"19","MG-3145901-37F0DAD1FF9C44C08C912FBE3ACFCE72","AT","MG","3145901","37F0DAD1FF9C44C08C912FBE3ACFCE72","MG314590137F0DAD1FF9C44C08C912FBE3ACFCE72"
"20","MG-3145901-97E0A4897CED41CCBB0B2570C6191079","AT","MG","3145901","97E0A4897CED41CCBB0B2570C6191079","MG314590197E0A4897CED41CCBB0B2570C6191079"
"21","MG-3145901-5F9E85F004FB4112AFA125A87AE1F2B6","AT","MG","3145901","5F9E85F004FB4112AFA125A87AE1F2B6","MG31459015F9E85F004FB4112AFA125A87AE1F2B6"
"22","MG-3145901-A3C49D79A3E84471A5466DE5B4097F4B","AT","MG","3145901","A3C49D79A3E84471A5466DE5B4097F4B","MG3145901A3C49D79A3E84471A5466DE5B4097F4B"
"23","MG-3145901-BC4B080967264E3781296B8DD1FF4CB5","AT","MG","3145901","BC4B080967264E3781296B8DD1FF4CB5","MG3145901BC4B080967264E3781296B8DD1FF4CB5"
"24","MG-3145901-AF46D10514C24BAAB11A31900903D2BF","AT","MG","3145901","AF46D10514C24BAAB11A31900903D2BF","MG3145901AF46D10514C24BAAB11A31900903D2BF"
"25","MG-3145901-1A4C36C9B9EA41AE9ED1892882E6E092","AT","MG","3145901","1A4C36C9B9EA41AE9ED1892882E6E092","MG31459011A4C36C9B9EA41AE9ED1892882E6E092"
"26","MG-3145901-DB4624EC3E144CC9929E24113246C093","AT","MG","3145901","DB4624EC3E144CC9929E24113246C093","MG3145901DB4624EC3E144CC9929E24113246C093"
"27","MG-3145901-7B4CBB2A877940A8BF23719E01B7D2FF","AT","MG","3145901","7B4CBB2A877940A8BF23719E01B7D2FF","MG31459017B4CBB2A877940A8BF23719E01B7D2FF"
"28","MG-3145901-0A0733C984F24CC8A955F2625A0E51D6","AT","MG","3145901","0A0733C984F24CC8A955F2625A0E51D6","MG31459010A0733C984F24CC8A955F2625A0E51D6"
"29","MG-3145901-704C817210E34A1C8B4E35C8E0A68E4F","AT","MG","3145901","704C817210E34A1C8B4E35C8E0A68E4F","MG3145901704C817210E34A1C8B4E35C8E0A68E4F"
"30","MG-3145901-987F043418794D97B24CC9039741ABA4","AT","MG","3145901","987F043418794D97B24CC9039741ABA4","MG3145901987F043418794D97B24CC9039741ABA4"
"31","MG-3145901-6ED682B23E44492AA09496E602C00DA2","AT","MG","3145901","6ED682B23E44492AA09496E602C00DA2","MG31459016ED682B23E44492AA09496E602C00DA2"
"32","MG-3145901-FF04DAF5CE6E4361A379875BBC299089","AT","MG","3145901","FF04DAF5CE6E4361A379875BBC299089","MG3145901FF04DAF5CE6E4361A379875BBC299089"
