"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1100296-71F8DA073ADF4D15B9BA9EFD97B40387","PE","RO","1100296","71F8DA073ADF4D15B9BA9EFD97B40387","RO110029671F8DA073ADF4D15B9BA9EFD97B40387"
"2","RO-1100296-AC1909B3070D483EBA71DE85345D93EC","AT","RO","1100296","AC1909B3070D483EBA71DE85345D93EC","RO1100296AC1909B3070D483EBA71DE85345D93EC"
"3","RO-1100296-1BE2E38B90FF4387A7BD3E0C05AB8AB1","PE","RO","1100296","1BE2E38B90FF4387A7BD3E0C05AB8AB1","RO11002961BE2E38B90FF4387A7BD3E0C05AB8AB1"
"4","RO-1100296-F370E4936CA04D29B0E18361FF133D9C","PE","RO","1100296","F370E4936CA04D29B0E18361FF133D9C","RO1100296F370E4936CA04D29B0E18361FF133D9C"
"5","RO-1100296-585B2982BE9143679E18D970E1FD3E3F","PE","RO","1100296","585B2982BE9143679E18D970E1FD3E3F","RO1100296585B2982BE9143679E18D970E1FD3E3F"
"6","RO-1100296-78CE03BE1D754BD7847F857C85FE0BA3","AT","RO","1100296","78CE03BE1D754BD7847F857C85FE0BA3","RO110029678CE03BE1D754BD7847F857C85FE0BA3"
"7","RO-1100296-03676655938A4276928FC4E82E52B35A","PE","RO","1100296","03676655938A4276928FC4E82E52B35A","RO110029603676655938A4276928FC4E82E52B35A"
"8","RO-1100296-D00A8E4490004CD89C9B7DC95B49E298","AT","RO","1100296","D00A8E4490004CD89C9B7DC95B49E298","RO1100296D00A8E4490004CD89C9B7DC95B49E298"
"9","RO-1100296-5DAFA1E8AA3D469FA8144C66DF6E33AD","CA","RO","1100296","5DAFA1E8AA3D469FA8144C66DF6E33AD","RO11002965DAFA1E8AA3D469FA8144C66DF6E33AD"
"10","RO-1100296-3C2B62F20D5243D892FB91FEC819BDE2","AT","RO","1100296","3C2B62F20D5243D892FB91FEC819BDE2","RO11002963C2B62F20D5243D892FB91FEC819BDE2"
"11","RO-1100296-40EDA4408C2B40B599570FDBF8ADCDC1","AT","RO","1100296","40EDA4408C2B40B599570FDBF8ADCDC1","RO110029640EDA4408C2B40B599570FDBF8ADCDC1"
"12","RO-1100296-83AB7BD44835452199A152F28C4B3915","PE","RO","1100296","83AB7BD44835452199A152F28C4B3915","RO110029683AB7BD44835452199A152F28C4B3915"
"13","RO-1100296-CFBA17A313EF49829B760BCF91F48B87","PE","RO","1100296","CFBA17A313EF49829B760BCF91F48B87","RO1100296CFBA17A313EF49829B760BCF91F48B87"
"14","RO-1100296-970A41BFC9A443DABBE9FA6D071E4E95","PE","RO","1100296","970A41BFC9A443DABBE9FA6D071E4E95","RO1100296970A41BFC9A443DABBE9FA6D071E4E95"
"15","RO-1100296-28B5242287CE401AB766DB3690ABE1BC","PE","RO","1100296","28B5242287CE401AB766DB3690ABE1BC","RO110029628B5242287CE401AB766DB3690ABE1BC"
"16","RO-1100296-4B068E6479FF41E7AB67DAA32CE95DE4","PE","RO","1100296","4B068E6479FF41E7AB67DAA32CE95DE4","RO11002964B068E6479FF41E7AB67DAA32CE95DE4"
"17","RO-1100296-32C6628294ED4A3BA8B426486CFAF450","PE","RO","1100296","32C6628294ED4A3BA8B426486CFAF450","RO110029632C6628294ED4A3BA8B426486CFAF450"
"18","RO-1100296-7D2EF352C3B84355B9C8C58B97D57A7C","PE","RO","1100296","7D2EF352C3B84355B9C8C58B97D57A7C","RO11002967D2EF352C3B84355B9C8C58B97D57A7C"
"19","RO-1100296-796D8C94900A464A8B98623313154134","PE","RO","1100296","796D8C94900A464A8B98623313154134","RO1100296796D8C94900A464A8B98623313154134"
"20","RO-1100296-41F276314F7E43AB9055B9BBE1578772","PE","RO","1100296","41F276314F7E43AB9055B9BBE1578772","RO110029641F276314F7E43AB9055B9BBE1578772"
"21","RO-1100296-ABCB5E6DFD204B8EA066D2B5FA6899D6","PE","RO","1100296","ABCB5E6DFD204B8EA066D2B5FA6899D6","RO1100296ABCB5E6DFD204B8EA066D2B5FA6899D6"
"22","RO-1100296-637EB0AEFC094ACA94E98E635795E987","PE","RO","1100296","637EB0AEFC094ACA94E98E635795E987","RO1100296637EB0AEFC094ACA94E98E635795E987"
"23","RO-1100296-E88737B3F02643299ADC9F4F01A2136F","PE","RO","1100296","E88737B3F02643299ADC9F4F01A2136F","RO1100296E88737B3F02643299ADC9F4F01A2136F"
"24","RO-1100296-7C850A0B91694C18B6543204EF54E02E","PE","RO","1100296","7C850A0B91694C18B6543204EF54E02E","RO11002967C850A0B91694C18B6543204EF54E02E"
"25","RO-1100296-F8B5B4053EA74766A229A7810C502F14","PE","RO","1100296","F8B5B4053EA74766A229A7810C502F14","RO1100296F8B5B4053EA74766A229A7810C502F14"
"26","RO-1100296-DB90E910E5DD4C8E9B1261C1D5C35086","PE","RO","1100296","DB90E910E5DD4C8E9B1261C1D5C35086","RO1100296DB90E910E5DD4C8E9B1261C1D5C35086"
"27","RO-1100296-667F0F9868DB44CF88888D608E01C70E","PE","RO","1100296","667F0F9868DB44CF88888D608E01C70E","RO1100296667F0F9868DB44CF88888D608E01C70E"
"28","RO-1100296-82C2A7804AAD425FBA1123435212A23A","AT","RO","1100296","82C2A7804AAD425FBA1123435212A23A","RO110029682C2A7804AAD425FBA1123435212A23A"
"29","RO-1100296-1289D4ADAAFB4BA0A801CC4A948FF46D","AT","RO","1100296","1289D4ADAAFB4BA0A801CC4A948FF46D","RO11002961289D4ADAAFB4BA0A801CC4A948FF46D"
"30","RO-1100296-E72BE1FE4C954485BD968B5A849134B4","AT","RO","1100296","E72BE1FE4C954485BD968B5A849134B4","RO1100296E72BE1FE4C954485BD968B5A849134B4"
"31","RO-1100296-FA76ADEAE50B40A7BC613AB1393E5AF8","AT","RO","1100296","FA76ADEAE50B40A7BC613AB1393E5AF8","RO1100296FA76ADEAE50B40A7BC613AB1393E5AF8"
"32","RO-1100296-C26769C12C254297B67A263317E4A25F","AT","RO","1100296","C26769C12C254297B67A263317E4A25F","RO1100296C26769C12C254297B67A263317E4A25F"
"33","RO-1100296-0E6A470AA6114DB5AB62EC92D07B9E22","AT","RO","1100296","0E6A470AA6114DB5AB62EC92D07B9E22","RO11002960E6A470AA6114DB5AB62EC92D07B9E22"
"34","RO-1100296-0FAE38CD957F452DBC75BEB7EA87CFF8","AT","RO","1100296","0FAE38CD957F452DBC75BEB7EA87CFF8","RO11002960FAE38CD957F452DBC75BEB7EA87CFF8"
"35","RO-1100296-C6B2BF5B237844B39A5AAF5CF3489517","PE","RO","1100296","C6B2BF5B237844B39A5AAF5CF3489517","RO1100296C6B2BF5B237844B39A5AAF5CF3489517"
"36","RO-1100296-9AEC39F9709B43AA889279673C646AD4","AT","RO","1100296","9AEC39F9709B43AA889279673C646AD4","RO11002969AEC39F9709B43AA889279673C646AD4"
"37","RO-1100296-90172381F8A5416EAD1E28798B0ECF3D","AT","RO","1100296","90172381F8A5416EAD1E28798B0ECF3D","RO110029690172381F8A5416EAD1E28798B0ECF3D"
"38","RO-1100296-869CAC88DCA14E049F9F86325B893C72","AT","RO","1100296","869CAC88DCA14E049F9F86325B893C72","RO1100296869CAC88DCA14E049F9F86325B893C72"
"39","RO-1100296-EC8BDB9526D94A0F9D3FD62ACB13A909","PE","RO","1100296","EC8BDB9526D94A0F9D3FD62ACB13A909","RO1100296EC8BDB9526D94A0F9D3FD62ACB13A909"
"40","RO-1100296-8FB33A0405EF495DBC6CB3C1E4341041","AT","RO","1100296","8FB33A0405EF495DBC6CB3C1E4341041","RO11002968FB33A0405EF495DBC6CB3C1E4341041"
"41","RO-1100296-08D8FE3728204B2F86CB22318B699D48","CA","RO","1100296","08D8FE3728204B2F86CB22318B699D48","RO110029608D8FE3728204B2F86CB22318B699D48"
"42","RO-1100296-40B7DF15F5254D99833B5D9CB56E56B4","AT","RO","1100296","40B7DF15F5254D99833B5D9CB56E56B4","RO110029640B7DF15F5254D99833B5D9CB56E56B4"
"43","RO-1100296-469AB33A803E4C3C9DBA8BCF8F331615","AT","RO","1100296","469AB33A803E4C3C9DBA8BCF8F331615","RO1100296469AB33A803E4C3C9DBA8BCF8F331615"
"44","RO-1100296-189DA7DAC4B74465B1BCB7355754F52E","AT","RO","1100296","189DA7DAC4B74465B1BCB7355754F52E","RO1100296189DA7DAC4B74465B1BCB7355754F52E"
"45","RO-1100296-696821B673B14E869ECA7A1EA735EBE7","AT","RO","1100296","696821B673B14E869ECA7A1EA735EBE7","RO1100296696821B673B14E869ECA7A1EA735EBE7"
"46","RO-1100296-F27B4D6A8C834EC8978CE10F3630F669","PE","RO","1100296","F27B4D6A8C834EC8978CE10F3630F669","RO1100296F27B4D6A8C834EC8978CE10F3630F669"
"47","RO-1100296-7EACFC84445046F897D6FB9AF9258743","AT","RO","1100296","7EACFC84445046F897D6FB9AF9258743","RO11002967EACFC84445046F897D6FB9AF9258743"
"48","RO-1100296-9A65502081D24A65A3314B99858CE538","AT","RO","1100296","9A65502081D24A65A3314B99858CE538","RO11002969A65502081D24A65A3314B99858CE538"
"49","RO-1100296-E9D1313955E7452D93CB2223B24DF79F","PE","RO","1100296","E9D1313955E7452D93CB2223B24DF79F","RO1100296E9D1313955E7452D93CB2223B24DF79F"
"50","RO-1100296-81CAA58127454065B65D10F13FD557F4","AT","RO","1100296","81CAA58127454065B65D10F13FD557F4","RO110029681CAA58127454065B65D10F13FD557F4"
"51","RO-1100296-03DF953B224146FE884519F05197898E","AT","RO","1100296","03DF953B224146FE884519F05197898E","RO110029603DF953B224146FE884519F05197898E"
"52","RO-1100296-85B0D9D1CF3A4024AFCDCB97D2C20E9B","CA","RO","1100296","85B0D9D1CF3A4024AFCDCB97D2C20E9B","RO110029685B0D9D1CF3A4024AFCDCB97D2C20E9B"
"53","RO-1100296-DF546A5E9E334F2A8DD0281C6585C646","AT","RO","1100296","DF546A5E9E334F2A8DD0281C6585C646","RO1100296DF546A5E9E334F2A8DD0281C6585C646"
"54","RO-1100296-47253EEFF25946A2A195D08E7BD83188","AT","RO","1100296","47253EEFF25946A2A195D08E7BD83188","RO110029647253EEFF25946A2A195D08E7BD83188"
"55","RO-1100296-E3806071F4A54C5882E88A6BD3227B4F","AT","RO","1100296","E3806071F4A54C5882E88A6BD3227B4F","RO1100296E3806071F4A54C5882E88A6BD3227B4F"
"56","RO-1100296-D9F8C474F7E541649DF45BAB5F20727E","AT","RO","1100296","D9F8C474F7E541649DF45BAB5F20727E","RO1100296D9F8C474F7E541649DF45BAB5F20727E"
"57","RO-1100296-12BAF538F8DE4BC8AC46BFB7A9A61904","AT","RO","1100296","12BAF538F8DE4BC8AC46BFB7A9A61904","RO110029612BAF538F8DE4BC8AC46BFB7A9A61904"
"58","RO-1100296-66611ECDCE9440E59E355C325513B36E","CA","RO","1100296","66611ECDCE9440E59E355C325513B36E","RO110029666611ECDCE9440E59E355C325513B36E"
"59","RO-1100296-85B05EC38CE3407EBD2AF465633AB180","PE","RO","1100296","85B05EC38CE3407EBD2AF465633AB180","RO110029685B05EC38CE3407EBD2AF465633AB180"
