"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4203253-0E8B7462DD894A528F73BEB7A3A73776","AT","SC","4203253","0E8B7462DD894A528F73BEB7A3A73776","SC42032530E8B7462DD894A528F73BEB7A3A73776"
"2","SC-4203253-00B80021F37D4611BCF16E899E1AA368","AT","SC","4203253","00B80021F37D4611BCF16E899E1AA368","SC420325300B80021F37D4611BCF16E899E1AA368"
"3","SC-4203253-AEF3900CB50546F5A30B56A7BB81C271","AT","SC","4203253","AEF3900CB50546F5A30B56A7BB81C271","SC4203253AEF3900CB50546F5A30B56A7BB81C271"
"4","SC-4203253-EEADFA0E9A8C46AD87023B4A990F2184","AT","SC","4203253","EEADFA0E9A8C46AD87023B4A990F2184","SC4203253EEADFA0E9A8C46AD87023B4A990F2184"
"5","SC-4203253-F4CA9130B171408A8C58D714D76AF477","AT","SC","4203253","F4CA9130B171408A8C58D714D76AF477","SC4203253F4CA9130B171408A8C58D714D76AF477"
"6","SC-4203253-ABBEE047183945F2924A043F7BA39083","AT","SC","4203253","ABBEE047183945F2924A043F7BA39083","SC4203253ABBEE047183945F2924A043F7BA39083"
"7","SC-4203253-B4FEDA786A7C45C88A413470F32C2235","AT","SC","4203253","B4FEDA786A7C45C88A413470F32C2235","SC4203253B4FEDA786A7C45C88A413470F32C2235"
"8","SC-4203253-FCA05B172F4B4F69939C321E607EBA3A","AT","SC","4203253","FCA05B172F4B4F69939C321E607EBA3A","SC4203253FCA05B172F4B4F69939C321E607EBA3A"
"9","SC-4203253-3CD825BF9E7845B5A2A031B1EBADDB9D","AT","SC","4203253","3CD825BF9E7845B5A2A031B1EBADDB9D","SC42032533CD825BF9E7845B5A2A031B1EBADDB9D"
"10","SC-4203253-47CDCCC88B45467BBDF9A152EA21EA30","AT","SC","4203253","47CDCCC88B45467BBDF9A152EA21EA30","SC420325347CDCCC88B45467BBDF9A152EA21EA30"
"11","SC-4203253-DC67DA16AED2453DB886A4E7A3DD212A","AT","SC","4203253","DC67DA16AED2453DB886A4E7A3DD212A","SC4203253DC67DA16AED2453DB886A4E7A3DD212A"
"12","SC-4203253-953FDC8B3DBF4097B83E1D8D30D47B88","AT","SC","4203253","953FDC8B3DBF4097B83E1D8D30D47B88","SC4203253953FDC8B3DBF4097B83E1D8D30D47B88"
"13","SC-4203253-E3B5603B9FAB43A88E8E2C0B6CB6D120","AT","SC","4203253","E3B5603B9FAB43A88E8E2C0B6CB6D120","SC4203253E3B5603B9FAB43A88E8E2C0B6CB6D120"
"14","SC-4203253-81B46BF577F84F0E9D2DDB78A7286E83","AT","SC","4203253","81B46BF577F84F0E9D2DDB78A7286E83","SC420325381B46BF577F84F0E9D2DDB78A7286E83"
"15","SC-4203253-EECFA88604484F1F948B08E1ACE8C281","AT","SC","4203253","EECFA88604484F1F948B08E1ACE8C281","SC4203253EECFA88604484F1F948B08E1ACE8C281"
"16","SC-4203253-B468B346A2FA410FA69821D3E767A4BC","AT","SC","4203253","B468B346A2FA410FA69821D3E767A4BC","SC4203253B468B346A2FA410FA69821D3E767A4BC"
"17","SC-4203253-CAA461A56ED34C0C8FBA4FFA39E671DF","AT","SC","4203253","CAA461A56ED34C0C8FBA4FFA39E671DF","SC4203253CAA461A56ED34C0C8FBA4FFA39E671DF"
