"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2403509-D969703CEA9147A58992C7C99DA03A69","AT","RN","2403509","D969703CEA9147A58992C7C99DA03A69","RN2403509D969703CEA9147A58992C7C99DA03A69"
"2","RN-2403509-02BE9154558D4BB0B5CEC39AD9AF4AFA","AT","RN","2403509","02BE9154558D4BB0B5CEC39AD9AF4AFA","RN240350902BE9154558D4BB0B5CEC39AD9AF4AFA"
"3","RN-2403509-DECDD00E1BC048489A55A46917ED74CE","AT","RN","2403509","DECDD00E1BC048489A55A46917ED74CE","RN2403509DECDD00E1BC048489A55A46917ED74CE"
"4","RN-2403509-F6B2C3E3C1E34D6DBDFE3F90A272D365","AT","RN","2403509","F6B2C3E3C1E34D6DBDFE3F90A272D365","RN2403509F6B2C3E3C1E34D6DBDFE3F90A272D365"
"5","RN-2403509-6C0F41DF0D7A4427A1FB2082C57E300A","AT","RN","2403509","6C0F41DF0D7A4427A1FB2082C57E300A","RN24035096C0F41DF0D7A4427A1FB2082C57E300A"
"6","RN-2403509-286139C3344541BA9D3325C6EE74ECBF","AT","RN","2403509","286139C3344541BA9D3325C6EE74ECBF","RN2403509286139C3344541BA9D3325C6EE74ECBF"
"7","RN-2403509-B0EAB5FFCA464E97B18A5CD61BC3865A","AT","RN","2403509","B0EAB5FFCA464E97B18A5CD61BC3865A","RN2403509B0EAB5FFCA464E97B18A5CD61BC3865A"
"8","RN-2403509-95B00B02D9FB435CB9AD6D9FE4D4EEA6","AT","RN","2403509","95B00B02D9FB435CB9AD6D9FE4D4EEA6","RN240350995B00B02D9FB435CB9AD6D9FE4D4EEA6"
"9","RN-2403509-9921EC708F964AFCB16DECFAD94ED4B8","AT","RN","2403509","9921EC708F964AFCB16DECFAD94ED4B8","RN24035099921EC708F964AFCB16DECFAD94ED4B8"
"10","RN-2403509-29D7C10C27B64C2584343C691C545700","AT","RN","2403509","29D7C10C27B64C2584343C691C545700","RN240350929D7C10C27B64C2584343C691C545700"
"11","RN-2403509-6307C3B8479D424B92B8EC7EC7C22BC4","AT","RN","2403509","6307C3B8479D424B92B8EC7EC7C22BC4","RN24035096307C3B8479D424B92B8EC7EC7C22BC4"
"12","RN-2403509-9884FCFAF6DD42C795A955044B085F54","AT","RN","2403509","9884FCFAF6DD42C795A955044B085F54","RN24035099884FCFAF6DD42C795A955044B085F54"
"13","RN-2403509-47F15B01B66E42AB8BF1B3724297141E","AT","RN","2403509","47F15B01B66E42AB8BF1B3724297141E","RN240350947F15B01B66E42AB8BF1B3724297141E"
"14","RN-2403509-7861B74F9F374930BADDF2D72FC59DF5","AT","RN","2403509","7861B74F9F374930BADDF2D72FC59DF5","RN24035097861B74F9F374930BADDF2D72FC59DF5"
